gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
113.3391418,-3.798615932,0.2646026202E-1,1314.927002,19.71080017,1295.219116,-1.103134155,-1.215839028,-1.073027730,-0.4066171944,9.981672287,0.8608375676E-2,0.9708641768,0.1403422793E-2,1.348498583,21651.63672,0.000000000,405.5451965,0.5571571644E-2,0.7945449091E-2,0.1072026862E-4,0.1187328962E-5,0.7166673313E-3,803.0000000,1182.000000,3.046769857,0.3145180047,0.6734143972E-4,1.415459991,2.916940689,18.12030983,131.9299927,4.888395786,114.7519073,154.3827057
