gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
72.03496552,-43.65882874,0.1950258575E-1,382.4143372,4.912409782,377.5020142,-14.77017879,-12.37477875,-12.38885307,-4.125056267,9.598451614,0.7966768928E-2,0.7907820344,0.4282986410E-8,1.166371226,22917.73047,0.000000000,1205.168579,0.7016669260E-3,0.4685628694E-2,0.9921256606E-5,0.3623507961E-11,0.6786643644E-3,803.0000000,1182.000000,-1.291908026,0.5533640832E-1,0.1138564665E-1,19.03513908,9.805358887,18.10006714,131.9303284,7.363608837,120.0740051,178.8708954
