gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
689.2120361,232.9032288,0.2314165384,1036.568726,95.75726318,940.8069458,59.70177841,46.10934448,113.6751862,13.41690731,159.0105286,16.48126030,15.75956059,63.94804764,96.55649567,22441.29688,3.237643480,146.1289062,0.1942945719,0.1186954826,0.2052460797E-1,0.5410156026E-1,0.7828866690E-1,803.0000000,1182.000122,-0.8041961193,0.1723698080,0.3793894779E-2,23.17977524,6.136415958,18.10352898,131.9299927,8.157456398,119.4548798,179.3497162
