gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
390.3467407,0.9625722170,0.9127424657E-1,162.7168121,40.62770081,122.0890503,0.5482724905,0.3113491088E-1,0.3829064369,0.2586527844E-3,22.05354500,0.3418653309,0.8545992970,0.4652194679E-1,1.610609174,23165.97656,0.1926730573E-1,1099.750854,0.6552146806E-4,0.1333351526E-1,0.4257351975E-3,0.3935867062E-4,0.1146600815E-2,802.9999390,1182.000000,-0.5031006336,0.1727944762,0.4391654898E-6,0.2390007430E-3,0.7199565152E-4,18.07116508,131.9299927,6.499829769,119.0936584,150.0014648
