gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
3211.364258,1746.598389,1.375639081,2913.248291,938.7158203,1974.535278,406.1448059,324.7314453,996.5234985,19.19796562,1255.723755,112.3084259,308.4794922,82.44613647,513.4263916,21770.97656,86.55966949,80.20175171,1.006148696,0.7029168010,0.1398610473,0.6975138187E-1,0.2854644060,803.0000610,1182.000000,4.489397526,0.5001245439E-1,0.2157303039E-2,12.35348988,23.91461372,18.27144241,131.9299927,1.907937169,111.9291382,186.4695435
