gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
808.4948120,1.777677298,0.2400574237,1000.712891,102.3680420,898.3446045,0.9124512672,0.6607384980E-1,0.7975022793,0.1650601975E-2,32.22166824,3.211071253,1.084993005,0.8409474394E-3,4.664527893,22172.46289,0.5816762447,1235.398682,0.5999082350E-3,0.1985295489E-1,0.3998843487E-2,0.7114614959E-6,0.4727140535E-2,803.0000000,1181.999878,0.6752175093,0.7979822345E-2,0.3683073146E-5,0.2141906768,0.8333990574,18.08406067,131.9299927,6.706942081,118.1537476,151.0616455
