gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
76.36235809,-11.30683517,0.1945885643E-1,1830.193726,5.055354595,1825.147827,-3.800948381,-3.236870527,-3.189499140,-1.079524040,9.405566216,0.8090540767E-2,1.038998008,0.2590850023E-7,1.414710879,21301.41992,0.000000000,846.6229248,0.2465083671E-3,0.6626811344E-2,0.1007539322E-4,0.2191920430E-10,0.7284617750E-3,803.0000000,1182.000000,2.386459589,0.4750488698,0.1738762512E-3,8.298380852,2.382175922,18.07835770,131.9299927,8.056653976,115.9057312,160.6889038
