gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
2350.969482,1309.854004,1.129520178,4297.831543,982.2700195,3315.560791,223.8185730,155.6904602,885.0704346,45.27361679,708.5919800,74.29542542,148.8150330,361.8557739,624.1201782,20491.12500,96.41587830,405.7017212,0.9367110729,0.3350843489,0.9252232313E-1,0.3061385751,0.4828043878,803.0000000,1181.999878,11.01962090,0.2222712934,0.6009858334E-3,4.101761341,13.88874435,18.16102028,131.9299927,3.372061491,107.9386139,168.0815125
