gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
113.6809464,-18.77619743,0.2654400095E-1,1302.484131,17.48641014,1284.996094,-6.420863628,-5.338308334,-5.236405849,-1.780616879,9.603973389,0.8311066777E-2,1.050912619,0.1213641600E-10,1.426846385,21661.77734,0.000000000,534.2899170,0.1413335209E-2,0.7761411835E-2,0.1035002060E-4,0.1026769527E-13,0.7311196532E-3,803.0000000,1182.000000,3.014293671,0.3145237863,0.4718527198E-2,15.05101490,4.161322117,18.11540222,131.9299927,4.902371883,114.7848816,169.2577362
