gpp_sum,npp_sum,lai_mean,reco_sum,rauto_sum,rhetero_sum,npp_leaf_sum,npp_wood_sum,npp_root_sum,npp_repro_sum,litterfall_c_sum,leaf_c_end,wood_c_end,root_c_end,plant_c_end,soil_c_end,nsc_end,p_demand_sum,p_uptake_sum,p_retrans_sum,leaf_p_end,root_p_end,plant_p_end,leaf_cp_end,root_cp_end,p_net_sum,fptase_sum,p_loss_sum,labile_p_end,sorbed_p_end,strongly_sorbed_p_end,occluded_p_end,microbial_p_end,organic_p_end,total_inorganic_p_end
1016.967346,2.516916513,0.2393566072,2373.059326,267.1338196,2105.916016,0.8746268153,0.1216012090,1.520593405,0.9706326819E-4,32.85601044,3.235873699,1.188080311,0.7881782949E-2,4.799458504,21094.71875,33.57825470,703.7601318,0.2062730119E-1,0.3059446998E-1,0.4029730801E-2,0.6668175047E-5,0.4784602672E-2,802.9999390,1182.000000,4.054635525,0.7220111322E-2,0.1819743629E-3,2.809021711,1.561170936,18.08990288,131.9299927,2.956781387,114.6992493,154.3900909
