0.33848542, 1.2299347, 0.18415347, 0.82331699, 0.64618319, 0.48886526, 4.9103794, 59.928383, 45.294865
0.33671457, 1.2299020, 0.18311849, 0.82288665, 0.64713913, 0.48949283, 4.9105444, 59.928291, 45.294865
0.33474642, 1.2298633, 0.18201958, 0.82242990, 0.64814562, 0.49016047, 4.9107080, 59.928200, 45.294865
0.33247972, 1.2298188, 0.18085770, 0.82194716, 0.64927131, 0.49091640, 4.9108438, 59.928108, 45.294865
0.33043405, 1.2297757, 0.17972435, 0.82147193, 0.65029240, 0.49159709, 4.9110131, 59.928017, 45.294865
0.32851020, 1.2297328, 0.17859922, 0.82099682, 0.65126520, 0.49224237, 4.9111948, 59.927925, 45.294865
0.32666552, 1.2296894, 0.17747560, 0.82051957, 0.65220916, 0.49286616, 4.9113855, 59.927834, 45.294865
0.32474408, 1.2296441, 0.17633612, 0.82003373, 0.65319097, 0.49351731, 4.9115653, 59.927742, 45.294865
0.32364252, 1.2296546, 0.17584002, 0.81978786, 0.65394378, 0.49400041, 4.9118114, 59.927650, 45.294865
0.32355171, 1.2297230, 0.17600743, 0.81979191, 0.65441835, 0.49427542, 4.9121284, 59.927559, 45.294865
0.32313097, 1.2297540, 0.17576189, 0.81963873, 0.65500438, 0.49462688, 4.9123983, 59.927467, 45.294865
0.32247749, 1.2297646, 0.17528541, 0.81939715, 0.65565753, 0.49502659, 4.9126458, 59.927376, 45.294865
0.32171172, 1.2297635, 0.17468633, 0.81910777, 0.65630388, 0.49542481, 4.9129090, 59.927284, 45.294865
0.32065365, 1.2297461, 0.17389934, 0.81874597, 0.65702266, 0.49587849, 4.9131618, 59.927193, 45.294865
0.31927672, 1.2297140, 0.17294513, 0.81831998, 0.65781337, 0.49638918, 4.9134083, 59.927101, 45.294865
0.31757849, 1.2296703, 0.17186332, 0.81784421, 0.65869868, 0.49697217, 4.9136367, 59.927010, 45.294865
0.31570336, 1.2296221, 0.17073394, 0.81734824, 0.65963131, 0.49759254, 4.9138594, 59.926918, 45.294865
0.31473595, 1.2296116, 0.17006062, 0.81701887, 0.66029966, 0.49801403, 4.9141502, 59.926826, 45.294865
0.31415930, 1.2296289, 0.16971977, 0.81681174, 0.66085279, 0.49835193, 4.9144859, 59.926735, 45.294865
0.31323665, 1.2296282, 0.16917557, 0.81652731, 0.66155267, 0.49879420, 4.9147615, 59.926643, 45.294865
0.31168187, 1.2296051, 0.16836716, 0.81614333, 0.66242748, 0.49937075, 4.9150019, 59.926586, 45.294865
0.30955118, 1.2295651, 0.16736546, 0.81568599, 0.66350865, 0.50010043, 4.9151764, 59.926586, 45.294865
0.30756593, 1.2295157, 0.16624995, 0.81518495, 0.66451114, 0.50077212, 4.9153776, 59.926556, 45.294865
0.30572250, 1.2294747, 0.16524060, 0.81472200, 0.66546822, 0.50141138, 4.9155984, 59.926529, 45.294865
0.30444676, 1.2294903, 0.16488621, 0.81450254, 0.66632485, 0.50197518, 4.9158483, 59.926495, 45.294865
0.30359045, 1.2295421, 0.16496474, 0.81444383, 0.66714913, 0.50250798, 4.9160814, 59.926479, 45.294865
0.30244565, 1.2295666, 0.16472304, 0.81426507, 0.66802436, 0.50307965, 4.9163055, 59.926479, 45.294865
0.30140865, 1.2296108, 0.16468866, 0.81416774, 0.66886491, 0.50362980, 4.9165621, 59.926476, 45.294865
0.30111578, 1.2297252, 0.16546011, 0.81437504, 0.66957223, 0.50407851, 4.9168606, 59.926445, 45.294865
0.30124450, 1.2298626, 0.16650471, 0.81468529, 0.67016309, 0.50443959, 4.9172006, 59.926403, 45.294865
0.30156884, 1.2299951, 0.16750403, 0.81497794, 0.67061770, 0.50470442, 4.9176183, 59.926338, 45.294865
0.30182180, 1.2301003, 0.16819818, 0.81515557, 0.67100948, 0.50492597, 4.9180813, 59.926247, 45.294865
0.30180633, 1.2301692, 0.16848180, 0.81517857, 0.67140287, 0.50515187, 4.9185653, 59.926163, 45.294865
0.30151927, 1.2302107, 0.16844751, 0.81508207, 0.67189389, 0.50544488, 4.9189916, 59.926125, 45.294865
0.30105606, 1.2302402, 0.16827565, 0.81493336, 0.67246026, 0.50579017, 4.9193773, 59.926094, 45.294865
