803.00006, 5000.0005, 1182.0000, 720.00006, 1537.3765, 1488.2618, 81.755592, 184.09975, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1538.0175, 1488.9417, 81.755569, 184.10002, 183.99976
802.99994, 5000.0000, 1181.9999, 720.00000, 1538.6676, 1489.6381, 81.755547, 184.10031, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00000, 1539.3362, 1490.3612, 81.755547, 184.10059, 183.99976
802.99994, 5000.0005, 1182.0001, 720.00000, 1539.9784, 1491.0541, 81.755554, 184.10086, 183.99976
803.00006, 5000.0000, 1182.0001, 719.99994, 1540.6029, 1491.7274, 81.755554, 184.10115, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00000, 1541.2131, 1492.3860, 81.755539, 184.10143, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00006, 1541.8231, 1493.0490, 81.755547, 184.10172, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1542.3793, 1493.6447, 81.755554, 184.10199, 183.99976
802.99994, 5000.0000, 1182.0001, 720.00000, 1542.8695, 1494.1553, 81.755531, 184.10228, 183.99976
802.99994, 4999.9995, 1182.0000, 720.00000, 1543.3706, 1494.6813, 81.755531, 184.10255, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00000, 1543.8802, 1495.2197, 81.755531, 184.10283, 183.99976
803.00000, 5000.0005, 1182.0000, 719.99994, 1544.3915, 1495.7621, 81.755562, 184.10312, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00006, 1544.9175, 1496.3262, 81.755554, 184.10339, 183.99976
802.99994, 5000.0000, 1181.9999, 720.00000, 1545.4603, 1496.9153, 81.755554, 184.10368, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00006, 1546.0216, 1497.5311, 81.755554, 184.10396, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00000, 1546.5901, 1498.1606, 81.755562, 184.10425, 183.99976
803.00000, 5000.0000, 1182.0000, 719.99994, 1547.0905, 1498.7041, 81.755547, 184.10452, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1547.5667, 1499.2172, 81.755539, 184.10480, 183.99976
803.00006, 5000.0000, 1182.0001, 720.00000, 1548.0621, 1499.7571, 81.755516, 184.10509, 183.99976
803.00000, 4999.9995, 1182.0000, 720.00006, 1548.5991, 1500.3540, 81.755516, 184.10526, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00006, 1549.1742, 1501.0029, 81.755554, 184.10526, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1549.7252, 1501.6249, 81.755569, 184.10536, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00006, 1550.2628, 1502.2323, 81.755547, 184.10544, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1550.7728, 1502.8055, 81.755562, 184.10555, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1551.2612, 1503.3519, 81.755569, 184.10559, 183.99976
803.00006, 4999.9995, 1182.0000, 720.00000, 1551.7603, 1503.9127, 81.755577, 184.10559, 183.99976
803.00006, 5000.0000, 1182.0000, 719.99994, 1552.2573, 1504.4716, 81.755592, 184.10561, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1552.7229, 1504.9888, 81.755562, 184.10570, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1553.1647, 1505.4736, 81.755569, 184.10582, 183.99976
803.00000, 5000.0005, 1181.9999, 720.00000, 1553.5905, 1505.9346, 81.755585, 184.10602, 183.99976
803.00000, 4999.9995, 1181.9999, 720.00000, 1554.0129, 1506.3883, 81.755585, 184.10631, 183.99976
