271.80380, 6149.6738, 217.66940, 592.78827, 993.42682, 727.55951, 401.45099, 11032.800, 8334.2441
270.38181, 6149.5103, 216.44608, 592.47839, 995.31128, 728.82629, 401.46436, 11032.800, 8334.2441
268.80136, 6149.3164, 215.14713, 592.14954, 997.28064, 730.16168, 401.47763, 11032.800, 8334.2441
266.98123, 6149.0942, 213.77380, 591.80194, 999.44684, 731.64276, 401.48874, 11032.800, 8334.2441
265.33853, 6148.8789, 212.43420, 591.45978, 1001.4362, 732.99786, 401.50259, 11032.800, 8334.2441
263.79370, 6148.6636, 211.10429, 591.11768, 1003.3411, 734.29144, 401.51746, 11032.800, 8334.2441
262.31241, 6148.4473, 209.77617, 590.77411, 1005.1934, 735.54657, 401.53299, 11032.800, 8334.2441
260.76950, 6148.2207, 208.42931, 590.42432, 1007.1049, 736.84552, 401.54770, 11032.800, 8334.2441
259.88495, 6148.2729, 207.84291, 590.24725, 1008.6293, 737.86108, 401.56784, 11032.800, 8334.2441
259.81201, 6148.6147, 208.04082, 590.25018, 1009.6821, 738.52423, 401.59369, 11032.800, 8334.2441
259.47415, 6148.7695, 207.75056, 590.13989, 1010.9145, 739.30951, 401.61572, 11032.800, 8334.2441
258.94943, 6148.8228, 207.18735, 589.96594, 1012.2567, 740.17352, 401.63599, 11032.800, 8334.2441
258.33450, 6148.8179, 206.47925, 589.75757, 1013.5901, 741.03766, 401.65762, 11032.800, 8334.2441
257.48489, 6148.7305, 205.54903, 589.49713, 1015.0458, 741.99597, 401.67825, 11032.800, 8334.2441
256.37918, 6148.5703, 204.42111, 589.19037, 1016.6245, 743.05255, 401.69843, 11032.800, 8334.2441
255.01553, 6148.3521, 203.14244, 588.84790, 1018.3624, 744.23132, 401.71707, 11032.800, 8334.2441
253.50981, 6148.1108, 201.80753, 588.49072, 1020.1793, 745.47357, 401.73532, 11032.800, 8334.2441
252.73297, 6148.0581, 201.01164, 588.25354, 1021.5433, 746.37567, 401.75903, 11032.800, 8334.2441
252.26991, 6148.1445, 200.60876, 588.10443, 1022.7137, 747.13776, 401.78644, 11032.800, 8334.2441
251.52905, 6148.1411, 199.96553, 587.89966, 1024.1246, 748.07013, 401.80887, 11032.800, 8334.2441
250.28055, 6148.0249, 199.00998, 587.62323, 1025.8346, 749.23291, 401.82852, 11032.800, 8334.2441
248.56960, 6147.8257, 197.82597, 587.29395, 1027.8905, 750.65222, 401.84296, 11032.800, 8334.2441
246.97545, 6147.5781, 196.50746, 586.93317, 1029.8097, 751.97186, 401.85950, 11032.800, 8334.2441
245.49516, 6147.3735, 195.31438, 586.59991, 1031.6506, 753.23639, 401.87744, 11032.800, 8334.2441
244.47075, 6147.4517, 194.89551, 586.44183, 1033.3185, 754.37109, 401.89792, 11032.800, 8334.2441
243.78313, 6147.7109, 194.98833, 586.39954, 1034.9226, 755.44635, 401.91705, 11032.800, 8334.2441
242.86388, 6147.8325, 194.70264, 586.27087, 1036.6136, 756.58789, 401.93539, 11032.800, 8334.2441
242.03116, 6148.0542, 194.66200, 586.20074, 1038.2505, 757.69672, 401.95645, 11032.800, 8334.2441
241.79597, 6148.6265, 195.57385, 586.35004, 1039.6602, 758.63251, 401.98071, 11032.800, 8334.2441
241.89934, 6149.3130, 196.80856, 586.57343, 1040.8737, 759.42053, 402.00851, 11032.800, 8334.2441
242.15977, 6149.9761, 197.98975, 586.78412, 1041.8652, 760.05182, 402.04276, 11032.800, 8334.2441
242.36290, 6150.5010, 198.81024, 586.91199, 1042.7574, 760.61456, 402.08063, 11032.800, 8334.2441
242.35051, 6150.8462, 199.14548, 586.92859, 1043.6569, 761.18835, 402.12021, 11032.800, 8334.2441
242.11996, 6151.0537, 199.10498, 586.85907, 1044.7156, 761.87042, 402.15515, 11032.800, 8334.2441
241.74805, 6151.2012, 198.90182, 586.75201, 1045.8970, 762.63788, 402.18655, 11032.800, 8334.2441
241.00493, 6151.2598, 198.44991, 586.58868, 1047.3717, 763.61835, 402.21191, 11032.800, 8334.2441
240.21185, 6151.3052, 197.96733, 586.41742, 1048.8903, 764.63013, 402.23630, 11032.800, 8334.2441
239.13095, 6151.2886, 197.30476, 586.20544, 1050.6025, 765.78735, 402.25766, 11032.800, 8334.2441
238.09370, 6151.3701, 196.85817, 586.04730, 1052.2720, 766.92389, 402.28238, 11032.800, 8334.2441
237.24319, 6151.5513, 196.69330, 585.95258, 1053.8856, 768.01538, 402.30731, 11032.800, 8334.2441
237.02989, 6152.0518, 197.41930, 586.06024, 1055.1807, 768.87067, 402.33875, 11032.800, 8334.2441
236.73274, 6152.3960, 197.75502, 586.07617, 1056.4780, 769.72131, 402.36911, 11032.800, 8334.2441
236.12596, 6152.5312, 197.52501, 585.96167, 1057.8816, 770.65143, 402.39783, 11032.800, 8334.2441
235.47090, 6152.6079, 197.14395, 585.81165, 1059.2427, 771.55597, 402.42899, 11032.800, 8334.2441
234.72032, 6152.6323, 196.62146, 585.62872, 1060.5947, 772.46118, 402.46234, 11032.800, 8334.2441
