27.999998, 260.00003, 39.999996, 66.000008, 49.485836, 49.383228, 5.1522517, 9.7759809, 9.7761049
28.000002, 260.00000, 40.000000, 66.000008, 49.498566, 49.397751, 5.1522522, 9.7759809, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 49.510654, 49.411625, 5.1522536, 9.7759809, 9.7761049
28.000002, 260.00000, 40.000004, 66.000000, 49.521759, 49.424454, 5.1522546, 9.7759809, 9.7761049
28.000000, 260.00003, 39.999996, 65.999992, 49.533428, 49.437943, 5.1522565, 9.7759809, 9.7761049
28.000000, 259.99997, 40.000000, 66.000008, 49.545395, 49.451778, 5.1522565, 9.7759809, 9.7761049
27.999998, 259.99997, 40.000000, 66.000000, 49.557507, 49.465824, 5.1522565, 9.7759809, 9.7761049
28.000002, 260.00000, 40.000000, 66.000000, 49.569302, 49.479549, 5.1522565, 9.7759809, 9.7761049
28.000000, 260.00003, 40.000004, 66.000000, 49.582699, 49.495090, 5.1522551, 9.7759809, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 49.598373, 49.513130, 5.1522565, 9.7759809, 9.7761049
28.000000, 260.00003, 39.999996, 66.000008, 49.613567, 49.530651, 5.1522579, 9.7759809, 9.7761049
28.000000, 260.00000, 40.000000, 65.999992, 49.628281, 49.547672, 5.1522570, 9.7759809, 9.7761049
28.000000, 260.00003, 40.000000, 66.000000, 49.642757, 49.564438, 5.1522560, 9.7759809, 9.7761049
28.000002, 259.99997, 40.000000, 66.000000, 49.656445, 49.580368, 5.1522560, 9.7759809, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 49.669220, 49.595314, 5.1522551, 9.7759809, 9.7761049
28.000000, 260.00000, 39.999996, 66.000000, 49.681038, 49.609257, 5.1522560, 9.7759809, 9.7761049
27.999998, 260.00000, 39.999996, 66.000000, 49.692276, 49.622574, 5.1522565, 9.7759809, 9.7761049
27.999998, 259.99997, 39.999996, 65.999992, 49.705772, 49.638420, 5.1522551, 9.7759809, 9.7761049
28.000000, 259.99997, 40.000000, 66.000000, 49.720013, 49.655106, 5.1522546, 9.7759809, 9.7761049
