803.00000, 5000.0000, 1181.9999, 720.00006, 1534.7551, 1486.4565, 81.755432, 184.09911, 183.99976
803.00000, 5000.0000, 1182.0000, 719.99994, 1535.3989, 1487.1375, 81.755424, 184.09938, 183.99976
803.00000, 5000.0000, 1182.0000, 719.99994, 1536.0514, 1487.8336, 81.755424, 184.09967, 183.99976
802.99994, 5000.0000, 1182.0000, 720.00000, 1536.7218, 1488.5573, 81.755440, 184.09995, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00000, 1537.3655, 1489.2502, 81.755440, 184.10022, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00000, 1537.9918, 1489.9238, 81.755440, 184.10051, 183.99976
803.00000, 5000.0005, 1181.9999, 719.99988, 1538.6039, 1490.5833, 81.755432, 184.10078, 183.99976
803.00006, 5000.0005, 1181.9999, 720.00000, 1539.2161, 1491.2462, 81.755447, 184.10107, 183.99976
803.00006, 5000.0000, 1182.0001, 719.99994, 1539.7742, 1491.8425, 81.755409, 184.10135, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00000, 1540.2655, 1492.3534, 81.755417, 184.10164, 183.99976
803.00000, 5000.0000, 1181.9999, 719.99994, 1540.7682, 1492.8792, 81.755417, 184.10191, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1541.2803, 1493.4182, 81.755409, 184.10219, 183.99976
802.99994, 5000.0000, 1182.0000, 720.00000, 1541.7941, 1493.9617, 81.755402, 184.10248, 183.99976
802.99994, 5000.0000, 1182.0000, 720.00006, 1542.3228, 1494.5267, 81.755386, 184.10275, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1542.8695, 1495.1180, 81.755379, 184.10304, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1543.4340, 1495.7366, 81.755417, 184.10332, 183.99976
803.00000, 5000.0005, 1182.0001, 720.00006, 1544.0057, 1496.3676, 81.755417, 184.10361, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00006, 1544.5083, 1496.9117, 81.755402, 184.10388, 183.99976
802.99994, 5000.0005, 1181.9999, 720.00000, 1544.9863, 1497.4260, 81.755386, 184.10416, 183.99976
803.00006, 5000.0005, 1182.0000, 719.99994, 1545.4846, 1497.9678, 81.755394, 184.10445, 183.99976
802.99994, 5000.0005, 1182.0000, 720.00000, 1546.0265, 1498.5685, 81.755402, 184.10466, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1546.6074, 1499.2233, 81.755394, 184.10474, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00000, 1547.1613, 1499.8458, 81.755394, 184.10487, 183.99976
803.00000, 5000.0000, 1181.9999, 719.99994, 1547.7002, 1500.4526, 81.755409, 184.10498, 183.99976
803.00006, 5000.0000, 1182.0000, 719.99994, 1548.2107, 1501.0256, 81.755409, 184.10510, 183.99976
803.00012, 5000.0000, 1182.0000, 719.99994, 1548.7006, 1501.5728, 81.755409, 184.10516, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1549.2010, 1502.1338, 81.755402, 184.10516, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00000, 1549.6993, 1502.6929, 81.755394, 184.10522, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00006, 1550.1660, 1503.2097, 81.755417, 184.10536, 183.99976
803.00006, 5000.0005, 1182.0000, 720.00006, 1550.6090, 1503.6943, 81.755386, 184.10558, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00000, 1551.0367, 1504.1558, 81.755379, 184.10587, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1551.4603, 1504.6105, 81.755341, 184.10614, 183.99976
803.00000, 5000.0000, 1182.0001, 720.00000, 1551.8916, 1505.0742, 81.755333, 184.10643, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00000, 1552.3337, 1505.5522, 81.755341, 184.10669, 183.99976
803.00006, 4999.9995, 1181.9998, 720.00006, 1552.7834, 1506.0415, 81.755348, 184.10683, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00006, 1553.2625, 1506.5695, 81.755363, 184.10683, 183.99976
803.00006, 5000.0000, 1182.0000, 719.99994, 1553.7430, 1507.1011, 81.755371, 184.10683, 183.99976
803.00006, 5000.0000, 1181.9999, 720.00000, 1554.2448, 1507.6621, 81.755363, 184.10683, 183.99976
803.00006, 5000.0000, 1181.9999, 719.99994, 1554.7465, 1508.2252, 81.755356, 184.10683, 183.99976
802.99994, 5000.0005, 1182.0001, 719.99994, 1555.2358, 1508.7725, 81.755394, 184.10683, 183.99976
802.99994, 5000.0000, 1182.0000, 719.99994, 1555.6873, 1509.2706, 81.755386, 184.10687, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1556.1343, 1509.7628, 81.755394, 184.10692, 183.99976
802.99994, 5000.0005, 1182.0001, 720.00000, 1556.5944, 1510.2722, 81.755409, 184.10692, 183.99976
803.00006, 5000.0000, 1182.0001, 720.00000, 1557.0531, 1510.7799, 81.755409, 184.10692, 183.99976
803.00006, 5000.0000, 1181.9999, 720.00006, 1557.5138, 1511.2921, 81.755402, 184.10692, 183.99976
803.00000, 5000.0000, 1182.0000, 719.99994, 1557.9774, 1511.8097, 81.755394, 184.10692, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1558.4434, 1512.3335, 81.755394, 184.10692, 183.99976
802.99994, 5000.0005, 1182.0000, 719.99994, 1558.9072, 1512.8555, 81.755402, 184.10692, 183.99976
803.00006, 5000.0005, 1182.0000, 720.00000, 1559.3654, 1513.3712, 81.755394, 184.10692, 183.99976
803.00000, 4999.9995, 1182.0000, 720.00000, 1559.8220, 1513.8876, 81.755402, 184.10692, 183.99976
803.00000, 4999.9995, 1182.0000, 720.00000, 1560.2759, 1514.4027, 81.755424, 184.10692, 183.99976
803.00000, 5000.0000, 1181.9999, 720.00006, 1560.7284, 1514.9183, 81.755432, 184.10692, 183.99976
803.00006, 5000.0000, 1182.0000, 720.00006, 1561.1858, 1515.4430, 81.755455, 184.10692, 183.99976
802.99988, 5000.0005, 1182.0000, 720.00000, 1561.6854, 1516.0250, 81.755470, 184.10692, 183.99976
802.99994, 4999.9995, 1182.0000, 719.99994, 1562.1949, 1516.6226, 81.755478, 184.10692, 183.99976
803.00000, 5000.0005, 1182.0001, 720.00000, 1562.7129, 1517.2351, 81.755478, 184.10692, 183.99976
802.99994, 5000.0005, 1182.0000, 719.99994, 1563.1997, 1517.8099, 81.755493, 184.10692, 183.99976
802.99994, 5000.0005, 1182.0000, 720.00006, 1563.6968, 1518.3997, 81.755508, 184.10692, 183.99976
803.00000, 5000.0005, 1182.0000, 720.00000, 1564.1853, 1518.9808, 81.755493, 184.10692, 183.99976
802.99994, 5000.0000, 1181.9999, 720.00000, 1564.6471, 1519.5308, 81.755501, 184.10692, 183.99976
802.99994, 5000.0000, 1182.0000, 719.99994, 1565.1180, 1520.0942, 81.755486, 184.10692, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00012, 1565.5679, 1520.6313, 81.755501, 184.10692, 183.99976
803.00000, 5000.0000, 1182.0000, 720.00000, 1565.9896, 1521.1342, 81.755539, 184.10692, 183.99976
