0.61077240E-3, 0.17044098E-2, 0.37292466E-4, 0.16223006E-9, 0.16533592E-3, 0.82009561E-1, 0.17020801, 18.089897, 131.92999
0.50744030E-3, 0.13556308E-2, 0.37292433E-4, 0.16334931E-9, 0.13428263E-3, 0.82516998E-1, 0.17125982, 18.089897, 131.92999
0.50106808E-3, 0.12953180E-2, 0.37292422E-4, 0.16434690E-9, 0.93594463E-4, 0.83018072E-1, 0.17229845, 18.089897, 131.92999
0.47854864E-3, 0.12367625E-2, 0.37292404E-4, 0.16531559E-9, 0.10427782E-3, 0.83496600E-1, 0.17329030, 18.089897, 131.92999
0.53526263E-3, 0.14659640E-2, 0.37292397E-4, 0.16630058E-9, 0.15909394E-3, 0.84031858E-1, 0.17439972, 18.089897, 131.92999
0.46506542E-3, 0.12200769E-2, 0.37292386E-4, 0.16731724E-9, 0.12905063E-3, 0.84496938E-1, 0.17536367, 18.089897, 131.92999
0.37062331E-3, 0.86976134E-3, 0.37292368E-4, 0.16815685E-9, 0.69130445E-4, 0.84867567E-1, 0.17613184, 18.089897, 131.92999
0.32487814E-3, 0.72533824E-3, 0.37292368E-4, 0.16884774E-9, 0.65352520E-4, 0.85192457E-1, 0.17680523, 18.089897, 131.92999
0.31739860E-3, 0.70783601E-3, 0.37292368E-4, 0.16947951E-9, 0.70845410E-4, 0.85509844E-1, 0.17746304, 18.089897, 131.92999
0.34677799E-3, 0.82035043E-3, 0.37292368E-4, 0.17013924E-9, 0.93026720E-4, 0.85856616E-1, 0.17818175, 18.089897, 131.92999
0.40170233E-3, 0.10192632E-2, 0.37292368E-4, 0.17088472E-9, 0.12306818E-3, 0.86258315E-1, 0.17901430, 18.089897, 131.92999
0.54095394E-3, 0.15016185E-2, 0.37292368E-4, 0.17180490E-9, 0.17728869E-3, 0.86799264E-1, 0.18013541, 18.089897, 131.92999
0.48311261E-3, 0.13113769E-2, 0.37292368E-4, 0.17282700E-9, 0.16489030E-3, 0.87282360E-1, 0.18113662, 18.089897, 131.92999
0.50530728E-3, 0.13787659E-2, 0.37292368E-4, 0.17380397E-9, 0.16405569E-3, 0.87787658E-1, 0.18218382, 18.089897, 131.92999
0.50795061E-3, 0.13683171E-2, 0.37292364E-4, 0.17481140E-9, 0.14550243E-3, 0.88295601E-1, 0.18323649, 18.089897, 131.92999
0.59632538E-3, 0.16682338E-2, 0.37292364E-4, 0.17589281E-9, 0.17372434E-3, 0.88891931E-1, 0.18447234, 18.089895, 131.92999
0.48087479E-3, 0.12378956E-2, 0.37292364E-4, 0.17697961E-9, 0.98371514E-4, 0.89372799E-1, 0.18546885, 18.089895, 131.92999
0.53875957E-3, 0.14654013E-2, 0.37292346E-4, 0.17798517E-9, 0.14790367E-3, 0.89911558E-1, 0.18658534, 18.089893, 131.92999
0.50929381E-3, 0.13520792E-2, 0.37292346E-4, 0.17901682E-9, 0.12519115E-3, 0.90420842E-1, 0.18764071, 18.089893, 131.92999
0.54100371E-3, 0.14211353E-2, 0.37292346E-4, 0.18001729E-9, 0.96791948E-4, 0.90961844E-1, 0.18876179, 18.089893, 131.92999
0.84081403E-3, 0.24226159E-2, 0.37292346E-4, 0.45707560E-9, 0.17656747E-3, 0.91802657E-1, 0.19050412, 18.089893, 131.92999
0.88302657E-3, 0.25069583E-2, 0.37292346E-4, 0.16545712E-6, 0.13104480E-3, 0.92685677E-1, 0.19233389, 18.089893, 131.92999
0.84686099E-3, 0.24034851E-2, 0.37292346E-4, 0.42507473E-7, 0.13890542E-3, 0.93532525E-1, 0.19408864, 18.089893, 131.92999
0.10499317E-2, 0.30803052E-2, 0.37292346E-4, 0.18789199E-9, 0.19152647E-3, 0.94582468E-1, 0.19626415, 18.089884, 131.92999
0.11362811E-2, 0.33770506E-2, 0.37292328E-4, 0.18985331E-9, 0.22287708E-3, 0.95718749E-1, 0.19861847, 18.089870, 131.92999
0.10217943E-2, 0.30145186E-2, 0.37292310E-4, 0.19182581E-9, 0.21234328E-3, 0.96740544E-1, 0.20073551, 18.089859, 131.92999
0.99327066E-3, 0.29348340E-2, 0.37292299E-4, 0.19365824E-9, 0.22038646E-3, 0.97733818E-1, 0.20279342, 18.089849, 131.92999
