9.6032743, 23.629848, 5.4084377, 8.9468174, 20.010471, 14.702260, 77.796188, 1128.5398, 852.51172
9.5525475, 23.629217, 5.3779340, 8.9421196, 20.043247, 14.723495, 77.798729, 1128.5398, 852.51172
9.4965019, 23.628473, 5.3456941, 8.9371595, 20.077883, 14.746222, 77.801239, 1128.5398, 852.51172
9.4319658, 23.627615, 5.3115754, 8.9319134, 20.116842, 14.772177, 77.803352, 1128.5398, 852.51172
9.3737030, 23.626783, 5.2782745, 8.9267464, 20.152008, 14.795387, 77.805954, 1128.5398, 852.51172
9.3188925, 23.625956, 5.2451963, 8.9215775, 20.185352, 14.817246, 77.808792, 1128.5398, 852.51172
9.2663240, 23.625116, 5.2121482, 8.9163799, 20.217564, 14.838266, 77.811752, 1128.5398, 852.51172
9.2115746, 23.624235, 5.1786261, 8.9110889, 20.251080, 14.860243, 77.814552, 1128.5398, 852.51172
9.1802988, 23.624432, 5.1642070, 8.9084301, 20.276154, 14.875968, 77.818390, 1128.5398, 852.51172
9.1779261, 23.625742, 5.1694388, 8.9085026, 20.290819, 14.883841, 77.823288, 1128.5398, 852.51172
9.1660223, 23.626328, 5.1623087, 8.9068384, 20.309292, 14.894331, 77.827461, 1128.5398, 852.51172
9.1473789, 23.626518, 5.1482673, 8.9041977, 20.330173, 14.906564, 77.831322, 1128.5398, 852.51172
9.1254101, 23.626486, 5.1305380, 8.9010267, 20.350996, 14.918892, 77.835434, 1128.5398, 852.51172
9.0949430, 23.626131, 5.1072011, 8.8970623, 20.374622, 14.933387, 77.839348, 1128.5398, 852.51172
9.0551386, 23.625490, 5.0789566, 8.8923969, 20.401169, 14.950214, 77.843185, 1128.5398, 852.51172
9.0062265, 23.624640, 5.0470271, 8.8872023, 20.431261, 14.969773, 77.846725, 1128.5398, 852.51172
8.9525099, 23.623701, 5.0137310, 8.8817911, 20.463072, 14.990714, 77.850204, 1128.5398, 852.51172
8.9249821, 23.623516, 4.9943905, 8.8782635, 20.484858, 15.004045, 77.854752, 1128.5398, 852.51172
8.9087973, 23.623871, 4.9851069, 8.8761034, 20.502426, 15.014293, 77.859978, 1128.5398, 852.51172
8.8823452, 23.623863, 4.9693747, 8.8730373, 20.525259, 15.028308, 77.864250, 1128.5398, 852.51172
8.8370199, 23.623394, 4.9452567, 8.8688097, 20.555048, 15.047709, 77.867981, 1128.5398, 852.51172
8.7748728, 23.622597, 4.9153538, 8.8637705, 20.592548, 15.072900, 77.870697, 1128.5398, 852.51172
8.7185011, 23.621649, 4.8826995, 8.8583412, 20.626554, 15.095460, 77.873825, 1128.5398, 852.51172
8.6663237, 23.620874, 4.8532119, 8.8533297, 20.658834, 15.116779, 77.877228, 1128.5398, 852.51172
8.6303482, 23.621181, 4.8431950, 8.8509893, 20.687349, 15.135244, 77.881111, 1128.5398, 852.51172
8.6062326, 23.622185, 4.8459001, 8.8503914, 20.714325, 15.152307, 77.884758, 1128.5398, 852.51172
8.5738239, 23.622650, 4.8390298, 8.8484716, 20.743244, 15.170854, 77.888222, 1128.5398, 852.51172
8.5447369, 23.623518, 4.8385444, 8.8474770, 20.771030, 15.188701, 77.892242, 1128.5398, 852.51172
8.5370178, 23.625750, 4.8621840, 8.8498478, 20.793764, 15.202683, 77.896881, 1128.5398, 852.51172
8.5412130, 23.628414, 4.8937464, 8.8533154, 20.812185, 15.213388, 77.902191, 1128.5398, 852.51172
8.5508156, 23.630970, 4.9237313, 8.8565626, 20.825872, 15.220726, 77.908730, 1128.5398, 852.51172
8.5582047, 23.632982, 4.9444623, 8.8585196, 20.837481, 15.226625, 77.915947, 1128.5398, 852.51172
8.5577497, 23.634293, 4.9528518, 8.8587666, 20.849379, 15.232859, 77.923454, 1128.5398, 852.51172
8.5493822, 23.635065, 4.9517078, 8.8576880, 20.864651, 15.241422, 77.930092, 1128.5398, 852.51172
8.5358906, 23.635603, 4.9464111, 8.8560305, 20.882557, 15.251834, 77.936089, 1128.5398, 852.51172
8.5092926, 23.635809, 4.9349656, 8.8535309, 20.906815, 15.266899, 77.940918, 1128.5398, 852.51172
8.4808102, 23.635954, 4.9226584, 8.8509026, 20.932047, 15.282672, 77.945572, 1128.5398, 852.51172
8.4423265, 23.635872, 4.9060287, 8.8476753, 20.961493, 15.301638, 77.949638, 1128.5398, 852.51172
8.4058323, 23.636181, 4.8950877, 8.8453016, 20.990040, 15.320151, 77.954369, 1128.5398, 852.51172
8.3759594, 23.636875, 4.8911510, 8.8438835, 21.017323, 15.337634, 77.959122, 1128.5398, 852.51172
8.3685560, 23.638775, 4.9092627, 8.8455000, 21.037676, 15.349932, 77.965126, 1128.5398, 852.51172
8.3578453, 23.640062, 4.9172802, 8.8456793, 21.058067, 15.362129, 77.970894, 1128.5398, 852.51172
8.3356924, 23.640528, 4.9108887, 8.8438511, 21.080925, 15.376195, 77.976372, 1128.5398, 852.51172
8.3117800, 23.640776, 4.9008188, 8.8414946, 21.102955, 15.389765, 77.982292, 1128.5398, 852.51172
8.2846441, 23.640833, 4.8873897, 8.8386660, 21.124849, 15.403387, 77.988655, 1128.5398, 852.51172
8.2541637, 23.640722, 4.8709464, 8.8354111, 21.147331, 15.417529, 77.995102, 1128.5398, 852.51172
8.2204523, 23.640476, 4.8521161, 8.8318167, 21.170366, 15.432183, 78.001686, 1128.5398, 852.51172
8.1861267, 23.640190, 4.8327284, 8.8281250, 21.195200, 15.447960, 78.007431, 1128.5398, 852.51172
8.2043533, 23.639927, 4.8139482, 8.8245001, 21.217371, 15.462061, 78.014435, 1128.5398, 852.51172
8.2214909, 23.639622, 4.7945180, 8.8207655, 21.240255, 15.476671, 78.021210, 1128.5398, 852.51172
8.2381563, 23.639301, 4.7748480, 8.8169832, 21.260847, 15.489923, 78.029335, 1128.5398, 852.51172
8.2535324, 23.638918, 4.7542262, 8.8130531, 21.280396, 15.502619, 78.038216, 1128.5398, 852.51172
8.2649708, 23.638420, 4.7316947, 8.8088484, 21.303675, 15.517823, 78.045662, 1128.5398, 852.51172
8.2577505, 23.637650, 4.7039857, 8.8039236, 21.337486, 15.540675, 78.050514, 1128.5398, 852.51172
8.2445793, 23.636799, 4.6749020, 8.7987843, 21.373749, 15.565434, 78.055038, 1128.5398, 852.51172
8.2257910, 23.635868, 4.6445847, 8.7934542, 21.412672, 15.592202, 78.059059, 1128.5398, 852.51172
8.2185221, 23.635218, 4.6198926, 8.7888584, 21.447927, 15.616062, 78.063286, 1128.5398, 852.51172
