0.33485886, 1.2287523, 0.18302666, 0.82012492, 0.64520711, 0.48844016, 4.9027390, 59.927414, 45.294865
0.33309010, 1.2287192, 0.18199438, 0.81969440, 0.64615911, 0.48906544, 4.9029002, 59.927322, 45.294865
0.33113578, 1.2286806, 0.18090335, 0.81923968, 0.64715880, 0.48972866, 4.9030595, 59.927231, 45.294865
0.32888553, 1.2286360, 0.17974876, 0.81875873, 0.64827704, 0.49047947, 4.9031925, 59.927139, 45.294865
0.32685390, 1.2285928, 0.17862180, 0.81828505, 0.64929134, 0.49115553, 4.9033585, 59.927048, 45.294865
0.32494268, 1.2285496, 0.17750242, 0.81781131, 0.65025783, 0.49179643, 4.9035378, 59.926956, 45.294865
0.32310966, 1.2285058, 0.17638405, 0.81733495, 0.65119559, 0.49241599, 4.9037242, 59.926865, 45.294865
0.32120061, 1.2284602, 0.17524964, 0.81684989, 0.65217084, 0.49306285, 4.9039001, 59.926773, 45.294865
0.32011002, 1.2284706, 0.17476165, 0.81660610, 0.65291810, 0.49354225, 4.9041424, 59.926682, 45.294865
0.32002729, 1.2285386, 0.17493871, 0.81661272, 0.65338844, 0.49381438, 4.9044523, 59.926590, 45.294865
0.31961223, 1.2285691, 0.17469741, 0.81646031, 0.65397012, 0.49416316, 4.9047165, 59.926498, 45.294865
0.31896216, 1.2285789, 0.17422225, 0.81621808, 0.65461910, 0.49456039, 4.9049592, 59.926407, 45.294865
0.31819615, 1.2285774, 0.17362228, 0.81592745, 0.65526229, 0.49495679, 4.9052181, 59.926315, 45.294865
0.31713378, 1.2285587, 0.17283252, 0.81556398, 0.65597898, 0.49540958, 4.9054656, 59.926224, 45.294865
0.31574580, 1.2285255, 0.17187670, 0.81513637, 0.65676987, 0.49592111, 4.9057074, 59.926132, 45.294865
0.31404027, 1.2284813, 0.17079616, 0.81466019, 0.65765446, 0.49650410, 4.9059291, 59.926041, 45.294865
0.31216720, 1.2284324, 0.16966937, 0.81416416, 0.65858346, 0.49712238, 4.9061484, 59.925949, 45.294865
0.31120732, 1.2284228, 0.16901489, 0.81384069, 0.65924907, 0.49754244, 4.9064345, 59.925858, 45.294865
0.31064302, 1.2284411, 0.16870077, 0.81364280, 0.65979928, 0.49787858, 4.9067645, 59.925766, 45.294865
0.30972061, 1.2284408, 0.16816834, 0.81336182, 0.66049796, 0.49832052, 4.9070325, 59.925674, 45.294865
0.30814022, 1.2284164, 0.16735217, 0.81297410, 0.66137713, 0.49890119, 4.9072657, 59.925606, 45.294865
0.30597317, 1.2283750, 0.16634022, 0.81251222, 0.66246450, 0.49963638, 4.9074364, 59.925579, 45.294865
0.30400750, 1.2283257, 0.16523519, 0.81201458, 0.66346008, 0.50030321, 4.9076343, 59.925533, 45.294865
0.30218810, 1.2282854, 0.16423729, 0.81155527, 0.66440928, 0.50093663, 4.9078498, 59.925499, 45.294865
0.30093366, 1.2283014, 0.16389832, 0.81134075, 0.66525984, 0.50149602, 4.9080958, 59.925461, 45.294865
0.30009273, 1.2283535, 0.16398986, 0.81128597, 0.66607922, 0.50202537, 4.9083257, 59.925442, 45.294865
0.29896271, 1.2283777, 0.16375734, 0.81110990, 0.66694945, 0.50259334, 4.9085445, 59.925442, 45.294865
0.29794848, 1.2284229, 0.16374095, 0.81101876, 0.66778356, 0.50313866, 4.9087973, 59.925419, 45.294865
0.29767933, 1.2285389, 0.16454092, 0.81123602, 0.66848505, 0.50358337, 4.9090896, 59.925377, 45.294865
