268.89166, 6143.7612, 216.33749, 590.48999, 990.23492, 726.04504, 400.82556, 11032.583, 8334.2441
267.47134, 6143.5962, 215.11736, 590.17993, 992.11200, 727.30756, 400.83868, 11032.583, 8334.2441
265.90204, 6143.4028, 213.82776, 589.85254, 994.06915, 728.63477, 400.85172, 11032.583, 8334.2441
264.09506, 6143.1802, 212.46303, 589.50629, 996.22144, 730.10675, 400.86267, 11032.583, 8334.2441
262.46368, 6142.9644, 211.13097, 589.16522, 998.19806, 731.45349, 400.87622, 11032.583, 8334.2441
260.92899, 6142.7480, 209.80786, 588.82416, 1000.0912, 732.73920, 400.89087, 11032.583, 8334.2441
259.45706, 6142.5298, 208.48593, 588.48108, 1001.9321, 733.98706, 400.90610, 11032.583, 8334.2441
257.92410, 6142.3013, 207.14505, 588.13190, 1003.8318, 735.27814, 400.92053, 11032.583, 8334.2441
257.04837, 6142.3530, 206.56830, 587.95636, 1005.3464, 736.28735, 400.94019, 11032.583, 8334.2441
256.98193, 6142.6929, 206.77756, 587.96118, 1006.3917, 736.94556, 400.96555, 11032.583, 8334.2441
256.64862, 6142.8457, 206.49232, 587.85138, 1007.6164, 737.72589, 400.98715, 11032.583, 8334.2441
256.12662, 6142.8945, 205.93069, 587.67700, 1008.9515, 738.58551, 401.00696, 11032.583, 8334.2441
255.51149, 6142.8867, 205.22153, 587.46777, 1010.2795, 739.44647, 401.02808, 11032.583, 8334.2441
254.65842, 6142.7935, 204.28804, 587.20612, 1011.7313, 740.40283, 401.04825, 11032.583, 8334.2441
253.54387, 6142.6274, 203.15826, 586.89819, 1013.3102, 741.46057, 401.06796, 11032.583, 8334.2441
252.17435, 6142.4062, 201.88107, 586.55536, 1015.0463, 742.63934, 401.08627, 11032.583, 8334.2441
250.67026, 6142.1626, 200.54922, 586.19824, 1016.8566, 743.87781, 401.10422, 11032.583, 8334.2441
249.89948, 6142.1138, 199.77560, 585.96533, 1018.2156, 744.77710, 401.12753, 11032.583, 8334.2441
249.44632, 6142.2061, 199.40428, 585.82281, 1019.3809, 745.53632, 401.15442, 11032.583, 8334.2441
