0.43821815, 0.42175158E-3, 0.37220390E-4, 0.82907370E-8, 0.0000000, 4.1932054, 8.1781797, 18.102926, 131.92999
0.24254374E-3, 0.36360545E-3, 0.37220332E-4, 0.83274818E-8, 0.0000000, 4.1934476, 8.1786232, 18.102926, 131.92999
0.23605388E-3, 0.34461927E-3, 0.37220285E-4, 0.83279525E-8, 0.0000000, 4.1936831, 8.1790552, 18.102926, 131.92999
0.21249944E-3, 0.27509211E-3, 0.37220230E-4, 0.83283869E-8, 0.0000000, 4.1938958, 8.1794443, 18.102926, 131.92999
0.22941668E-3, 0.32542928E-3, 0.37220183E-4, 0.83288212E-8, 0.0000000, 4.1941261, 8.1798658, 18.102926, 131.92999
0.23320148E-3, 0.33687672E-3, 0.37220118E-4, 0.83292786E-8, 0.0000000, 4.1943588, 8.1802912, 18.102926, 131.92999
0.23351080E-3, 0.33801753E-3, 0.37220063E-4, 0.83297431E-8, 0.0000000, 4.1945925, 8.1807184, 18.102926, 131.92999
0.22289222E-3, 0.30671470E-3, 0.37220023E-4, 0.83301996E-8, 0.0000000, 4.1948161, 8.1811275, 18.102926, 131.92999
-0.77857185E-4, 0.40291916E-3, 0.37219957E-4, 0.83305451E-8, 0.94261894E-3, 4.1947379, 8.1809855, 18.102926, 131.92999
-0.31120831E-3, 0.50753774E-3, 0.37219907E-4, 0.83299527E-8, 0.17025052E-2, 4.1944270, 8.1804161, 18.102938, 131.92999
-0.26824060E-4, 0.42173231E-3, 0.37219852E-4, 0.83296170E-8, 0.81575377E-3, 4.1944008, 8.1803684, 18.102940, 131.92999
0.14124119E-3, 0.37860891E-3, 0.37219797E-4, 0.83297245E-8, 0.29885973E-3, 4.1945419, 8.1806269, 18.102940, 131.92999
0.21117119E-3, 0.39284566E-3, 0.37219750E-4, 0.83300726E-8, 0.11427126E-3, 4.1947536, 8.1810141, 18.102942, 131.92999
0.24184736E-3, 0.36417923E-3, 0.37219688E-4, 0.83305167E-8, 0.0000000, 4.1949973, 8.1814594, 18.102945, 131.92999
0.23518511E-3, 0.34455059E-3, 0.37219626E-4, 0.83309910E-8, 0.0000000, 4.1952324, 8.1818895, 18.102949, 131.92999
0.22295113E-3, 0.30829906E-3, 0.37219586E-4, 0.83314458E-8, 0.0000000, 4.1954546, 8.1822968, 18.102949, 131.92999
0.21741961E-3, 0.29203272E-3, 0.37219528E-4, 0.83318836E-8, 0.0000000, 4.1956735, 8.1826982, 18.102949, 131.92999
0.20081144E-3, 0.36876439E-3, 0.37219485E-4, 0.83323339E-8, 0.11947102E-3, 4.1958723, 8.1830616, 18.102949, 131.92999
0.62881751E-4, 0.41463840E-3, 0.37219415E-4, 0.83325400E-8, 0.55306486E-3, 4.1959352, 8.1831760, 18.102961, 131.92999
0.21147047E-3, 0.33063520E-3, 0.37219361E-4, 0.83328340E-8, 0.52819742E-4, 4.1961465, 8.1835632, 18.102961, 131.92999
0.21288909E-3, 0.27926327E-3, 0.37219324E-4, 0.83332488E-8, 0.0000000, 4.1963601, 8.1839552, 18.102961, 131.92999
0.18520675E-3, 0.19655499E-3, 0.37219292E-4, 0.83336467E-8, 0.0000000, 4.1965456, 8.1842937, 18.102961, 131.92999
0.19226309E-3, 0.21795777E-3, 0.37219266E-4, 0.83340161E-8, 0.0000000, 4.1967387, 8.1846476, 18.102961, 131.92999
0.19629723E-3, 0.23034487E-3, 0.37219241E-4, 0.83344052E-8, 0.45387424E-7, 4.1969347, 8.1850061, 18.102961, 131.92999
-0.76806544E-4, 0.25235454E-3, 0.37219230E-4, 0.83346068E-8, 0.79347938E-3, 4.1968570, 8.1848640, 18.102961, 131.92999
-0.17405975E-3, 0.22866207E-3, 0.37219215E-4, 0.83342986E-8, 0.10462241E-2, 4.1966848, 8.1845484, 18.102961, 131.92999
0.58078018E-4, 0.21159177E-3, 0.37219201E-4, 0.83341947E-8, 0.37296821E-3, 4.1967435, 8.1846552, 18.102961, 131.92999
-0.81269609E-4, 0.23543995E-3, 0.37219186E-4, 0.83342337E-8, 0.78951829E-3, 4.1966639, 8.1845102, 18.102961, 131.92999
-0.69684495E-3, 0.26578532E-3, 0.37219175E-4, 0.83334415E-8, 0.25599792E-2, 4.1959677, 8.1832361, 18.102961, 131.92999
-0.92604681E-3, 0.29666114E-3, 0.37219146E-4, 0.83318268E-8, 0.32374214E-2, 4.1950421, 8.1815414, 18.102961, 131.92999
-0.91116567E-3, 0.35711055E-3, 0.37219092E-4, 0.83299598E-8, 0.32517263E-2, 4.1941299, 8.1798725, 18.102968, 131.92999
-0.70069241E-3, 0.38844801E-3, 0.37219048E-4, 0.83283451E-8, 0.26851576E-2, 4.1934290, 8.1785898, 18.102980, 131.92999
-0.39788245E-3, 0.39867332E-3, 0.37218982E-4, 0.83272287E-8, 0.18374457E-2, 4.1930308, 8.1778603, 18.102991, 131.92999
-0.17179889E-3, 0.34506249E-3, 0.37218924E-4, 0.83266789E-8, 0.11472090E-2, 4.1928592, 8.1775465, 18.102995, 131.92999
-0.66869456E-4, 0.30573341E-3, 0.37218892E-4, 0.83264551E-8, 0.81323972E-3, 4.1927915, 8.1774216, 18.102995, 131.92999
0.11817913E-3, 0.23956901E-3, 0.37218881E-4, 0.83265217E-8, 0.22748599E-3, 4.1929097, 8.1776390, 18.102995, 131.92999
0.13583709E-3, 0.22413314E-3, 0.37218881E-4, 0.83267544E-8, 0.16286661E-3, 4.1930451, 8.1778860, 18.102995, 131.92999
