0.18769795E-1, 0.10886647E-1, 0.15072288E-1, 0.41717002E-2, 0.21611160E-3
0.18126829E-1, 0.10513647E-1, 0.14555068E-1, 0.40285573E-2, 0.20869622E-3
0.19290274E-1, 0.11188369E-1, 0.15488253E-1, 0.42868587E-2, 0.22207732E-3
0.20245709E-1, 0.11742439E-1, 0.16254382E-1, 0.44989241E-2, 0.23306324E-3
0.19825548E-1, 0.11498668E-1, 0.15916131E-1, 0.44053183E-2, 0.22821408E-3
0.20099035E-1, 0.11657204E-1, 0.16134741E-1, 0.44658412E-2, 0.23134946E-3
0.19819170E-1, 0.11494810E-1, 0.15909139E-1, 0.44034147E-2, 0.22811550E-3
0.19954011E-1, 0.11572933E-1, 0.16016431E-1, 0.44331267E-2, 0.22965476E-3
0.19675586E-1, 0.11411374E-1, 0.15792020E-1, 0.43710279E-2, 0.22643775E-3
0.20926602E-1, 0.12136849E-1, 0.16795110E-1, 0.46486869E-2, 0.24082168E-3
0.24488054E-1, 0.14202296E-1, 0.19652320E-1, 0.54395483E-2, 0.28179170E-3
0.25578545E-1, 0.14834658E-1, 0.20526465E-1, 0.56815268E-2, 0.29432724E-3
0.25215073E-1, 0.14623775E-1, 0.20233875E-1, 0.56005665E-2, 0.29013315E-3
0.33919722E-1, 0.19672021E-1, 0.27217761E-1, 0.75336811E-2, 0.39027678E-3
0.56943662E-1, 0.33024829E-1, 0.45691323E-1, 0.12647107E-1, 0.65517408E-3
0.59444956E-1, 0.34475584E-1, 0.47698900E-1, 0.13202925E-1, 0.68396801E-3
0.59990730E-1, 0.34792248E-1, 0.48137601E-1, 0.13324496E-1, 0.69026602E-3
0.41179348E-1, 0.23882488E-1, 0.33043589E-1, 0.91465693E-2, 0.47383158E-3
0.29711321E-1, 0.17231431E-1, 0.23840969E-1, 0.65993024E-2, 0.34187225E-3
0.24800798E-1, 0.14383447E-1, 0.19900003E-1, 0.55084522E-2, 0.28536154E-3
0.24790950E-1, 0.14377645E-1, 0.19891230E-1, 0.55060475E-2, 0.28523701E-3
0.22803718E-1, 0.13225060E-1, 0.18295951E-1, 0.50644842E-2, 0.26236215E-3
0.19983226E-1, 0.11589233E-1, 0.16032236E-1, 0.44378857E-2, 0.22990165E-3
0.19430779E-1, 0.11268762E-1, 0.15588141E-1, 0.43149707E-2, 0.22353414E-3
0.19025544E-1, 0.11033667E-1, 0.15262172E-1, 0.42247530E-2, 0.21886050E-3
0.18629203E-1, 0.10803733E-1, 0.14943342E-1, 0.41365107E-2, 0.21428918E-3
0.20953542E-1, 0.12151610E-1, 0.16806766E-1, 0.46523465E-2, 0.24101173E-3
0.19276181E-1, 0.11178779E-1, 0.15460523E-1, 0.42797029E-2, 0.22170722E-3
0.18615110E-1, 0.10795326E-1, 0.14929457E-1, 0.41327099E-2, 0.21409233E-3
0.18870836E-1, 0.10943545E-1, 0.15133646E-1, 0.41892473E-2, 0.21702124E-3
0.18607037E-1, 0.10790485E-1, 0.14921198E-1, 0.41304510E-2, 0.21397536E-3
0.19663878E-1, 0.11403275E-1, 0.15767742E-1, 0.43648034E-2, 0.22611585E-3
0.19795574E-1, 0.11479566E-1, 0.15872428E-1, 0.43937978E-2, 0.22761791E-3
0.20762945E-1, 0.12040462E-1, 0.16647134E-1, 0.46082670E-2, 0.23872839E-3
0.24128189E-1, 0.13991874E-1, 0.19344229E-1, 0.53548976E-2, 0.27740712E-3
0.27805578E-1, 0.16124284E-1, 0.22291418E-1, 0.61707692E-2, 0.31967292E-3
0.26660498E-1, 0.15460182E-1, 0.21372551E-1, 0.59164348E-2, 0.30649724E-3
0.33243384E-1, 0.19277427E-1, 0.26648693E-1, 0.73770313E-2, 0.38216260E-3
0.53570241E-1, 0.31064603E-1, 0.42941965E-1, 0.11887490E-1, 0.61582425E-3
0.50409038E-1, 0.29231533E-1, 0.40408179E-1, 0.11186175E-1, 0.57949306E-3
0.55284709E-1, 0.32058910E-1, 0.44316594E-1, 0.12268248E-1, 0.63554931E-3
0.38737379E-1, 0.22463378E-1, 0.31052450E-1, 0.85963923E-2, 0.44533113E-3
0.27373236E-1, 0.15873400E-1, 0.21942388E-1, 0.60744523E-2, 0.31468357E-3
0.23166619E-1, 0.13433959E-1, 0.18569663E-1, 0.51407837E-2, 0.26631542E-3
0.21456312E-1, 0.12442094E-1, 0.17197946E-1, 0.47610602E-2, 0.24664408E-3
0.20290773E-1, 0.11766139E-1, 0.16262917E-1, 0.45022247E-2, 0.23323526E-3
0.20424282E-1, 0.11843471E-1, 0.16369047E-1, 0.45316210E-2, 0.23475813E-3
0.19721556E-1, 0.11435896E-1, 0.15805008E-1, 0.43754880E-2, 0.22666977E-3
0.19176023E-1, 0.11119477E-1, 0.15366974E-1, 0.42542368E-2, 0.22038842E-3
0.18646004E-1, 0.10812055E-1, 0.14941385E-1, 0.41364292E-2, 0.21428549E-3
0.18005624E-1, 0.10440648E-1, 0.14427393E-1, 0.39941464E-2, 0.20691463E-3
0.17752737E-1, 0.10293927E-1, 0.14223908E-1, 0.39378251E-2, 0.20399695E-3
0.17382778E-1, 0.10079328E-1, 0.13926652E-1, 0.38555430E-2, 0.19973439E-3
0.17139075E-1, 0.99379392E-2, 0.13730558E-1, 0.38012664E-2, 0.19692260E-3
0.17254187E-1, 0.10004605E-1, 0.13821917E-1, 0.38265698E-2, 0.19823348E-3
0.17370254E-1, 0.10071826E-1, 0.13914023E-1, 0.38520806E-2, 0.19955508E-3
0.17008610E-1, 0.98620569E-2, 0.13623483E-1, 0.37716567E-2, 0.19538877E-3
0.17718967E-1, 0.10273859E-1, 0.14191546E-1, 0.39289361E-2, 0.20353658E-3
0.20873757E-1, 0.12102987E-1, 0.16717248E-1, 0.46281922E-2, 0.23976120E-3
0.23868283E-1, 0.13839169E-1, 0.19114457E-1, 0.52918815E-2, 0.27414330E-3
0.29217085E-1, 0.16940376E-1, 0.23396837E-1, 0.64774947E-2, 0.33556350E-3
0.36210969E-1, 0.20995401E-1, 0.28996419E-1, 0.80277994E-2, 0.41587630E-3
0.33289142E-1, 0.19301247E-1, 0.26656069E-1, 0.73799086E-2, 0.38231263E-3
0.51232595E-1, 0.29704859E-1, 0.41022982E-1, 0.11357547E-1, 0.58837241E-3
0.49613349E-1, 0.28766058E-1, 0.39726503E-1, 0.10998704E-1, 0.56978274E-3
0.34753956E-1, 0.20150529E-1, 0.27828258E-1, 0.77046151E-2, 0.39913403E-3
0.24385661E-1, 0.14138887E-1, 0.19525666E-1, 0.54059676E-2, 0.28005370E-3
0.20352244E-1, 0.11800221E-1, 0.16295407E-1, 0.45116418E-2, 0.23372359E-3
0.18848103E-1, 0.10928039E-1, 0.15090338E-1, 0.41780137E-2, 0.21644015E-3
0.17946711E-1, 0.10405332E-1, 0.14367886E-1, 0.39780033E-2, 0.20607872E-3
0.18962331E-1, 0.10994090E-1, 0.15180117E-1, 0.42028972E-2, 0.21772925E-3
0.18309591E-1, 0.10615559E-1, 0.14656755E-1, 0.40580072E-2, 0.21022333E-3
0.17926367E-1, 0.10393294E-1, 0.14349149E-1, 0.39728531E-2, 0.20581199E-3
0.17551592E-1, 0.10175927E-1, 0.14048334E-1, 0.38895786E-2, 0.20149801E-3
0.16033601E-1, 0.92957634E-2, 0.12832563E-1, 0.35529768E-2, 0.18406051E-3
0.15482555E-1, 0.89762090E-2, 0.12390754E-1, 0.34306617E-2, 0.17772404E-3
0.15264941E-1, 0.88499719E-2, 0.12215788E-1, 0.33822269E-2, 0.17521493E-3
0.15050522E-1, 0.87255882E-2, 0.12043390E-1, 0.33345039E-2, 0.17274264E-3
0.14839233E-1, 0.86030196E-2, 0.11873520E-1, 0.32874790E-2, 0.17030656E-3
0.14631089E-1, 0.84822765E-2, 0.11706181E-1, 0.32411553E-2, 0.16790676E-3
0.14425049E-1, 0.83627542E-2, 0.11540538E-1, 0.31953007E-2, 0.16553132E-3
0.15126952E-1, 0.87695997E-2, 0.12101248E-1, 0.33505564E-2, 0.17357430E-3
0.17449968E-1, 0.10116245E-1, 0.13958670E-1, 0.38648439E-2, 0.20021679E-3
0.21718176E-1, 0.12590548E-1, 0.17371854E-1, 0.48098923E-2, 0.24917469E-3
0.22383127E-1, 0.12975948E-1, 0.17902799E-1, 0.49569174E-2, 0.25679127E-3
0.27221428E-1, 0.15780702E-1, 0.21771515E-1, 0.60281083E-2, 0.31228398E-3
0.28021669E-1, 0.16244531E-1, 0.22410601E-1, 0.62050885E-2, 0.32145236E-3
0.25016857E-1, 0.14502529E-1, 0.20006657E-1, 0.55395071E-2, 0.28697215E-3
0.23265889E-1, 0.13487396E-1, 0.18605506E-1, 0.51515736E-2, 0.26687546E-3
0.24894429E-1, 0.14431378E-1, 0.19906869E-1, 0.55119218E-2, 0.28554318E-3
0.19930616E-1, 0.11553770E-1, 0.15936822E-1, 0.44126925E-2, 0.22859803E-3
0.18205099E-1, 0.10553411E-1, 0.14556276E-1, 0.40304512E-2, 0.20879616E-3
0.17456243E-1, 0.10119223E-1, 0.13956698E-1, 0.38644478E-2, 0.20019643E-3
0.17209202E-1, 0.99759372E-2, 0.13758359E-1, 0.38095408E-2, 0.19735200E-3
0.16848562E-1, 0.97667985E-2, 0.13469217E-1, 0.37294915E-2, 0.19320511E-3
0.16381932E-1, 0.94962213E-2, 0.13095398E-1, 0.36259952E-2, 0.18784351E-3
0.16150629E-1, 0.93620634E-2, 0.12909710E-1, 0.35745897E-2, 0.18518048E-3
0.15813025E-1, 0.91662845E-2, 0.12639091E-1, 0.34996667E-2, 0.18129917E-3
0.14446166E-1, 0.83738901E-2, 0.11545862E-1, 0.31969685E-2, 0.16561798E-3
0.14542512E-1, 0.84296651E-2, 0.11622067E-1, 0.32180767E-2, 0.16671151E-3
0.15581903E-1, 0.90320790E-2, 0.12451880E-1, 0.34478547E-2, 0.17861507E-3
0.15686024E-1, 0.90923570E-2, 0.12534264E-1, 0.34706756E-2, 0.17979734E-3
0.15681956E-1, 0.90899235E-2, 0.12530195E-1, 0.34695575E-2, 0.17973944E-3
0.15355444E-1, 0.89005902E-2, 0.12268493E-1, 0.33971025E-2, 0.17598596E-3
0.15139301E-1, 0.87752324E-2, 0.12094987E-1, 0.33490674E-2, 0.17349751E-3
0.14507644E-1, 0.84090326E-2, 0.11589550E-1, 0.32091220E-2, 0.16624770E-3
0.15726604E-1, 0.91155004E-2, 0.12562436E-1, 0.34785201E-2, 0.18020382E-3
0.17264258E-1, 0.10006677E-1, 0.13789786E-1, 0.38183816E-2, 0.19781025E-3
0.19841328E-1, 0.11500305E-1, 0.15847230E-1, 0.43880981E-2, 0.22732432E-3
0.25457663E-1, 0.14755500E-1, 0.20331852E-1, 0.56299097E-2, 0.29165603E-3
0.34061134E-1, 0.19742036E-1, 0.27201839E-1, 0.75322473E-2, 0.39020620E-3
0.40056366E-1, 0.23216829E-1, 0.31988785E-1, 0.88578146E-2, 0.45887695E-3
0.34255747E-1, 0.19854736E-1, 0.27355924E-1, 0.75750090E-2, 0.39242156E-3
0.27199265E-1, 0.15764723E-1, 0.21720152E-1, 0.60144663E-2, 0.31157801E-3
0.20599255E-1, 0.11939286E-1, 0.16449008E-1, 0.45548687E-2, 0.23596395E-3
0.16607499E-1, 0.96256016E-2, 0.13260788E-1, 0.36720368E-2, 0.19022907E-3
0.15380929E-1, 0.89146169E-2, 0.12280647E-1, 0.34006357E-2, 0.17616920E-3
0.14747769E-1, 0.85475706E-2, 0.11774348E-1, 0.32604444E-2, 0.16890664E-3
0.15051112E-1, 0.87233074E-2, 0.12015735E-1, 0.33272954E-2, 0.17236987E-3
0.14940933E-1, 0.86593768E-2, 0.11927002E-1, 0.33027325E-2, 0.17109737E-3
0.14526728E-1, 0.84192408E-2, 0.11595596E-1, 0.32109697E-2, 0.16634366E-3
0.14026818E-1, 0.81294375E-2, 0.11195810E-1, 0.31002713E-2, 0.16060895E-3
0.13174077E-1, 0.76351529E-2, 0.10514456E-1, 0.29116019E-2, 0.15083500E-3
0.13446666E-1, 0.77930656E-2, 0.10731227E-1, 0.29716354E-2, 0.15394502E-3
0.13630229E-1, 0.78993840E-2, 0.10876921E-1, 0.30119868E-2, 0.15603543E-3
0.13721040E-1, 0.79519451E-2, 0.10948581E-1, 0.30318375E-2, 0.15706380E-3
0.14005429E-1, 0.81166932E-2, 0.11174683E-1, 0.30944559E-2, 0.16030775E-3
0.13808844E-1, 0.80026975E-2, 0.11017025E-1, 0.30508046E-2, 0.15804643E-3
0.13804246E-1, 0.79999650E-2, 0.11012543E-1, 0.30495704E-2, 0.15798249E-3
0.14177723E-1, 0.82163382E-2, 0.11309654E-1, 0.31318527E-2, 0.16224512E-3
0.15158883E-1, 0.87848715E-2, 0.12091450E-1, 0.33483540E-2, 0.17346097E-3
0.18867804E-1, 0.10934178E-1, 0.15048798E-1, 0.41673109E-2, 0.21588692E-3
0.21001978E-1, 0.12170876E-1, 0.16749950E-1, 0.46384074E-2, 0.24029201E-3
0.20195942E-1, 0.11703692E-1, 0.16106181E-1, 0.44601494E-2, 0.23105743E-3
0.21240652E-1, 0.12309024E-1, 0.16938331E-1, 0.46906061E-2, 0.24299620E-3
0.22852814E-1, 0.13243188E-1, 0.18222921E-1, 0.50463541E-2, 0.26142577E-3
0.22163317E-1, 0.12843544E-1, 0.17672194E-1, 0.48938640E-2, 0.25352600E-3
0.18741485E-1, 0.10860536E-1, 0.14942960E-1, 0.41380874E-2, 0.21437313E-3
0.17116994E-1, 0.99190846E-2, 0.13646910E-1, 0.37791899E-2, 0.19578048E-3
0.16074676E-1, 0.93150008E-2, 0.12815100E-1, 0.35488498E-2, 0.18384776E-3
0.15737299E-1, 0.91194212E-2, 0.12545330E-1, 0.34741515E-2, 0.17997804E-3
0.15514381E-1, 0.89901714E-2, 0.12366822E-1, 0.34247269E-2, 0.17741762E-3
0.13880592E-1, 0.80433665E-2, 0.11063778E-1, 0.30638839E-2, 0.15872420E-3
0.13496307E-1, 0.78206155E-2, 0.10756744E-1, 0.29788641E-2, 0.15431977E-3
0.13032254E-1, 0.75516473E-2, 0.10386164E-1, 0.28762456E-2, 0.14900365E-3
0.13028174E-1, 0.75492165E-2, 0.10382169E-1, 0.28751453E-2, 0.14894667E-3
0.14960561E-1, 0.86688679E-2, 0.11921226E-1, 0.33013658E-2, 0.17102697E-3
0.14852445E-1, 0.86061461E-2, 0.11834295E-1, 0.32772990E-2, 0.16978022E-3
0.14745357E-1, 0.85440222E-2, 0.11748187E-1, 0.32534609E-2, 0.16854529E-3
0.14437885E-1, 0.83657904E-2, 0.11502434E-1, 0.31854119E-2, 0.16502001E-3
0.14235334E-1, 0.82483562E-2, 0.11340281E-1, 0.31405129E-2, 0.16269405E-3
0.14035763E-1, 0.81326505E-2, 0.11180505E-1, 0.30962729E-2, 0.16040223E-3
0.13550803E-1, 0.78515857E-2, 0.10793433E-1, 0.29890856E-2, 0.15484940E-3
0.13829202E-1, 0.80128266E-2, 0.11014379E-1, 0.30502798E-2, 0.15801957E-3
0.14993226E-1, 0.86872047E-2, 0.11940608E-1, 0.33067940E-2, 0.17130829E-3
0.17049313E-1, 0.98784380E-2, 0.13577131E-1, 0.37600158E-2, 0.19478744E-3
0.21750385E-1, 0.12602163E-1, 0.17319674E-1, 0.47964798E-2, 0.24848143E-3
0.28704878E-1, 0.16631482E-1, 0.22856245E-1, 0.63297902E-2, 0.32791455E-3
0.29739155E-1, 0.17230658E-1, 0.23678802E-1, 0.65576187E-2, 0.33971720E-3
0.34751553E-1, 0.20134715E-1, 0.27668662E-1, 0.76626102E-2, 0.39696129E-3
0.26618894E-1, 0.15422687E-1, 0.21192933E-1, 0.58692428E-2, 0.30405601E-3
0.22198863E-1, 0.12861703E-1, 0.17673094E-1, 0.48944680E-2, 0.25355781E-3
0.18398309E-1, 0.10659645E-1, 0.14646612E-1, 0.40563149E-2, 0.21013732E-3
0.16458668E-1, 0.95357811E-2, 0.13101720E-1, 0.36284749E-2, 0.18797310E-3
0.16001206E-1, 0.92706615E-2, 0.12736764E-1, 0.35274108E-2, 0.18273748E-3
0.15556719E-1, 0.90130633E-2, 0.12382168E-1, 0.34292154E-2, 0.17765049E-3
0.14813358E-1, 0.85823126E-2, 0.11789742E-1, 0.32651518E-2, 0.16915119E-3
0.14807143E-1, 0.85786367E-2, 0.11784022E-1, 0.32635755E-2, 0.16906955E-3
0.14801173E-1, 0.85751032E-2, 0.11778503E-1, 0.32620544E-2, 0.16899077E-3
0.14591781E-1, 0.84537193E-2, 0.11611115E-1, 0.32157034E-2, 0.16658958E-3
0.14688361E-1, 0.85095987E-2, 0.11687193E-1, 0.32367811E-2, 0.16768152E-3
0.14481750E-1, 0.83898297E-2, 0.11522005E-1, 0.31910399E-2, 0.16531190E-3
0.14278260E-1, 0.82718711E-2, 0.11359305E-1, 0.31459867E-2, 0.16297793E-3
0.13787976E-1, 0.79877656E-2, 0.10968475E-1, 0.30377519E-2, 0.15737084E-3
0.13880108E-1, 0.80410717E-2, 0.11040971E-1, 0.30578368E-2, 0.15841135E-3
0.14070280E-1, 0.81511745E-2, 0.11191441E-1, 0.30995167E-2, 0.16057059E-3
0.13587554E-1, 0.78714564E-2, 0.10806701E-1, 0.29929683E-2, 0.15505088E-3
0.13868341E-1, 0.80340542E-2, 0.11029200E-1, 0.30545967E-2, 0.15824354E-3
0.15056505E-1, 0.87222978E-2, 0.11973218E-1, 0.33160551E-2, 0.17178843E-3
0.16460270E-1, 0.95354300E-2, 0.13088567E-1, 0.36249659E-2, 0.18779159E-3
0.19256350E-1, 0.11155112E-1, 0.15310852E-1, 0.42404537E-2, 0.21967698E-3
0.18439123E-1, 0.10681623E-1, 0.14660173E-1, 0.40602563E-2, 0.21034185E-3
0.18636787E-1, 0.10796050E-1, 0.14816406E-1, 0.41035381E-2, 0.21258410E-3
0.19424515E-1, 0.11252288E-1, 0.15441705E-1, 0.42767324E-2, 0.22155647E-3
0.19408204E-1, 0.11242760E-1, 0.15427805E-1, 0.42728959E-2, 0.22135774E-3
0.19039672E-1, 0.11029198E-1, 0.15133951E-1, 0.41915225E-2, 0.21714221E-3
0.18138163E-1, 0.10506903E-1, 0.14416488E-1, 0.39928248E-2, 0.20684866E-3
0.17157067E-1, 0.99385101E-2, 0.13635831E-1, 0.37766234E-2, 0.19564835E-3
0.16915288E-1, 0.97983824E-2, 0.13442796E-1, 0.37231694E-2, 0.19287918E-3
0.16922822E-1, 0.98026721E-2, 0.13447894E-1, 0.37245916E-2, 0.19295287E-3
0.16801942E-1, 0.97325761E-2, 0.13350957E-1, 0.36977530E-2, 0.19156250E-3
0.16566817E-1, 0.95963040E-2, 0.13163300E-1, 0.36457879E-2, 0.18887047E-3
0.16678413E-1, 0.96608689E-2, 0.13251122E-1, 0.36701218E-2, 0.19013109E-3
0.16559925E-1, 0.95921597E-2, 0.13156135E-1, 0.36438226E-2, 0.18876870E-3
0.17360408E-1, 0.10055751E-1, 0.13791190E-1, 0.38197222E-2, 0.19788121E-3
0.17690022E-1, 0.10246596E-1, 0.14052134E-1, 0.38920059E-2, 0.20162589E-3
0.17635806E-1, 0.10215117E-1, 0.14008177E-1, 0.38798416E-2, 0.20099575E-3
0.18311495E-1, 0.10606413E-1, 0.14543951E-1, 0.40282467E-2, 0.20868389E-3
0.18418916E-1, 0.10668555E-1, 0.14628359E-1, 0.40516360E-2, 0.20989562E-3
0.19417025E-1, 0.11246596E-1, 0.15420109E-1, 0.42709401E-2, 0.22125672E-3
0.20449352E-1, 0.11844450E-1, 0.16238956E-1, 0.44977521E-2, 0.23300677E-3
0.22213740E-1, 0.12866314E-1, 0.17639045E-1, 0.48855534E-2, 0.25309692E-3
0.23793003E-1, 0.13780942E-1, 0.18892031E-1, 0.52326163E-2, 0.27107657E-3
0.25844729E-1, 0.14969219E-1, 0.20520074E-1, 0.56835646E-2, 0.29443807E-3
0.29665284E-1, 0.17181987E-1, 0.23552375E-1, 0.65234653E-2, 0.33794928E-3
0.29556297E-1, 0.17118789E-1, 0.23464901E-1, 0.64992667E-2, 0.33669570E-3
0.30805103E-1, 0.17842010E-1, 0.24455361E-1, 0.67736343E-2, 0.35090939E-3
0.31172320E-1, 0.18054627E-1, 0.24745943E-1, 0.68541528E-2, 0.35508070E-3
0.28241388E-1, 0.16356999E-1, 0.22418415E-1, 0.62095020E-2, 0.32168449E-3
0.26132833E-1, 0.15135686E-1, 0.20743735E-1, 0.57456708E-2, 0.29765561E-3
0.26707008E-1, 0.15468155E-1, 0.21198519E-1, 0.58716629E-2, 0.30418270E-3
0.25492411E-1, 0.14764610E-1, 0.20233501E-1, 0.56043910E-2, 0.29033667E-3
0.25295779E-1, 0.14650646E-1, 0.20076461E-1, 0.55609155E-2, 0.28808441E-3
0.24756841E-1, 0.14338426E-1, 0.19647770E-1, 0.54421946E-2, 0.28193410E-3
0.23471704E-1, 0.13594036E-1, 0.18626936E-1, 0.51594563E-2, 0.26728678E-3
0.23747763E-1, 0.13753842E-1, 0.18844964E-1, 0.52198675E-2, 0.27041641E-3
0.24810644E-1, 0.14369342E-1, 0.19687336E-1, 0.54532159E-2, 0.28250509E-3
0.24853434E-1, 0.14394049E-1, 0.19720251E-1, 0.54623540E-2, 0.28297852E-3
0.25188783E-1, 0.14588187E-1, 0.19985285E-1, 0.55357874E-2, 0.28678283E-3
0.24489442E-1, 0.14183084E-1, 0.19429443E-1, 0.53818440E-2, 0.27880774E-3
0.23320105E-1, 0.13505788E-1, 0.18500742E-1, 0.51246188E-2, 0.26548217E-3
0.23199437E-1, 0.13435825E-1, 0.18403977E-1, 0.50978335E-2, 0.26409456E-3
0.23190757E-1, 0.13430719E-1, 0.18396076E-1, 0.50956635E-2, 0.26398216E-3
0.22705285E-1, 0.13149482E-1, 0.18009959E-1, 0.49887281E-2, 0.25844239E-3
0.22075646E-1, 0.12784760E-1, 0.17509520E-1, 0.48501245E-2, 0.25126201E-3
0.22358799E-1, 0.12948665E-1, 0.17733060E-1, 0.49120616E-2, 0.25447068E-3
0.23254586E-1, 0.13467361E-1, 0.18442422E-1, 0.51085725E-2, 0.26465103E-3
0.25378551E-1, 0.14697324E-1, 0.20125683E-1, 0.55748574E-2, 0.28880709E-3
0.26730126E-1, 0.15479980E-1, 0.21196363E-1, 0.58714622E-2, 0.30417275E-3
0.29105099E-1, 0.16855298E-1, 0.23078453E-1, 0.63928324E-2, 0.33118253E-3
0.34661274E-1, 0.20072902E-1, 0.27482860E-1, 0.76129073E-2, 0.39438889E-3
0.41058630E-1, 0.23777647E-1, 0.32554165E-1, 0.90177348E-2, 0.46716648E-3
0.29946484E-1, 0.17342428E-1, 0.23743115E-1, 0.65770526E-2, 0.34072631E-3
0.27692720E-1, 0.16037179E-1, 0.21955268E-1, 0.60818316E-2, 0.31507123E-3
0.25460253E-1, 0.14744261E-1, 0.20184387E-1, 0.55913026E-2, 0.28965925E-3
0.23250423E-1, 0.13464457E-1, 0.18431546E-1, 0.51057669E-2, 0.26450588E-3
0.22443874E-1, 0.12997302E-1, 0.17791199E-1, 0.49284003E-2, 0.25531740E-3
0.22121284E-1, 0.12810411E-1, 0.17534515E-1, 0.48573115E-2, 0.25163466E-3
0.25931209E-1, 0.15016637E-1, 0.20553315E-1, 0.56935819E-2, 0.29495792E-3
0.25739130E-1, 0.14905324E-1, 0.20400105E-1, 0.56511629E-2, 0.29276047E-3
0.25548883E-1, 0.14795072E-1, 0.20248365E-1, 0.56091505E-2, 0.29058399E-3
0.24898641E-1, 0.14418445E-1, 0.19732101E-1, 0.54661571E-2, 0.28317622E-3
0.19661412E-1, 0.11385575E-1, 0.15580823E-1, 0.43161935E-2, 0.22360194E-3
0.18851899E-1, 0.10916728E-1, 0.14938354E-1, 0.41382289E-2, 0.21438244E-3
0.18328426E-1, 0.10613523E-1, 0.14522577E-1, 0.40230611E-2, 0.20841617E-3
0.17574536E-1, 0.10176895E-1, 0.13924268E-1, 0.38573283E-2, 0.19983032E-3
0.17689742E-1, 0.10243535E-1, 0.14014544E-1, 0.38823469E-2, 0.20112643E-3
0.17318888E-1, 0.10028717E-1, 0.13719752E-1, 0.38006930E-2, 0.19689635E-3
0.16595019E-1, 0.96094850E-2, 0.13145362E-1, 0.36415830E-2, 0.18865360E-3
0.16789554E-1, 0.97220615E-2, 0.13298471E-1, 0.36840073E-2, 0.19085144E-3
0.16277431E-1, 0.94254492E-2, 0.12891873E-1, 0.35713783E-2, 0.18501666E-3
0.16652029E-1, 0.96422918E-2, 0.13187549E-1, 0.36532977E-2, 0.18926054E-3
0.17837208E-1, 0.10328488E-1, 0.14125131E-1, 0.39130421E-2, 0.20271674E-3
0.27964748E-1, 0.16192641E-1, 0.22143558E-1, 0.61343787E-2, 0.31779398E-3
0.36096670E-1, 0.20901240E-1, 0.28581325E-1, 0.79178521E-2, 0.41018752E-3
0.52454311E-1, 0.30372819E-1, 0.41531883E-1, 0.11505594E-1, 0.59605204E-3
0.47304630E-1, 0.27391041E-1, 0.37454363E-1, 0.10376080E-1, 0.53753721E-3
0.31963788E-1, 0.18508174E-1, 0.25307624E-1, 0.70110862E-2, 0.36321240E-3
0.20900901E-1, 0.12102327E-1, 0.16547851E-1, 0.45843483E-2, 0.23749421E-3
0.18299144E-1, 0.10595750E-1, 0.14487118E-1, 0.40134648E-2, 0.20791932E-3
0.17054284E-1, 0.98748673E-2, 0.13500697E-1, 0.37401998E-2, 0.19376274E-3
0.16455974E-1, 0.95283603E-2, 0.13026159E-1, 0.36087441E-2, 0.18695262E-3
0.20380612E-1, 0.11800722E-1, 0.16131660E-1, 0.44690981E-2, 0.23152368E-3
0.19942608E-1, 0.11547032E-1, 0.15784044E-1, 0.43728082E-2, 0.22653537E-3
0.19380322E-1, 0.11221383E-1, 0.15338084E-1, 0.42492719E-2, 0.22013552E-3
0.18704634E-1, 0.10830077E-1, 0.14802406E-1, 0.41008797E-2, 0.21244798E-3
0.16727842E-1, 0.96854381E-2, 0.13237172E-1, 0.36672549E-2, 0.18998388E-3
0.16371649E-1, 0.94791315E-2, 0.12954385E-1, 0.35889200E-2, 0.18592573E-3
0.16704127E-1, 0.96715651E-2, 0.13216484E-1, 0.36615417E-2, 0.18968795E-3
0.16693056E-1, 0.96650859E-2, 0.13206742E-1, 0.36588516E-2, 0.18954861E-3
0.16226241E-1, 0.93947379E-2, 0.12836475E-1, 0.35562804E-2, 0.18423486E-3
0.14615314E-1, 0.84619764E-2, 0.11561215E-1, 0.32029834E-2, 0.16593214E-3
0.14098908E-1, 0.81629278E-2, 0.11151794E-1, 0.30895616E-2, 0.16005630E-3
0.14170334E-1, 0.82042227E-2, 0.11207340E-1, 0.31049571E-2, 0.16085390E-3
0.14932922E-1, 0.86456779E-2, 0.11809462E-1, 0.32717797E-2, 0.16949621E-3
0.15808407E-1, 0.91524879E-2, 0.12500837E-1, 0.34633304E-2, 0.17941963E-3
0.17042356E-1, 0.98668244E-2, 0.13475644E-1, 0.37334079E-2, 0.19341116E-3
0.24384391E-1, 0.14117452E-1, 0.19279839E-1, 0.53414651E-2, 0.27671744E-3
0.38681291E-1, 0.22394575E-1, 0.30582337E-1, 0.84728450E-2, 0.43894019E-3
0.55806614E-1, 0.32309245E-1, 0.44120993E-1, 0.12223803E-1, 0.63326064E-3
0.49948648E-1, 0.28917860E-1, 0.39489843E-1, 0.10940825E-1, 0.56679535E-3
0.33981878E-1, 0.19673897E-1, 0.26866255E-1, 0.74434630E-2, 0.38561269E-3
0.21916268E-1, 0.12688438E-1, 0.17326606E-1, 0.48004687E-2, 0.24869095E-3
0.18787282E-1, 0.10876836E-1, 0.14852125E-1, 0.41149082E-2, 0.21317511E-3
0.17143721E-1, 0.99252323E-2, 0.13551986E-1, 0.37547033E-2, 0.19451452E-3
