9.4048023, 23.569654, 5.3565583, 8.8582525, 19.861584, 14.623986, 77.380074, 1128.4650, 852.51172
9.3549366, 23.569017, 5.3263874, 8.8536091, 19.893919, 14.644902, 77.382477, 1128.4650, 852.51172
9.2998419, 23.568270, 5.2944651, 8.8486948, 19.928072, 14.667274, 77.384865, 1128.4650, 852.51172
9.2364225, 23.567408, 5.2606597, 8.8434992, 19.966475, 14.692823, 77.386848, 1128.4650, 852.51172
9.1791353, 23.566574, 5.2276430, 8.8383760, 20.001144, 14.715673, 77.389313, 1128.4650, 852.51172
9.1252289, 23.565742, 5.1948276, 8.8332539, 20.034023, 14.737193, 77.391983, 1128.4650, 852.51172
9.0735140, 23.564892, 5.1620302, 8.8280983, 20.065790, 14.757886, 77.394791, 1128.4650, 852.51172
9.0196648, 23.564009, 5.1287599, 8.8228483, 20.098837, 14.779521, 77.397430, 1128.4650, 852.51172
8.9890623, 23.564196, 5.1145964, 8.8202295, 20.123543, 14.794980, 77.401062, 1128.4650, 852.51172
8.9870253, 23.565498, 5.1200027, 8.8203287, 20.137991, 14.802692, 77.405731, 1128.4650, 852.51172
8.9754066, 23.566072, 5.1129107, 8.8186741, 20.156235, 14.813023, 77.409683, 1128.4650, 852.51172
8.9570656, 23.566246, 5.0991378, 8.8160753, 20.176922, 14.825126, 77.413330, 1128.4650, 852.51172
8.9352684, 23.566221, 5.0819325, 8.8129768, 20.197676, 14.837418, 77.417221, 1128.4650, 852.51172
8.9044733, 23.565863, 5.0589051, 8.8090611, 20.221411, 14.852018, 77.420921, 1128.4650, 852.51172
8.8637838, 23.565201, 5.0305572, 8.8043909, 20.248222, 14.869070, 77.424522, 1128.4650, 852.51172
8.8145304, 23.564335, 4.9986000, 8.7992020, 20.278336, 14.888671, 77.427856, 1128.4650, 852.51172
8.7609558, 23.563393, 4.9653940, 8.7938147, 20.309982, 14.909504, 77.431160, 1128.4650, 852.51172
8.7333965, 23.563227, 4.9469194, 8.7904100, 20.331873, 14.922928, 77.435432, 1128.4650, 852.51172
8.7169046, 23.563602, 4.9384632, 8.7883682, 20.349718, 14.933391, 77.440338, 1128.4650, 852.51172
8.6893997, 23.563570, 4.9226351, 8.7852983, 20.372927, 14.947710, 77.444359, 1128.4650, 852.51172
8.6427383, 23.563047, 4.8979120, 8.7809982, 20.403080, 14.967421, 77.447868, 1128.4650, 852.51172
8.5792933, 23.562202, 4.8674836, 8.7758980, 20.440882, 14.992880, 77.450432, 1128.4650, 852.51172
8.5240288, 23.561262, 4.8352957, 8.7705431, 20.474421, 15.015099, 77.453415, 1128.4650, 852.51172
