0.21217515, 0.43247745E-3, 0.37218400E-4, 0.45367838E-8, 0.0000000, 2.2934740, 4.6012378, 18.091658, 131.92999
0.23931223E-3, 0.37304551E-3, 0.37218360E-4, 0.45548179E-8, 0.0000000, 2.2937133, 4.6017013, 18.091658, 131.92999
0.23286082E-3, 0.35375115E-3, 0.37218295E-4, 0.45552833E-8, 0.0000000, 2.2939458, 4.6021514, 18.091658, 131.92999
0.20916339E-3, 0.28254976E-3, 0.37218229E-4, 0.45557145E-8, 0.0000000, 2.2941546, 4.6025562, 18.091658, 131.92999
0.22636849E-3, 0.33445575E-3, 0.37218189E-4, 0.45561421E-8, 0.0000000, 2.2943814, 4.6029949, 18.091658, 131.92999
0.23030335E-3, 0.34642353E-3, 0.37218131E-4, 0.45565907E-8, 0.0000000, 2.2946117, 4.6034412, 18.091658, 131.92999
0.23071955E-3, 0.34779403E-3, 0.37218088E-4, 0.45570467E-8, 0.0000000, 2.2948425, 4.6038880, 18.091658, 131.92999
0.22005582E-3, 0.31577487E-3, 0.37218022E-4, 0.45574935E-8, 0.0000000, 2.2950630, 4.6043158, 18.091658, 131.92999
-0.68873822E-4, 0.41519929E-3, 0.37217967E-4, 0.45578403E-8, 0.94522990E-3, 2.2949939, 4.6041818, 18.091658, 131.92999
-0.29143717E-3, 0.52292959E-3, 0.37217924E-4, 0.45572874E-8, 0.17036588E-2, 2.2947021, 4.6036162, 18.091658, 131.92999
-0.16105223E-4, 0.43407513E-3, 0.37217862E-4, 0.45569899E-8, 0.80846495E-3, 2.2946863, 4.6035857, 18.091658, 131.92999
0.14088323E-3, 0.38909790E-3, 0.37217804E-4, 0.45571156E-8, 0.30354434E-3, 2.2948272, 4.6038585, 18.091658, 131.92999
0.20677768E-3, 0.40284230E-3, 0.37217756E-4, 0.45574562E-8, 0.12329839E-3, 2.2950339, 4.6042585, 18.091658, 131.92999
0.23856011E-3, 0.37216002E-3, 0.37217702E-4, 0.45578896E-8, 0.0000000, 2.2952728, 4.6047220, 18.091658, 131.92999
0.23167064E-3, 0.35147645E-3, 0.37217655E-4, 0.45583559E-8, 0.0000000, 2.2955046, 4.6051707, 18.091658, 131.92999
0.21990752E-3, 0.31606891E-3, 0.37217589E-4, 0.45588018E-8, 0.0000000, 2.2957239, 4.6055951, 18.091658, 131.92999
0.21464094E-3, 0.30028148E-3, 0.37217531E-4, 0.45592330E-8, 0.0000000, 2.2959390, 4.6060123, 18.091658, 131.92999
0.19533747E-3, 0.37777494E-3, 0.37217491E-4, 0.45596780E-8, 0.13184156E-3, 2.2961342, 4.6063900, 18.091658, 131.92999
0.58097499E-4, 0.42308163E-3, 0.37217429E-4, 0.45598658E-8, 0.57874835E-3, 2.2961922, 4.6065025, 18.091658, 131.92999
0.21489439E-3, 0.33663952E-3, 0.37217382E-4, 0.45601638E-8, 0.34257188E-4, 2.2964067, 4.6069174, 18.091658, 131.92999
0.20919897E-3, 0.28422943E-3, 0.37217320E-4, 0.45605821E-8, 0.0000000, 2.2966154, 4.6073217, 18.091658, 131.92999
0.18135556E-3, 0.20004877E-3, 0.37217265E-4, 0.45609769E-8, 0.0000000, 2.2967968, 4.6076732, 18.091658, 131.92999
0.18933867E-3, 0.22435594E-3, 0.37217233E-4, 0.45613371E-8, 0.0000000, 2.2969859, 4.6080389, 18.091658, 131.92999
0.19289815E-3, 0.23772640E-3, 0.37217178E-4, 0.45617203E-8, 0.23888788E-5, 2.2971783, 4.6084118, 18.091658, 131.92999
-0.75084514E-4, 0.26005387E-3, 0.37217138E-4, 0.45619202E-8, 0.81084605E-3, 2.2971032, 4.6082664, 18.091658, 131.92999
