327.29572, 5887.7729, 254.57368, 616.24658, 1008.5178, 723.58490, 417.25528, 11050.536, 8334.2441
327.27322, 5887.7607, 254.49332, 616.22906, 1008.5536, 723.60571, 417.25589, 11050.536, 8334.2441
327.25070, 5887.7485, 254.41290, 616.21155, 1008.5904, 723.62708, 417.25647, 11050.536, 8334.2441
327.22818, 5887.7363, 254.33252, 616.19403, 1008.6274, 723.64862, 417.25705, 11050.536, 8334.2441
327.24423, 5887.7710, 254.33913, 616.20001, 1008.6635, 723.66956, 417.25766, 11050.536, 8334.2441
327.22174, 5887.7588, 254.25882, 616.18250, 1008.7012, 723.69147, 417.25824, 11050.536, 8334.2441
327.19922, 5887.7466, 254.17848, 616.16498, 1008.7360, 723.71161, 417.25885, 11050.536, 8334.2441
327.21429, 5887.7798, 254.18291, 616.17035, 1008.7679, 723.73010, 417.25949, 11050.536, 8334.2441
327.19183, 5887.7676, 254.10272, 616.15289, 1008.7941, 723.74518, 417.26022, 11050.536, 8334.2441
327.16937, 5887.7554, 254.02257, 616.13544, 1008.8141, 723.75653, 417.26102, 11050.536, 8334.2441
327.20187, 5887.8101, 254.06667, 616.15149, 1008.8315, 723.76636, 417.26184, 11050.536, 8334.2441
327.17947, 5887.7979, 253.98660, 616.13403, 1008.8316, 723.76581, 417.26291, 11050.535, 8334.2441
327.15704, 5887.7856, 253.90656, 616.11658, 1008.8204, 723.75854, 417.26410, 11050.534, 8334.2441
327.13474, 5887.7734, 253.82678, 616.09918, 1008.7612, 723.72253, 417.26590, 11050.533, 8334.2441
327.19022, 5887.8560, 253.92535, 616.12958, 1008.7047, 723.68817, 417.26767, 11050.532, 8334.2441
327.16791, 5887.8438, 253.84560, 616.11218, 1008.6802, 723.67291, 417.26904, 11050.531, 8334.2441
327.14551, 5887.8315, 253.76564, 616.09473, 1008.6858, 723.67566, 417.27002, 11050.530, 8334.2441
327.12308, 5887.8193, 253.68564, 616.07727, 1008.7047, 723.68640, 417.27084, 11050.530, 8334.2441
327.10062, 5887.8071, 253.60562, 616.05981, 1008.7288, 723.70026, 417.27161, 11050.530, 8334.2441
327.07819, 5887.7949, 253.52570, 616.04236, 1008.7512, 723.71307, 417.27237, 11050.530, 8334.2441
327.09732, 5887.8330, 253.54131, 616.05048, 1008.7830, 723.73151, 417.27301, 11050.530, 8334.2441
327.07483, 5887.8208, 253.46124, 616.03296, 1008.8159, 723.75061, 417.27365, 11050.530, 8334.2441
327.05231, 5887.8086, 253.38113, 616.01544, 1008.8501, 723.77051, 417.27426, 11050.530, 8334.2441
327.02985, 5887.7964, 253.30115, 615.99799, 1008.8853, 723.79102, 417.27487, 11050.530, 8334.2441
327.04770, 5887.8330, 253.31387, 616.00531, 1008.9110, 723.80579, 417.27560, 11050.530, 8334.2441
327.02521, 5887.8208, 253.23389, 615.98779, 1008.9391, 723.82202, 417.27631, 11050.530, 8334.2441
327.00269, 5887.8086, 253.15384, 615.97028, 1008.9694, 723.83960, 417.27698, 11050.530, 8334.2441
326.98026, 5887.7964, 253.07399, 615.95282, 1009.0018, 723.85846, 417.27762, 11050.530, 8334.2441
326.98511, 5887.8174, 253.05690, 615.95215, 1009.0360, 723.87836, 417.27826, 11050.530, 8334.2441
326.96262, 5887.8052, 252.97697, 615.93463, 1009.0712, 723.89886, 417.27887, 11050.530, 8334.2441
326.94012, 5887.7930, 252.89703, 615.91711, 1009.1074, 723.91992, 417.27948, 11050.530, 8334.2441
326.93954, 5887.8071, 252.86757, 615.91309, 1009.1423, 723.94025, 417.28009, 11050.530, 8334.2441
326.91711, 5887.7949, 252.78786, 615.89563, 1009.1745, 723.95898, 417.28073, 11050.530, 8334.2441
326.92523, 5887.8198, 252.77878, 615.89703, 1009.2029, 723.97540, 417.28143, 11050.530, 8334.2441
326.90280, 5887.8076, 252.69905, 615.87958, 1009.2226, 723.98663, 417.28226, 11050.530, 8334.2441
326.88040, 5887.7954, 252.61942, 615.86212, 1009.1666, 723.95264, 417.28403, 11050.529, 8334.2441
326.90707, 5887.8428, 252.65479, 615.87518, 1009.0943, 723.90887, 417.28601, 11050.528, 8334.2441
326.88483, 5887.8306, 252.57550, 615.85785, 1009.0165, 723.86188, 417.28806, 11050.527, 8334.2441
326.86249, 5887.8184, 252.49606, 615.84045, 1008.9556, 723.82495, 417.28989, 11050.526, 8334.2441
326.84042, 5887.8066, 252.41731, 615.82324, 1008.9277, 723.80774, 417.29129, 11050.525, 8334.2441
326.87646, 5887.8652, 252.47620, 615.84235, 1008.9319, 723.80975, 417.29230, 11050.524, 8334.2441
326.85403, 5887.8530, 252.39658, 615.82489, 1008.9497, 723.81982, 417.29312, 11050.524, 8334.2441
326.83154, 5887.8408, 252.31686, 615.80737, 1008.9736, 723.83356, 417.29388, 11050.524, 8334.2441
326.80905, 5887.8286, 252.23715, 615.78986, 1009.0007, 723.84924, 417.29459, 11050.524, 8334.2441
326.78659, 5887.8164, 252.15753, 615.77240, 1009.0262, 723.86395, 417.29532, 11050.524, 8334.2441
326.79916, 5887.8467, 252.16103, 615.77686, 1009.0525, 723.87915, 417.29605, 11050.524, 8334.2441
326.77670, 5887.8345, 252.08139, 615.75934, 1009.0797, 723.89484, 417.29675, 11050.524, 8334.2441
326.75421, 5887.8223, 252.00172, 615.74182, 1009.1080, 723.91125, 417.29745, 11050.524, 8334.2441
326.75775, 5887.8418, 251.98392, 615.74060, 1009.1420, 723.93109, 417.29807, 11050.524, 8334.2441
326.73526, 5887.8296, 251.90430, 615.72308, 1009.1775, 723.95178, 417.29868, 11050.524, 8334.2441
326.71277, 5887.8174, 251.82469, 615.70557, 1009.2139, 723.97302, 417.29929, 11050.524, 8334.2441
326.70932, 5887.8281, 251.79037, 615.70001, 1009.2513, 723.99487, 417.29987, 11050.524, 8334.2441
326.68692, 5887.8159, 251.71100, 615.68256, 1009.2893, 724.01709, 417.30045, 11050.524, 8334.2441
326.68158, 5887.8242, 251.67218, 615.67578, 1009.3279, 724.03967, 417.30103, 11050.524, 8334.2441
326.65927, 5887.8120, 251.59306, 615.65839, 1009.3672, 724.06262, 417.30157, 11050.524, 8334.2441
326.65234, 5887.8188, 251.55057, 615.65063, 1009.4045, 724.08447, 417.30215, 11050.524, 8334.2441
326.63071, 5887.8076, 251.47313, 615.63367, 1009.4344, 724.10181, 417.30283, 11050.524, 8334.2441
326.63513, 5887.8281, 251.45786, 615.63306, 1009.4591, 724.11609, 417.30359, 11050.524, 8334.2441
326.61273, 5887.8159, 251.37860, 615.61560, 1009.4714, 724.12292, 417.30450, 11050.523, 8334.2441
326.59042, 5887.8037, 251.29955, 615.59821, 1009.4302, 724.09784, 417.30609, 11050.522, 8334.2441
