0.11602603E-2, 0.64931155E-4, 0.10386716E-2, 0.10672036E-3, 0.20172763E-3, 0.34094500E-3, 0.43010903E-2, 0.60779910E-3, 0.24540052E-4
0.12475258E-2, 0.64930631E-4, 0.10353387E-2, 0.10680296E-3, 0.19427975E-3, 0.32733678E-3, 0.41256230E-2, 0.58332225E-3, 0.23551740E-4
0.13600125E-2, 0.64930289E-4, 0.10323696E-2, 0.10689633E-3, 0.15103450E-3, 0.25366075E-3, 0.31936783E-2, 0.45176921E-3, 0.18240225E-4
0.11654953E-2, 0.64930115E-4, 0.10296996E-2, 0.10699940E-3, 0.14239174E-3, 0.23835644E-3, 0.29974682E-2, 0.42418181E-3, 0.17126351E-4
0.11132620E-2, 0.64929773E-4, 0.10265985E-2, 0.10708965E-3, 0.16173246E-3, 0.26992781E-3, 0.33911839E-2, 0.48009140E-3, 0.19383662E-4
0.11118549E-2, 0.64929227E-4, 0.10230207E-2, 0.10716464E-3, 0.19963061E-3, 0.33216388E-3, 0.41691470E-2, 0.59050671E-3, 0.23841625E-4
0.11105441E-2, 0.64929191E-4, 0.10199213E-2, 0.10726046E-3, 0.26176329E-3, 0.43432240E-3, 0.54475260E-2, 0.77203155E-3, 0.31170573E-4
0.11092487E-2, 0.64929234E-4, 0.10169967E-2, 0.10736118E-3, 0.27768838E-3, 0.45941875E-3, 0.57586129E-2, 0.81668340E-3, 0.32973287E-4
0.11079255E-2, 0.64929103E-4, 0.10139947E-2, 0.10745558E-3, 0.25386413E-3, 0.41884326E-3, 0.52469117E-2, 0.74462150E-3, 0.30063717E-4
0.11065769E-2, 0.64928812E-4, 0.10109053E-2, 0.10754383E-3, 0.22950469E-3, 0.37756978E-3, 0.47265254E-2, 0.67118061E-3, 0.27098506E-4
0.11053085E-2, 0.64928987E-4, 0.10081112E-2, 0.10764850E-3, 0.33987768E-3, 0.55754394E-3, 0.69752228E-2, 0.99119870E-3, 0.40018909E-4
0.11040730E-2, 0.64929329E-4, 0.10047773E-2, 0.10774608E-3, 0.48920221E-3, 0.80053997E-3, 0.10014589E-1, 0.14245471E-2, 0.57514742E-4
0.11028303E-2, 0.64929620E-4, 0.10014614E-2, 0.10784213E-3, 0.46783788E-3, 0.76365325E-3, 0.95539158E-2, 0.13606180E-2, 0.54933374E-4
0.11015796E-2, 0.64929867E-4, 0.99830155E-3, 0.10793938E-3, 0.45404985E-3, 0.73929102E-3, 0.92494525E-2, 0.13187376E-2, 0.53242238E-4
0.11002950E-2, 0.64929882E-4, 0.99512388E-3, 0.10803062E-3, 0.44167065E-3, 0.71731367E-3, 0.89743445E-2, 0.12808981E-2, 0.51714251E-4
0.10989988E-2, 0.64929816E-4, 0.99209487E-3, 0.10812246E-3, 0.30538658E-3, 0.49474096E-3, 0.61885966E-2, 0.88409369E-3, 0.35693753E-4
0.10977041E-2, 0.64929744E-4, 0.98925817E-3, 0.10821751E-3, 0.39652386E-3, 0.64064091E-3, 0.80105690E-2, 0.11453211E-2, 0.46240202E-4
0.10963792E-2, 0.64929482E-4, 0.98628656E-3, 0.10830475E-3, 0.34527670E-3, 0.55643596E-3, 0.69561447E-2, 0.99543692E-3, 0.40188726E-4
0.10950452E-2, 0.64929154E-4, 0.98335231E-3, 0.10839073E-3, 0.35975932E-3, 0.57828234E-3, 0.72270436E-2, 0.10350496E-2, 0.41787825E-4
0.10938324E-2, 0.64928630E-4, 0.98021445E-3, 0.10846733E-3, 0.30815971E-3, 0.49407571E-3, 0.61726030E-2, 0.88472216E-3, 0.35718545E-4
0.10962692E-2, 0.64928070E-4, 0.97713247E-3, 0.10854405E-3, 0.28938567E-3, 0.46277512E-3, 0.57789073E-2, 0.82886103E-3, 0.33463170E-4
0.10938471E-2, 0.64927539E-4, 0.97413012E-3, 0.10862260E-3, 0.28246598E-3, 0.45050998E-3, 0.56227599E-2, 0.80698926E-3, 0.32580036E-4
0.10896338E-2, 0.64927313E-4, 0.97147305E-3, 0.10871414E-3, 0.31923864E-3, 0.50787529E-3, 0.63359966E-2, 0.90996543E-3, 0.36737289E-4
0.10889474E-2, 0.64927022E-4, 0.96883369E-3, 0.10880448E-3, 0.29782142E-3, 0.47261320E-3, 0.58937203E-2, 0.84702868E-3, 0.34196262E-4
0.10968058E-2, 0.64926498E-4, 0.96590671E-3, 0.10888302E-3, 0.31665660E-3, 0.50123374E-3, 0.62479903E-2, 0.89854689E-3, 0.36276011E-4
0.10943718E-2, 0.64925967E-4, 0.96297084E-3, 0.10896032E-3, 0.31409052E-3, 0.49588969E-3, 0.61787483E-2, 0.88920182E-3, 0.35898604E-4
0.10842677E-2, 0.64925654E-4, 0.96029602E-3, 0.10904811E-3, 0.33306872E-3, 0.52458810E-3, 0.65342542E-2, 0.94101956E-3, 0.37990430E-4
0.10833312E-2, 0.64925262E-4, 0.95753797E-3, 0.10913143E-3, 0.30141731E-3, 0.47357776E-3, 0.58967909E-2, 0.84979407E-3, 0.34307370E-4
0.10932321E-2, 0.64924752E-4, 0.95471559E-3, 0.10921052E-3, 0.33407091E-3, 0.52357669E-3, 0.65168422E-2, 0.93977834E-3, 0.37939990E-4
0.11479282E-2, 0.64924068E-4, 0.95171802E-3, 0.10928165E-3, 0.34867082E-3, 0.54511777E-3, 0.67828582E-2, 0.97883702E-3, 0.39516683E-4
0.13013701E-2, 0.64923544E-4, 0.94907376E-3, 0.10936305E-3, 0.26196768E-3, 0.40851193E-3, 0.50806161E-2, 0.73365605E-3, 0.29618359E-4
0.13464637E-2, 0.64923122E-4, 0.94665698E-3, 0.10945086E-3, 0.20844507E-3, 0.32418018E-3, 0.40286616E-2, 0.58203371E-3, 0.23497163E-4
0.14899968E-2, 0.64922744E-4, 0.94435707E-3, 0.10954172E-3, 0.21527433E-3, 0.33385927E-3, 0.41450527E-2, 0.59910526E-3, 0.24186304E-4
0.11609708E-2, 0.64922773E-4, 0.94266504E-3, 0.10965433E-3, 0.28032612E-3, 0.43351573E-3, 0.53777485E-2, 0.77765551E-3, 0.31394411E-4
0.10719853E-2, 0.64922628E-4, 0.94038504E-3, 0.10975036E-3, 0.34662848E-3, 0.53482305E-3, 0.66323793E-2, 0.95967256E-3, 0.38742393E-4
0.10707030E-2, 0.64922366E-4, 0.93791744E-3, 0.10983928E-3, 0.37465905E-3, 0.57673943E-3, 0.71508703E-2, 0.10354239E-2, 0.41800318E-4
0.10695392E-2, 0.64921915E-4, 0.93527656E-3, 0.10992004E-3, 0.30184499E-3, 0.46358866E-3, 0.57466128E-2, 0.83264231E-3, 0.33613822E-4
0.10691533E-2, 0.64921485E-4, 0.93270018E-3, 0.11000196E-3, 0.31691516E-3, 0.48559936E-3, 0.60173469E-2, 0.87238644E-3, 0.35218145E-4
0.10795487E-2, 0.64920969E-4, 0.93006797E-3, 0.11008029E-3, 0.29037212E-3, 0.44391482E-3, 0.54989578E-2, 0.79769368E-3, 0.32202679E-4
0.10674063E-2, 0.64920445E-4, 0.92743017E-3, 0.11015791E-3, 0.28236755E-3, 0.43064030E-3, 0.53320630E-2, 0.77390025E-3, 0.31242042E-4
0.10689379E-2, 0.64920037E-4, 0.92494418E-3, 0.11024124E-3, 0.21974825E-3, 0.33438014E-3, 0.41381861E-2, 0.60090277E-3, 0.24258110E-4
0.13376568E-2, 0.64919514E-4, 0.92241791E-3, 0.11032023E-3, 0.17232064E-3, 0.26157199E-3, 0.32346700E-2, 0.46987404E-3, 0.18968507E-4
0.21303352E-2, 0.64919397E-4, 0.92079584E-3, 0.11042654E-3, 0.14219123E-3, 0.21519460E-3, 0.26576910E-2, 0.38617151E-3, 0.15589461E-4
0.28812170E-2, 0.64919419E-4, 0.91952994E-3, 0.11054313E-3, 0.12926607E-3, 0.19490992E-3, 0.24024330E-2, 0.34916625E-3, 0.14095560E-4
0.33083488E-2, 0.64918393E-4, 0.91650238E-3, 0.11059963E-3, 0.12420326E-3, 0.18649385E-3, 0.22931492E-2, 0.33335664E-3, 0.13457314E-4
