0.19664362, 1.1749526, 0.96688502E-1, 0.65475655, 0.56011307, 0.44729489, 4.5371199, 59.882854, 45.294865
0.19541763, 1.1749072, 0.96149690E-1, 0.65437794, 0.56069314, 0.44768718, 4.5369568, 59.882763, 45.294865
0.19408643, 1.1748588, 0.95572993E-1, 0.65398449, 0.56130272, 0.44810277, 4.5368047, 59.882660, 45.294865
0.19258611, 1.1748072, 0.94957359E-1, 0.65357566, 0.56199384, 0.44857869, 4.5366836, 59.882568, 45.294865
0.19121636, 1.1747556, 0.94350733E-1, 0.65316874, 0.56261116, 0.44900090, 4.5365410, 59.882462, 45.294865
0.18992101, 1.1747035, 0.93743369E-1, 0.65276015, 0.56319535, 0.44939849, 4.5363936, 59.882355, 45.294865
0.18867548, 1.1746510, 0.93133003E-1, 0.65234905, 0.56375980, 0.44978136, 4.5362468, 59.882252, 45.294865
0.18739054, 1.1745976, 0.92513248E-1, 0.65193313, 0.56435084, 0.45018342, 4.5361133, 59.882160, 45.294865
0.18667285, 1.1745778, 0.92343718E-1, 0.65168035, 0.56476873, 0.45045713, 4.5359397, 59.882027, 45.294865
0.18662600, 1.1745936, 0.92657976E-1, 0.65160310, 0.56500649, 0.45059386, 4.5357289, 59.881905, 45.294865
0.18618762, 1.1745944, 0.92783973E-1, 0.65145588, 0.56541759, 0.45085713, 4.5355749, 59.881802, 45.294865
0.18514451, 1.1745555, 0.92370763E-1, 0.65111393, 0.56596547, 0.45122504, 4.5354481, 59.881710, 45.294865
0.18390526, 1.1745038, 0.91775276E-1, 0.65070558, 0.56652576, 0.45160586, 4.5353174, 59.881611, 45.294865
0.18262482, 1.1744492, 0.91152944E-1, 0.65028626, 0.56709099, 0.45199153, 4.5351906, 59.881508, 45.294865
0.18136159, 1.1743945, 0.90534449E-1, 0.64986694, 0.56764209, 0.45236754, 4.5350618, 59.881397, 45.294865
0.18009496, 1.1743398, 0.89916863E-1, 0.64944655, 0.56820297, 0.45275050, 4.5349417, 59.881294, 45.294865
0.17881998, 1.1742847, 0.89301564E-1, 0.64902544, 0.56876796, 0.45313674, 4.5348263, 59.881195, 45.294865
0.17829448, 1.1742821, 0.89427799E-1, 0.64886886, 0.56916243, 0.45339361, 4.5346823, 59.881088, 45.294865
0.17781919, 1.1742802, 0.89559332E-1, 0.64871484, 0.56952244, 0.45362580, 4.5345321, 59.880970, 45.294865
