27.999998, 260.00003, 40.000000, 66.000008, 46.561214, 47.564922, 5.1522336, 9.7761383, 9.7761049
28.000000, 260.00003, 40.000000, 66.000000, 46.576317, 47.581463, 5.1522350, 9.7761269, 9.7761049
28.000002, 260.00000, 40.000000, 66.000000, 46.591114, 47.597683, 5.1522350, 9.7761192, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 46.605495, 47.613388, 5.1522355, 9.7761183, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 46.620052, 47.629417, 5.1522355, 9.7761173, 9.7761049
28.000000, 259.99997, 39.999996, 65.999992, 46.634689, 47.645611, 5.1522350, 9.7761145, 9.7761049
28.000002, 259.99997, 40.000004, 66.000000, 46.649334, 47.661880, 5.1522350, 9.7761116, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 46.663811, 47.677982, 5.1522360, 9.7761087, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 46.678997, 47.695095, 5.1522355, 9.7761106, 9.7761049
28.000002, 260.00000, 40.000004, 65.999992, 46.695160, 47.713501, 5.1522350, 9.7761154, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 46.710682, 47.731014, 5.1522350, 9.7761059, 9.7761049
28.000000, 260.00000, 40.000000, 65.999992, 46.725323, 47.747417, 5.1522365, 9.7761049, 9.7761049
27.999998, 260.00003, 40.000000, 66.000000, 46.739613, 47.763412, 5.1522374, 9.7761040, 9.7761049
28.000000, 259.99997, 40.000000, 66.000000, 46.753757, 47.779266, 5.1522374, 9.7761002, 9.7761049
28.000002, 260.00000, 40.000000, 66.000000, 46.767849, 47.795113, 5.1522374, 9.7760983, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 46.781834, 47.810886, 5.1522369, 9.7760963, 9.7761049
28.000002, 259.99997, 40.000000, 66.000000, 46.795704, 47.826550, 5.1522369, 9.7760944, 9.7761049
28.000000, 260.00000, 40.000000, 66.000008, 46.810516, 47.843468, 5.1522374, 9.7760887, 9.7761049
28.000000, 260.00000, 40.000000, 66.000008, 46.825382, 47.860508, 5.1522374, 9.7760801, 9.7761049
28.000002, 260.00003, 40.000004, 65.999992, 46.839417, 47.876431, 5.1522360, 9.7760715, 9.7761049
28.000002, 260.00000, 40.000000, 66.000000, 46.852749, 47.891483, 5.1522369, 9.7760715, 9.7761049
28.000000, 260.00000, 39.999996, 66.000000, 46.865589, 47.905949, 5.1522369, 9.7760715, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 46.879318, 47.921654, 5.1522388, 9.7760687, 9.7761049
28.000000, 260.00003, 40.000000, 66.000000, 46.893112, 47.937485, 5.1522374, 9.7760658, 9.7761049
28.000002, 260.00000, 40.000004, 65.999992, 46.906731, 47.953117, 5.1522374, 9.7760639, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 46.920135, 47.968491, 5.1522374, 9.7760639, 9.7761049
28.000002, 260.00000, 40.000004, 66.000000, 46.933266, 47.983547, 5.1522388, 9.7760639, 9.7761049
28.000002, 260.00003, 40.000000, 66.000000, 46.947289, 47.999786, 5.1522393, 9.7760639, 9.7761049
28.000002, 260.00000, 40.000004, 65.999992, 46.961884, 48.016777, 5.1522388, 9.7760582, 9.7761049
27.999998, 259.99997, 39.999996, 66.000000, 46.976784, 48.034191, 5.1522379, 9.7760477, 9.7761049
27.999998, 260.00000, 40.000000, 66.000000, 46.991806, 48.051762, 5.1522384, 9.7760401, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 47.006618, 48.069016, 5.1522374, 9.7760353, 9.7761049
28.000000, 260.00003, 40.000004, 65.999992, 47.021019, 48.085705, 5.1522393, 9.7760258, 9.7761049
28.000002, 260.00000, 40.000004, 66.000000, 47.035015, 48.101902, 5.1522388, 9.7760134, 9.7761049
28.000000, 260.00000, 40.000004, 66.000008, 47.048782, 48.117809, 5.1522384, 9.7760077, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 47.062038, 48.133060, 5.1522379, 9.7760067, 9.7761049
28.000002, 259.99997, 39.999996, 66.000000, 47.075104, 48.148109, 5.1522350, 9.7760029, 9.7761049
27.999996, 260.00000, 40.000004, 66.000000, 47.088093, 48.163090, 5.1522346, 9.7760029, 9.7761049
27.999996, 260.00003, 40.000000, 66.000000, 47.101772, 48.178970, 5.1522355, 9.7759943, 9.7761049
28.000000, 260.00003, 40.000000, 66.000000, 47.115650, 48.195148, 5.1522355, 9.7759867, 9.7761049
27.999998, 260.00000, 39.999996, 66.000008, 47.129879, 48.211781, 5.1522346, 9.7759848, 9.7761049
28.000002, 260.00000, 40.000000, 66.000000, 47.143635, 48.227802, 5.1522336, 9.7759857, 9.7761049
28.000000, 260.00000, 40.000000, 66.000000, 47.156811, 48.243061, 5.1522355, 9.7759857, 9.7761049
28.000004, 260.00000, 40.000000, 65.999992, 47.169937, 48.258278, 5.1522346, 9.7759857, 9.7761049
28.000000, 259.99997, 40.000000, 65.999992, 47.183010, 48.273487, 5.1522336, 9.7759857, 9.7761049
27.999998, 259.99997, 40.000000, 66.000000, 47.196053, 48.288696, 5.1522317, 9.7759848, 9.7761049
28.000000, 260.00000, 40.000004, 66.000000, 47.208988, 48.303841, 5.1522307, 9.7759829, 9.7761049
