5.6394582, 22.595243, 2.8571451, 7.1427984, 16.562920, 13.077328, 71.995132, 1127.6343, 852.51172
5.6042986, 22.594370, 2.8412232, 7.1386690, 16.581907, 13.090047, 71.992538, 1127.6333, 852.51172
5.5661216, 22.593437, 2.8241818, 7.1343765, 16.602013, 13.103659, 71.990112, 1127.6326, 852.51172
5.5230947, 22.592445, 2.8059900, 7.1299167, 16.624950, 13.119398, 71.988182, 1127.6320, 852.51172
5.4838123, 22.591454, 2.7880642, 7.1254768, 16.645308, 13.133243, 71.985909, 1127.6311, 852.51172
5.4466629, 22.590454, 2.7701168, 7.1210203, 16.664442, 13.146168, 71.983574, 1127.6302, 852.51172
5.4109435, 22.589445, 2.7520802, 7.1165342, 16.682823, 13.158528, 71.981247, 1127.6293, 852.51172
5.3740926, 22.588415, 2.7337666, 7.1119976, 16.702068, 13.171528, 71.979134, 1127.6284, 852.51172
5.3535109, 22.588036, 2.7287569, 7.1092401, 16.715117, 13.179867, 71.976357, 1127.6266, 852.51172
5.3521671, 22.588339, 2.7380431, 7.1083980, 16.721516, 13.183084, 71.973038, 1127.6237, 852.51172
5.3395948, 22.588354, 2.7417662, 7.1067915, 16.733931, 13.190745, 71.970589, 1127.6224, 852.51172
5.3096805, 22.587608, 2.7295556, 7.1030617, 16.751453, 13.202365, 71.968559, 1127.6216, 852.51172
5.2741404, 22.586609, 2.7119594, 7.0986061, 16.769674, 13.214645, 71.966469, 1127.6206, 852.51172
5.2374187, 22.585564, 2.6935697, 7.0940318, 16.788101, 13.227125, 71.964439, 1127.6199, 852.51172
5.2011905, 22.584509, 2.6752932, 7.0894575, 16.806040, 13.239271, 71.962395, 1127.6190, 852.51172
5.1648660, 22.583458, 2.6570435, 7.0848713, 16.824263, 13.251619, 71.960495, 1127.6182, 852.51172
5.1283016, 22.582401, 2.6388612, 7.0802779, 16.842609, 13.264077, 71.958656, 1127.6173, 852.51172
5.1132312, 22.582348, 2.6425915, 7.0785689, 16.854645, 13.271695, 71.956406, 1127.6156, 852.51172
5.0996008, 22.582312, 2.6464782, 7.0768886, 16.865541, 13.278480, 71.954018, 1127.6143, 852.51172
5.0685377, 22.581474, 2.6332114, 7.0729399, 16.882366, 13.289750, 71.952240, 1127.6138, 852.51172
5.0275517, 22.580395, 2.6146815, 7.0682850, 16.902727, 13.303797, 71.950699, 1127.6130, 852.51172
4.9814000, 22.579290, 2.5958354, 7.0635734, 16.926525, 13.320400, 71.949585, 1127.6130, 852.51172
4.9498477, 22.578451, 2.5824246, 7.0595746, 16.944944, 13.332781, 71.948296, 1127.6130, 852.51172
4.9208403, 22.577694, 2.5708530, 7.0558090, 16.962675, 13.344616, 71.947067, 1127.6130, 852.51172
4.8934112, 22.577244, 2.5665276, 7.0529828, 16.981133, 13.357014, 71.945908, 1127.6128, 852.51172
4.8640957, 22.576807, 2.5627961, 7.0502238, 17.001043, 13.370485, 71.944939, 1127.6128, 852.51172
4.8306980, 22.576218, 2.5557072, 7.0470195, 17.022169, 13.384912, 71.944023, 1127.6128, 852.51172
4.8139176, 22.576181, 2.5600905, 7.0453639, 17.037695, 13.395009, 71.942886, 1127.6128, 852.51172
4.8048167, 22.576204, 2.5652635, 7.0438399, 17.048956, 13.401894, 71.941490, 1127.6122, 852.51172
4.7993479, 22.576172, 2.5696094, 7.0421939, 17.058048, 13.407113, 71.939995, 1127.6111, 852.51172
4.7973032, 22.576334, 2.5786376, 7.0411563, 17.065229, 13.410983, 71.938301, 1127.6096, 852.51172
4.7940149, 22.576675, 2.5918972, 7.0406637, 17.073088, 13.415462, 71.936577, 1127.6078, 852.51172
4.7818789, 22.576618, 2.5966158, 7.0390477, 17.082632, 13.421338, 71.934830, 1127.6064, 852.51172
4.7607646, 22.576071, 2.5902517, 7.0359745, 17.094986, 13.429302, 71.933365, 1127.6055, 852.51172
4.7356763, 22.575335, 2.5797281, 7.0323491, 17.108932, 13.438444, 71.932068, 1127.6045, 852.51172
4.7044520, 22.574530, 2.5678649, 7.0285425, 17.126581, 13.450345, 71.931068, 1127.6045, 852.51172
4.6707177, 22.573599, 2.5533245, 7.0243750, 17.144953, 13.462811, 71.930168, 1127.6045, 852.51172
4.6399870, 22.572990, 2.5461209, 7.0211573, 17.164047, 13.475765, 71.929405, 1127.6045, 852.51172
4.6227880, 22.572905, 2.5493894, 7.0193839, 17.178549, 13.485222, 71.928459, 1127.6045, 852.51172
4.6087046, 22.572884, 2.5537229, 7.0177631, 17.191814, 13.493712, 71.927513, 1127.6045, 852.51172
4.5994930, 22.572906, 2.5599864, 7.0163579, 17.202742, 13.500413, 71.926506, 1127.6038, 852.51172
4.5840893, 22.572844, 2.5649285, 7.0147524, 17.216692, 13.509397, 71.925667, 1127.6030, 852.51172
4.5558143, 22.572113, 2.5549884, 7.0111928, 17.233297, 13.520502, 71.924873, 1127.6023, 852.51172
4.5257435, 22.571180, 2.5405955, 7.0070429, 17.248959, 13.530995, 71.924057, 1127.6014, 852.51172
4.4952645, 22.570164, 2.5244017, 7.0026445, 17.263695, 13.540874, 71.923210, 1127.6006, 852.51172
4.4649992, 22.569122, 2.5076406, 6.9981589, 17.277920, 13.550404, 71.922386, 1127.5997, 852.51172
4.4342542, 22.568037, 2.4901178, 6.9935622, 17.291880, 13.559777, 71.921570, 1127.5989, 852.51172
4.4037361, 22.566954, 2.4723289, 6.9889159, 17.306850, 13.569803, 71.920929, 1127.5989, 852.51172
4.4220867, 22.565874, 2.4546585, 6.9842687, 17.319702, 13.578405, 71.920166, 1127.5978, 852.51172
4.4404001, 22.564785, 2.4370422, 6.9796157, 17.332817, 13.587192, 71.919479, 1127.5968, 852.51172
4.4588943, 22.563673, 2.4194849, 6.9749551, 17.343996, 13.594713, 71.918694, 1127.5955, 852.51172
4.4773679, 22.562544, 2.4019101, 6.9702787, 17.354061, 13.601520, 71.917908, 1127.5942, 852.51172
4.4944878, 22.561417, 2.3842690, 6.9655800, 17.366497, 13.609962, 71.917252, 1127.5931, 852.51172
