27.999998, 259.99997, 40.000000, 66.000000, 62.481773, 73.011101, 5.4091125, 9.8524981, 9.7750368
28.000002, 260.00003, 39.999996, 66.000000, 62.462517, 72.976814, 5.4091125, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000004, 66.000000, 62.443546, 72.943069, 5.4091125, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 66.000008, 62.424877, 72.909889, 5.4091163, 9.8524981, 9.7750368
28.000002, 260.00003, 40.000000, 66.000000, 62.406502, 72.877258, 5.4091163, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 62.388401, 72.845161, 5.4091134, 9.8524981, 9.7750368
28.000002, 260.00003, 40.000000, 65.999992, 62.370609, 72.813614, 5.4091101, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 62.353088, 72.782616, 5.4091096, 9.8524981, 9.7750368
27.999996, 260.00000, 40.000000, 66.000000, 62.335880, 72.752190, 5.4091153, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000008, 62.318962, 72.722321, 5.4091210, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 65.999992, 62.302338, 72.693001, 5.4091148, 9.8524981, 9.7750368
27.999998, 260.00003, 40.000000, 66.000000, 62.286007, 72.664215, 5.4091086, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 62.269951, 72.635971, 5.4091110, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 62.254181, 72.608253, 5.4091134, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000008, 62.238678, 72.581047, 5.4091163, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000008, 62.223442, 72.554352, 5.4091182, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000004, 66.000000, 62.208477, 72.528168, 5.4091134, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 65.999992, 62.193768, 72.502472, 5.4091129, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 65.999992, 62.179314, 72.477272, 5.4091125, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000008, 62.165119, 72.452545, 5.4091120, 9.8524981, 9.7750368
28.000002, 259.99997, 40.000004, 66.000008, 62.151173, 72.428291, 5.4091115, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000004, 66.000008, 62.137470, 72.404518, 5.4091187, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 62.124012, 72.381180, 5.4091172, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 62.110786, 72.358307, 5.4091134, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 65.999992, 62.097801, 72.335907, 5.4091101, 9.8524981, 9.7750368
28.000002, 259.99997, 40.000000, 66.000000, 62.085052, 72.313927, 5.4091082, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000008, 62.072533, 72.292381, 5.4091129, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000008, 62.060238, 72.271278, 5.4091182, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 62.048168, 72.250580, 5.4091196, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000000, 62.036320, 72.230293, 5.4091129, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 62.024670, 72.210426, 5.4091082, 9.8524981, 9.7750368
27.999998, 260.00003, 40.000004, 66.000000, 62.013241, 72.190964, 5.4091105, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000008, 62.002026, 72.171890, 5.4091125, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 66.000000, 61.991009, 72.153221, 5.4091148, 9.8524981, 9.7750368
28.000000, 260.00003, 39.999996, 66.000000, 61.980202, 72.134933, 5.4091167, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.969593, 72.117035, 5.4091144, 9.8524981, 9.7750368
28.000002, 260.00003, 40.000000, 65.999992, 61.959183, 72.099518, 5.4091134, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000008, 61.948967, 72.082367, 5.4091125, 9.8524981, 9.7750368
27.999998, 260.00000, 39.999996, 66.000000, 61.938942, 72.065582, 5.4091115, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000004, 66.000000, 61.929100, 72.049164, 5.4091105, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.919468, 72.033104, 5.4091096, 9.8524981, 9.7750368
27.999998, 260.00003, 40.000000, 66.000000, 61.910000, 72.017403, 5.4091163, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000004, 65.999992, 61.900719, 72.002045, 5.4091201, 9.8524981, 9.7750368
28.000000, 260.00000, 39.999996, 66.000008, 61.891628, 71.987030, 5.4091158, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000000, 61.882698, 71.972359, 5.4091115, 9.8524981, 9.7750368
28.000002, 259.99997, 39.999996, 66.000000, 61.873955, 71.958023, 5.4091077, 9.8524981, 9.7750368
28.000000, 260.00003, 40.000000, 66.000000, 61.865383, 71.944016, 5.4091072, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000004, 66.000000, 61.856979, 71.930344, 5.4091120, 9.8524981, 9.7750368
28.000000, 260.00000, 39.999996, 65.999992, 61.848736, 71.916985, 5.4091167, 9.8524981, 9.7750368
28.000002, 260.00003, 40.000000, 66.000000, 61.840660, 71.903954, 5.4091210, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000008, 61.832764, 71.891235, 5.4091167, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.825008, 71.878822, 5.4091091, 9.8524981, 9.7750368
27.999998, 260.00000, 39.999996, 66.000000, 61.817413, 71.866722, 5.4091082, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 61.809975, 71.854919, 5.4091101, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 61.802700, 71.843414, 5.4091115, 9.8524981, 9.7750368
28.000002, 259.99997, 39.999996, 66.000000, 61.795586, 71.832207, 5.4091129, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000004, 66.000000, 61.788605, 71.821297, 5.4091148, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000004, 66.000000, 61.781796, 71.810684, 5.4091163, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.775139, 71.800346, 5.4091148, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.768612, 71.790283, 5.4091134, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000004, 65.999992, 61.762218, 71.780502, 5.4091120, 9.8524981, 9.7750368
28.000002, 259.99997, 40.000000, 66.000000, 61.755993, 71.770988, 5.4091105, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.749882, 71.761749, 5.4091091, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.743919, 71.752762, 5.4091077, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.738102, 71.744049, 5.4091110, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000004, 66.000000, 61.732403, 71.735596, 5.4091182, 9.8524981, 9.7750368
27.999998, 259.99997, 40.000000, 65.999992, 61.726849, 71.727409, 5.4091210, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000004, 66.000000, 61.721424, 71.719475, 5.4091167, 9.8524981, 9.7750368
28.000000, 260.00000, 39.999996, 66.000000, 61.716129, 71.711800, 5.4091120, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.710964, 71.704376, 5.4091077, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.705925, 71.697182, 5.4091039, 9.8524981, 9.7750368
28.000000, 259.99997, 39.999996, 66.000000, 61.701015, 71.690239, 5.4091082, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.696236, 71.683548, 5.4091125, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.691566, 71.677078, 5.4091167, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 66.000008, 61.687008, 71.670853, 5.4091206, 9.8524981, 9.7750368
28.000002, 259.99997, 40.000000, 66.000008, 61.682587, 71.664864, 5.4091196, 9.8524981, 9.7750368
28.000002, 259.99997, 40.000000, 66.000000, 61.678284, 71.659103, 5.4091120, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000008, 65.999992, 61.674088, 71.653557, 5.4091072, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.670013, 71.648254, 5.4091086, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 66.000000, 61.666058, 71.643150, 5.4091096, 9.8524981, 9.7750368
28.000000, 259.99997, 39.999992, 66.000000, 61.662205, 71.638275, 5.4091105, 9.8524981, 9.7750368
27.999998, 259.99997, 40.000000, 66.000008, 61.658474, 71.633621, 5.4091120, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.654846, 71.629173, 5.4091129, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.651329, 71.624931, 5.4091139, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.647915, 71.620918, 5.4091177, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.644615, 71.617111, 5.4091167, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.641411, 71.613503, 5.4091148, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 66.000000, 61.638325, 71.610092, 5.4091125, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.635334, 71.606895, 5.4091105, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 65.999992, 61.632442, 71.603889, 5.4091086, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.629658, 71.601074, 5.4091067, 9.8524981, 9.7750368
28.000000, 259.99997, 39.999996, 66.000000, 61.626976, 71.598457, 5.4091048, 9.8524981, 9.7750368
28.000000, 260.00000, 40.000000, 65.999992, 61.624393, 71.596031, 5.4091101, 9.8524981, 9.7750368
28.000002, 260.00000, 40.000000, 66.000000, 61.621899, 71.593788, 5.4091167, 9.8524981, 9.7750368
27.999998, 260.00000, 40.000000, 66.000000, 61.619503, 71.591751, 5.4091234, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 65.999992, 61.617203, 71.589905, 5.4091220, 9.8524981, 9.7750368
28.000000, 259.99997, 40.000000, 66.000000, 61.614994, 71.588211, 5.4091167, 9.8524981, 9.7750368
