0.0000000, 0.29186210, 0.29186210, -0.83893714E-2, 2.5700705
0.0000000, 0.29192215, 0.29192215, -0.83893714E-2, 2.5658062
0.0000000, 0.29198173, 0.29198173, -0.83893714E-2, 2.5615494
0.0000000, 0.29204088, 0.29204088, -0.83893714E-2, 2.5572991
0.0000000, 0.29209965, 0.29209965, -0.83893714E-2, 2.5530565
0.0000000, 0.29215798, 0.29215798, -0.83893714E-2, 2.5488207
0.0000000, 0.29221585, 0.29221585, -0.83893714E-2, 2.5445917
0.0000000, 0.29227331, 0.29227331, -0.83893714E-2, 2.5403697
0.0000000, 0.29233035, 0.29233035, -0.83893714E-2, 2.5361555
0.0000000, 0.29238695, 0.29238695, -0.83893714E-2, 2.5319474
0.0000000, 0.29244316, 0.29244316, -0.83893714E-2, 2.5277467
0.0000000, 0.29249898, 0.29249898, -0.83893714E-2, 2.5235529
0.0000000, 0.29255447, 0.29255447, -0.83893714E-2, 2.5193660
0.0000000, 0.29260948, 0.29260948, -0.83893714E-2, 2.5151861
0.0000000, 0.29266423, 0.29266423, -0.83893714E-2, 2.5110130
0.0000000, 0.29271850, 0.29271850, -0.83893714E-2, 2.5068471
0.0000000, 0.29277238, 0.29277238, -0.83893714E-2, 2.5026877
0.0000000, 0.29282594, 0.29282594, -0.83893714E-2, 2.4985354
0.0000000, 0.29287902, 0.29287902, -0.83893714E-2, 2.4943900
0.0000000, 0.29293174, 0.29293174, -0.83893714E-2, 2.4902513
0.0000000, 0.29298404, 0.29298404, -0.83893714E-2, 2.4861197
0.0000000, 0.29303601, 0.29303601, -0.83893714E-2, 2.4819958
0.0000000, 0.29308751, 0.29308751, -0.83893714E-2, 2.4778774
0.0000000, 0.29313871, 0.29313871, -0.83893714E-2, 2.4737661
0.0000000, 0.29318959, 0.29318959, -0.83893714E-2, 2.4696620
0.0000000, 0.29323992, 0.29323992, -0.83893714E-2, 2.4655643
0.0000000, 0.29329005, 0.29329005, -0.83893714E-2, 2.4614735
0.0000000, 0.29333970, 0.29333970, -0.83893714E-2, 2.4573896
0.0000000, 0.29338899, 0.29338899, -0.83893714E-2, 2.4533126
0.0000000, 0.29343793, 0.29343793, -0.83893714E-2, 2.4492421
