198.50914, 6396.9194, 208.90927, 470.05569, 369.58926, 1221.5721, 229.80901, 4580.4995, 2694.2009, .65942905E-02, .13702349E-01, 9.3999548, -.57560719E-04
198.38036, 6396.8105, 207.99336, 469.92825, 370.84213, 1222.3254, 229.83485, 4580.5127, 2694.2080, .65367301E-02, .13582755E-01, 9.3999548, -.65297572E-04
198.17337, 6396.7065, 207.10110, 469.80447, 372.13654, 1223.1145, 229.86220, 4580.5220, 2694.2139, .64714327E-02, .13447086E-01, 9.3999548, -.38778275E-04
198.02953, 6396.6255, 206.27757, 469.69568, 373.40442, 1223.8831, 229.88383, 4580.5337, 2694.2197, .64326548E-02, .13366518E-01, 9.3999548, -.96364005E-04
197.93001, 6396.5469, 205.47310, 469.58972, 374.64587, 1224.6313, 229.91771, 4580.5493, 2694.2283, .63362904E-02, .13166300E-01, 9.3999519, -.56603159E-04
197.83432, 6396.4731, 204.69089, 469.48718, 375.88385, 1225.3784, 229.94315, 4580.5610, 2694.2341, .62796874E-02, .13048694E-01, 9.3999519, -.11943872E-03
197.71872, 6396.3770, 203.86189, 469.37192, 377.11823, 1226.1237, 229.98209, 4580.5776, 2694.2429, .61602499E-02, .12800538E-01, 9.3999519, -.76835437E-04
197.61389, 6396.2925, 203.07329, 469.26465, 378.34909, 1226.8678, 230.01198, 4580.5913, 2694.2498, .60834149E-02, .12640895E-01, 9.3999519, -.11624602E-03
197.51723, 6396.2168, 202.31946, 469.16373, 379.57632, 1227.6100, 230.05052, 4580.6084, 2694.2588, .59671686E-02, .12399366E-01, 9.3999491, -.10850438E-03
197.37056, 6396.0859, 201.43237, 469.02957, 380.80011, 1228.3508, 230.08739, 4580.6230, 2694.2676, .58586644E-02, .12173922E-01, 9.3999462, -.12448899E-03
197.26990, 6396.0059, 200.69727, 468.92877, 382.02039, 1229.0900, 230.12781, 4580.6387, 2694.2769, .57341750E-02, .11915264E-01, 9.3999434, -.10790342E-03
197.15836, 6395.9131, 199.94232, 468.82156, 383.23743, 1229.8282, 230.16466, 4580.6548, 2694.2854, .56262710E-02, .11691067E-01, 9.3999424, -.12893250E-03
197.03931, 6395.8125, 199.17566, 468.71005, 384.45132, 1230.5643, 230.20625, 4580.6729, 2694.2949, .54973383E-02, .11423174E-01, 9.3999395, -.48947273E-04
196.90958, 6395.7017, 198.38545, 468.59183, 385.66229, 1231.2997, 230.23044, 4580.6846, 2694.3008, .54483907E-02, .11321473E-01, 9.3999395, -.74885073E-04
196.78122, 6395.5928, 197.60757, 468.47534, 386.87039, 1232.0350, 230.26024, 4580.6982, 2694.3076, .53735049E-02, .11165878E-01, 9.3999395, -.18570671E-03
196.65405, 6395.4902, 196.85551, 468.36343, 388.07748, 1232.7689, 230.31447, 4580.7192, 2694.3191, .51877992E-02, .10780022E-01, 9.3999348, -.14191410E-03
196.53136, 6395.4043, 196.15984, 468.26291, 389.28705, 1233.5068, 230.35936, 4580.7368, 2694.3286, .50458852E-02, .10485155E-01, 9.3999310, -.60699706E-04
196.38341, 6395.2993, 195.41624, 468.15042, 390.49792, 1234.2480, 230.38638, 4580.7485, 2694.3345, .49851849E-02, .10359031E-01, 9.3999310, -.25653950E-04
196.26131, 6395.1997, 194.67163, 468.03821, 391.69382, 1234.9774, 230.40569, 4580.7603, 2694.3403, .49595311E-02, .10305728E-01, 9.3999310, -.48999151E-04
196.12013, 6395.0728, 193.85153, 467.90836, 392.88397, 1235.7040, 230.43016, 4580.7720, 2694.3462, .49105315E-02, .10203915E-01, 9.3999310, -.77717188E-04
196.00685, 6394.9761, 193.11977, 467.79819, 394.07074, 1236.4279, 230.46089, 4580.7847, 2694.3528, .48328140E-02, .10042434E-01, 9.3999310, -.94796575E-04
197.86282, 6394.7183, 191.95618, 467.58664, 395.25397, 1237.1515, 230.49532, 4580.7979, 2694.3596, .47380175E-02, .98454636E-02, 9.3999310, -.10437555E-03
199.71606, 6394.4604, 190.79884, 467.37506, 396.43353, 1237.8733, 230.53189, 4580.8120, 2694.3672, .46336427E-02, .96285921E-02, 9.3999310, -.13580447E-03
201.56612, 6394.2026, 189.64786, 467.16339, 397.60971, 1238.5940, 230.57549, 4580.8296, 2694.3765, .44978377E-02, .93464116E-02, 9.3999281, -.16703519E-03
203.41010, 6393.9448, 188.50354, 466.95172, 398.78412, 1239.3158, 230.62611, 4580.8496, 2694.3870, .43308027E-02, .89993402E-02, 9.3999262, -.15138744E-03
205.22954, 6393.6870, 187.36513, 466.74005, 399.96686, 1240.0465, 230.67342, 4580.8682, 2694.3970, .41794162E-02, .86847823E-02, 9.3999233, -.20359183E-03
206.98759, 6393.4292, 186.23288, 466.52835, 401.17834, 1240.8022, 230.73257, 4580.8882, 2694.4097, .39758240E-02, .82617458E-02, 9.3999233, -.82198567E-04
208.67397, 6393.1714, 185.10666, 466.31641, 402.42435, 1241.5881, 230.76466, 4580.9004, 2694.4165, .38936259E-02, .80909496E-02, 9.3999233, -.14331070E-03
210.31483, 6392.9136, 183.98712, 466.10461, 403.69043, 1242.3917, 230.81039, 4580.9180, 2694.4258, .37503156E-02, .77931676E-02, 9.3999214, -.81398131E-04
211.93130, 6392.6558, 182.87428, 465.89294, 404.96524, 1243.2047, 230.84236, 4580.9297, 2694.4319, .36689173E-02, .76240315E-02, 9.3999214, -.67454959E-04
213.54750, 6392.3979, 181.76819, 465.68127, 406.23541, 1244.0161, 230.87122, 4580.9414, 2694.4377, .36014623E-02, .74838679E-02, 9.3999214, -.69607777E-04
215.19453, 6392.1401, 180.66905, 465.46960, 407.48398, 1244.8116, 230.90048, 4580.9531, 2694.4438, .35318548E-02, .73392307E-02, 9.3999214, -.56934892E-04
217.02284, 6391.8823, 179.58171, 465.25925, 408.62909, 1245.5248, 230.92711, 4580.9648, 2694.4497, .34749205E-02, .72209276E-02, 9.3999214, -.14360769E-03
218.85199, 6391.6245, 178.50256, 465.04953, 409.76932, 1246.2350, 230.97325, 4580.9839, 2694.4595, .33313127E-02, .69225240E-02, 9.3999186, -.17596687E-03
220.67798, 6391.3667, 177.42816, 464.83939, 410.90622, 1246.9440, 231.02670, 4581.0049, 2694.4709, .31553456E-02, .65568788E-02, 9.3999138, -.18209957E-03
222.50137, 6391.1089, 176.36000, 464.62924, 412.03979, 1247.6525, 231.08156, 4581.0264, 2694.4827, .29732457E-02, .61784890E-02, 9.3999090, -.15926252E-03
224.32198, 6390.8511, 175.29747, 464.41907, 413.17007, 1248.3600, 231.13130, 4581.0459, 2694.4932, .28139830E-02, .58475514E-02, 9.3999052, -.15420999E-03
226.13947, 6390.5933, 174.24084, 464.20871, 414.29745, 1249.0660, 231.17998, 4581.0645, 2694.5032, .26597725E-02, .55271098E-02, 9.3999033, -.97673437E-04
227.95303, 6390.3354, 173.19035, 463.99850, 415.42239, 1249.7721, 231.21590, 4581.0776, 2694.5098, .25620987E-02, .53241481E-02, 9.3999033, -.11171878E-03
229.76181, 6390.0776, 172.14592, 463.78830, 416.54535, 1250.4781, 231.25500, 4581.0923, 2694.5173, .24503800E-02, .50920015E-02, 9.3999033, -.14739348E-03
231.56281, 6389.8198, 171.10757, 463.57809, 417.66791, 1251.1858, 231.30223, 4581.1094, 2694.5266, .23029863E-02, .47857212E-02, 9.3999014, -.91527385E-04
233.35568, 6389.5620, 170.07527, 463.36789, 418.79068, 1251.8955, 231.33688, 4581.1221, 2694.5330, .22114587E-02, .45955288E-02, 9.3999014, -.14659790E-03
235.13916, 6389.3042, 169.04926, 463.15771, 419.91406, 1252.6074, 231.38409, 4581.1396, 2694.5417, .20648607E-02, .42908997E-02, 9.3999004, -.23090400E-03
236.93227, 6389.0518, 168.03787, 462.95004, 421.02969, 1253.3149, 231.45071, 4581.1636, 2694.5547, .18339572E-02, .38110833E-02, 9.3998966, -.40997841E-03
238.73654, 6388.7964, 167.03047, 462.74200, 422.13422, 1254.0148, 231.55836, 4581.2007, 2694.5757, .14239787E-02, .29591399E-02, 9.3998899, -.33109865E-03
240.53659, 6388.5386, 166.02533, 462.53299, 423.23584, 1254.7144, 231.64809, 4581.2314, 2694.5920, .10928800E-02, .22711027E-02, 9.3998833, -.35616773E-03
242.33418, 6388.2808, 165.02641, 462.32416, 424.33453, 1255.4135, 231.74358, 4581.2632, 2694.6096, .73671265E-03, .15309632E-02, 9.3998756, -.33581853E-03
244.12894, 6388.0229, 164.03294, 462.11514, 425.43021, 1256.1107, 231.83452, 4581.2939, 2694.6265, .40089400E-03, .83310262E-03, 9.3998690, -.24913508E-03
245.92128, 6387.7651, 163.04572, 461.90625, 426.52301, 1256.8080, 231.90576, 4581.3179, 2694.6394, .15175898E-03, .31537339E-03, 9.3998632, -.63641198E-01
247.71111, 6387.5073, 162.06425, 461.69736, 427.50552, 1257.3280, 246.50130, 4586.4497, 2697.4504, -.63489445E-01, -.13207002, 9.3998623, -.14111438
249.41026, 6387.2495, 161.08849, 461.48840, 428.35461, 1257.6322, 278.72186, 4597.9370, 2703.9954, -.20460381, -.42655599, 9.3998547, -.24336460E-02
249.08185, 6386.9917, 160.11853, 461.27963, 429.43384, 1258.3197, 279.33145, 4598.1558, 2704.1245, -.20703743, -.43164602, 9.3998470, -.31464819E-02
248.75371, 6386.7339, 159.15399, 461.07071, 430.50757, 1259.0034, 280.10190, 4598.4331, 2704.2869, -.21018392, -.43822765, 9.3998394, -.25080738E-02
248.42587, 6386.4761, 158.19513, 460.86188, 431.57794, 1259.6873, 280.72165, 4598.6553, 2704.4170, -.21269201, -.44347438, 9.3998346, -.30906219E-02
248.09839, 6386.2183, 157.24191, 460.65314, 432.64288, 1260.3674, 281.48230, 4598.9277, 2704.5759, -.21578263, -.44994029, 9.3998270, -.36889077E-02
247.76906, 6385.9604, 156.29370, 460.44440, 433.70358, 1261.0448, 282.38071, 4599.2480, 2704.7644, -.21947151, -.45765865, 9.3998175, -.47425255E-02
247.42780, 6385.7026, 155.35045, 460.23557, 434.76480, 1261.7228, 283.51376, 4599.6514, 2705.0022, -.22421405, -.46758291, 9.3998098, -.39193197E-02
247.06290, 6385.4448, 154.41263, 460.02682, 435.83624, 1262.4117, 284.46115, 4599.9878, 2705.2007, -.22813337, -.47578564, 9.3998022, -.49884352E-02
246.66257, 6385.1870, 153.48006, 459.81808, 436.92130, 1263.1118, 285.65115, 4600.4116, 2705.4509, -.23312181, -.48622736, 9.3997927, -.62212623E-02
246.20592, 6384.9292, 152.55269, 459.60934, 438.03110, 1263.8317, 287.12622, 4600.9355, 2705.7610, -.23934306, -.49925184, 9.3997831, -.59795505E-02
245.66954, 6384.6714, 151.63046, 459.40060, 439.18112, 1264.5867, 288.53754, 4601.4375, 2706.0579, -.24532261, -.51177275, 9.3997746, -.88894116E-02
245.09602, 6384.4136, 150.71330, 459.19186, 440.34277, 1265.3494, 290.59647, 4602.1689, 2706.4907, -.25421205, -.53039116, 9.3997746, -.69824397E-02
244.76993, 6384.1558, 149.80551, 458.98389, 441.36819, 1266.0049, 292.22156, 4602.7437, 2706.8335, -.26119456, -.54501927, 9.3997746, -.76933643E-02
244.44630, 6383.8979, 148.90414, 458.77625, 442.38712, 1266.6550, 294.03812, 4603.3887, 2707.2168, -.26888794, -.56114030, 9.3997669, -.70660105E-02
244.10826, 6383.6401, 148.00702, 458.56845, 443.41095, 1267.3116, 295.70682, 4603.9795, 2707.5698, -.27595398, -.57595021, 9.3997602, -.65935026E-02
243.67815, 6383.3823, 147.11456, 458.36038, 444.48203, 1268.0093, 297.27432, 4604.5337, 2707.9009, -.28254753, -.58977282, 9.3997526, -.75243670E-02
243.24260, 6383.1245, 146.22691, 458.15237, 445.55069, 1268.7052, 299.04684, 4605.1597, 2708.2761, -.29007182, -.60555011, 9.3997488, -.73310710E-02
242.74757, 6382.8667, 145.34418, 457.94437, 446.64850, 1269.4265, 300.78387, 4605.7734, 2708.6448, -.29740289, -.62092578, 9.3997421, -.76695494E-02
242.20047, 6382.6089, 144.46632, 457.73636, 447.77032, 1270.1688, 302.60361, 4606.4155, 2709.0308, -.30507243, -.63701516, 9.3997355, -.76121208E-02
241.64174, 6382.3511, 143.59361, 457.52835, 448.89487, 1270.9147, 304.39786, 4607.0469, 2709.4126, -.31268457, -.65298790, 9.3997288, -.80314651E-02
241.25508, 6382.0933, 142.72972, 457.32123, 449.92114, 1271.5808, 306.27127, 4607.7051, 2709.8123, -.32071599, -.66984469, 9.3997288, -.32127062E-02
240.94049, 6381.8398, 141.87808, 457.11618, 450.91397, 1272.2279, 307.04797, 4607.9805, 2709.9775, -.32392868, -.67658877, 9.3997250, -.40144818E-02
240.62529, 6381.5820, 141.02901, 456.91046, 451.90137, 1272.8707, 308.03607, 4608.3276, 2710.1877, -.32794318, -.68501705, 9.3997107, -.53682941E-03
240.30959, 6381.3242, 140.18323, 456.70435, 452.89072, 1273.5209, 308.23312, 4608.3979, 2710.2297, -.32848004, -.68614417, 9.3996973, -.11067826E-02
239.99399, 6381.0664, 139.34178, 456.49820, 453.87524, 1274.1681, 308.55621, 4608.5117, 2710.2981, -.32958680, -.68846804, 9.3996830, -.17383564E-02
239.67877, 6380.8086, 138.50533, 456.29202, 454.85483, 1274.8113, 309.02066, 4608.6753, 2710.3965, -.33132517, -.69211823, 9.3996677, -.15276271E-02
239.36382, 6380.5508, 137.67363, 456.08588, 455.83093, 1275.4532, 309.44159, 4608.8228, 2710.4849, -.33285281, -.69532603, 9.3996449, -.16762523E-02
239.04913, 6380.2930, 136.84665, 455.87976, 456.80292, 1276.0935, 309.90213, 4608.9834, 2710.5823, -.33452901, -.69884598, 9.3996267, -.25053513E-02
238.73479, 6380.0352, 136.02452, 455.67368, 457.76971, 1276.7294, 310.54785, 4609.2090, 2710.7190, -.33703440, -.70410758, 9.3996124, -.77493576E-03
238.42307, 6379.7827, 135.21095, 455.46881, 458.73572, 1277.3679, 310.79443, 4609.2944, 2710.7708, -.33780941, -.70573527, 9.3995867, -.21634839E-03
238.11084, 6379.5249, 134.40005, 455.26352, 459.69888, 1278.0066, 310.90805, 4609.3340, 2710.7954, -.33802578, -.70618963, 9.3995638, -.18521279E-03
237.79810, 6379.2671, 133.59177, 455.05771, 460.65842, 1278.6438, 311.01492, 4609.3706, 2710.8181, -.33821094, -.70657855, 9.3995409, -.20135161E-03
237.48575, 6379.0093, 132.78833, 454.85193, 461.61414, 1279.2795, 311.13312, 4609.4106, 2710.8438, -.33841226, -.70700139, 9.3995180, -.22987289E-03
237.17421, 6378.7515, 131.99075, 454.64655, 462.56607, 1279.9131, 311.26370, 4609.4551, 2710.8718, -.33864209, -.70748407, 9.3994942, -.26560080E-03
236.86328, 6378.4937, 131.19838, 454.44135, 463.51425, 1280.5446, 311.40445, 4609.5029, 2710.9014, -.33890769, -.70804197, 9.3994684, -.36222418E-03
236.55272, 6378.2358, 130.41066, 454.23624, 464.45853, 1281.1742, 311.57416, 4609.5596, 2710.9368, -.33926988, -.70880264, 9.3994370, -.44377442E-03
236.24246, 6377.9780, 129.62755, 454.03113, 465.39908, 1281.8020, 311.76172, 4609.6235, 2710.9758, -.33971357, -.70973456, 9.3994026, -.48725319E-03
235.93260, 6377.7202, 128.84921, 453.82614, 466.33594, 1282.4282, 311.95477, 4609.6899, 2711.0159, -.34020078, -.71075791, 9.3993673, -.54866797E-03
235.62289, 6377.4624, 128.07518, 453.62112, 467.26910, 1283.0529, 312.16281, 4609.7627, 2711.0591, -.34074950, -.71191037, 9.3993301, -.32310648E-03
235.31316, 6377.2046, 127.30457, 453.41586, 468.19931, 1283.6769, 312.29361, 4609.8105, 2711.0862, -.34107259, -.71258909, 9.3993073, -.47639693E-03
235.00406, 6376.9468, 126.53928, 453.21082, 469.12546, 1284.2982, 312.48462, 4609.8774, 2711.1257, -.34154895, -.71358961, 9.3992729, -.57019125E-03
234.69591, 6376.6890, 125.77986, 453.00626, 470.04794, 1284.9171, 312.69827, 4609.9502, 2711.1699, -.34211913, -.71478724, 9.3992338, -.62839006E-03
234.38803, 6376.4312, 125.02469, 452.80173, 470.96683, 1285.5347, 312.92087, 4610.0249, 2711.2156, -.34274751, -.71610725, 9.3991947, -.40182599E-03
234.08080, 6376.1738, 124.27457, 452.59738, 471.88275, 1286.1514, 313.07355, 4610.0762, 2711.2473, -.34314930, -.71695125, 9.3991718, -.33470104E-03
233.77357, 6375.9160, 123.52819, 452.39291, 472.79526, 1286.7666, 313.21207, 4610.1235, 2711.2769, -.34348401, -.71765429, 9.3991489, -.28997194E-03
233.46611, 6375.6582, 122.78482, 452.18817, 473.70438, 1287.3806, 313.34241, 4610.1704, 2711.3037, -.34377393, -.71826327, 9.3991261, -.29779194E-03
233.15948, 6375.4004, 122.04700, 451.98373, 474.61005, 1287.9929, 313.48132, 4610.2197, 2711.3315, -.34407169, -.71888882, 9.3991032, -.41860589E-03
232.85355, 6375.1426, 121.31446, 451.77957, 475.51190, 1288.6031, 313.66458, 4610.2842, 2711.3684, -.34449023, -.71976799, 9.3990707, -.43739792E-03
232.54836, 6374.8853, 120.58706, 451.57571, 476.41049, 1289.2122, 313.84482, 4610.3452, 2711.4043, -.34492761, -.72068685, 9.3990374, -.60062821E-03
232.24332, 6374.6274, 119.86362, 451.37177, 477.30533, 1289.8188, 314.06973, 4610.4204, 2711.4504, -.34552822, -.72194856, 9.3989992, -.59499859E-03
231.93816, 6374.3696, 119.14370, 451.16766, 478.19672, 1290.4242, 314.28909, 4610.4951, 2711.4958, -.34612328, -.72319865, 9.3989611, -.48195297E-03
231.63309, 6374.1118, 118.42793, 450.96356, 479.08514, 1291.0284, 314.47357, 4610.5576, 2711.5334, -.34660524, -.72421110, 9.3989277, -.40368430E-03
231.32837, 6373.8540, 117.71654, 450.75958, 479.97046, 1291.6313, 314.63617, 4610.6113, 2711.5671, -.34700885, -.72505903, 9.3988981, -.45569104E-03
230.97563, 6373.5962, 117.00883, 450.55548, 480.87875, 1292.2543, 314.81839, 4610.6719, 2711.6047, -.34746447, -.72601628, 9.3988638, -.46211760E-03
230.67120, 6373.3384, 116.30496, 450.35123, 481.75732, 1292.8540, 315.00360, 4610.7349, 2711.6423, -.34792668, -.72698724, 9.3988285, -.96481637E-03
230.36679, 6373.0806, 115.60468, 450.14688, 482.63174, 1293.4508, 315.29263, 4610.8315, 2711.7009, -.34889147, -.72901428, 9.3987989, -.35844492E-02
230.05978, 6372.8228, 114.90817, 449.94254, 483.49991, 1294.0409, 316.18942, 4611.1318, 2711.8826, -.35247591, -.73654544, 9.3987703, -.41050478E-02
229.72891, 6372.5649, 114.21525, 449.73819, 484.37723, 1294.6387, 317.20447, 4611.4707, 2712.0879, -.35658094, -.74517161, 9.3987455, -.44092285E-02
229.33992, 6372.3071, 113.52595, 449.53384, 485.28290, 1295.2607, 318.28656, 4611.8320, 2712.3071, -.36099014, -.75443798, 9.3987293, -.44767614E-02
228.85335, 6372.0493, 112.84023, 449.32950, 486.23895, 1295.9248, 319.39023, 4612.2021, 2712.5308, -.36546695, -.76384789, 9.3987131, -.59304559E-02
228.26105, 6371.7915, 112.15817, 449.12515, 487.24756, 1296.6316, 320.82684, 4612.6821, 2712.8225, -.37139735, -.77631515, 9.3986988, -.50855349E-02
227.60297, 6371.5337, 111.48011, 448.92081, 488.29089, 1297.3687, 322.06207, 4613.0942, 2713.0732, -.37648290, -.78700817, 9.3986855, -.35172629E-02
227.11436, 6371.2812, 110.81655, 448.71930, 489.24344, 1298.0344, 322.92953, 4613.3843, 2713.2493, -.38000011, -.79440457, 9.3986654, -.70129742E-03
226.81833, 6371.0283, 110.15645, 448.51770, 490.09195, 1298.6194, 323.15967, 4613.4604, 2713.2959, -.38070142, -.79587942, 9.3986254, -.71890972E-03
226.52055, 6370.7705, 109.49600, 448.31509, 490.93716, 1299.2028, 323.40689, 4613.5435, 2713.3459, -.38142031, -.79739130, 9.3985825, -.68251410E-03
226.22235, 6370.5127, 108.83813, 448.11206, 491.77924, 1299.7848, 323.64883, 4613.6245, 2713.3953, -.38210276, -.79882658, 9.3985405, -.54382964E-03
225.92426, 6370.2549, 108.18377, 447.90903, 492.61859, 1300.3657, 323.85040, 4613.6909, 2713.4360, -.38264665, -.79997051, 9.3985023, -.39845411E-03
225.62645, 6369.9971, 107.53329, 447.70599, 493.45529, 1300.9454, 324.00974, 4613.7437, 2713.4678, -.38304514, -.80080861, 9.3984718, -.62617043E-03
225.33067, 6369.7393, 106.89062, 447.50415, 494.28885, 1301.5238, 324.21503, 4613.8115, 2713.5088, -.38367131, -.80212557, 9.3984375, -.10354421E-02
225.03525, 6369.4814, 106.25048, 447.30219, 495.11826, 1302.0992, 324.54105, 4613.9194, 2713.5740, -.38470677, -.80430347, 9.3983803, -.70110464E-03
224.74002, 6369.2236, 105.61392, 447.10016, 495.94534, 1302.6743, 324.76978, 4613.9927, 2713.6199, -.38540787, -.80577809, 9.3983393, -.62387844E-03
224.44536, 6368.9658, 104.98116, 446.89825, 496.76965, 1303.2483, 324.97900, 4614.0625, 2713.6616, -.38603166, -.80709016, 9.3983021, -.52422477E-03
224.15082, 6368.7080, 104.35148, 446.69626, 497.59116, 1303.8209, 325.16522, 4614.1240, 2713.6992, -.38655591, -.80819297, 9.3982706, -.47424220E-03
223.85635, 6368.4502, 103.72505, 446.49420, 498.40979, 1304.3922, 325.34256, 4614.1841, 2713.7351, -.38703015, -.80919051, 9.3982430, -.49270754E-03
223.56236, 6368.1924, 103.10317, 446.29245, 499.22549, 1304.9628, 325.53165, 4614.2466, 2713.7725, -.38752285, -.81022692, 9.3982105, -.72302739E-03
223.26875, 6367.9346, 102.48553, 446.09094, 500.03784, 1305.5310, 325.79181, 4614.3306, 2713.8245, -.38824591, -.81174785, 9.3981657, -.10295789E-02
