9.3461647, -.15420705, -9.5003710
9.6746635, -.17134866, -9.8460112
8.3922195, -.21122910, -8.6034470
10.880616, -.51845208E-01, -10.932460
7.4708247, -.53322822E-01, -7.5241475
6.4627957, -.66495955E-01, -6.5292921
9.3435888, -.55694241E-01, -9.3992825
9.3690529, -.11993487, -9.4889879
10.041183, -.94957493E-01, -10.136141
8.5563049, -.19695783, -8.7532625
8.7548847, -.18670654, -8.9415903
8.8911734, -.94383173E-01, -8.9855576
8.1819839, -.32631494E-01, -8.2146168
7.6090641, -.55501450E-01, -7.6645665
7.9320226, -.34411639E-01, -7.9664335
8.1399069, .11196977, -8.0279379
7.2168398, .17286651, -7.0439739
6.9703193, -.19158858, -7.1619081
6.4988756, -1.1612821, -7.6601577
6.5404100, -1.0892949, -7.6297040
5.9305825, -1.6345012, -7.5650845
5.8710732, -1.1083596, -6.9794326
6.1054335, -.87509775, -6.9805307
8.6209974, -.12228159, -8.7432804
8.2456846, -.22692217, -8.4726057
8.0371170, -.21201608, -8.2491331
7.7694535, -.94432756E-01, -7.8638878
7.2539315, .19489508E-01, -7.2344418
7.7726331, -.12744084, -7.9000731
8.6864491, -.39143038, -9.0778790
9.2920465, -.20481361, -9.4968605
8.3236485, -.18450823, -8.5081558
8.3671532, -.15833673, -8.5254889
6.7774248, -.15167896, -6.9291034
9.6248102, -.15343988, -9.7782497
8.9212523, -.27743170, -9.1986837
8.8640699, -.42678779, -9.2908573
8.6081696, -.38762382, -8.9957924
7.6754522, -.13677827, -7.8122296
7.3640795, -.15293485, -7.5170159
9.6639719, -.28417641, -9.9481478
9.8978481, -.14538102, -10.043230
9.3883696, -.13864483, -9.5270138
8.7832079, -.18496369, -8.9681730
8.7375469, -.10163453, -8.8391829
8.2778873, -.28607935E-01, -8.3064947
7.9982119, .44870950E-01, -7.9533405
9.4880409, .24615471, -9.2418880
8.8745670, .24675730, -8.6278095
10.069776, -.12525793E-01, -10.082303
8.5547600, -.35361862, -8.9083796
9.9025326, -.21162066, -10.114155
9.3955250, -.30550998, -9.7010345
8.8655186, -.33974102, -9.2052603
8.5133896, -.32282293, -8.8362122
8.4219389, -.21735463, -8.6392918
8.5792065, -.32663247, -8.9058390
8.6243439, -.27282089, -8.8971643
9.5365629, .27077496E-01, -9.5094852
8.5439730, .25307368E-01, -8.5186663
8.0523291, -.71022682E-01, -8.1233530
8.9812450, .88108890E-01, -8.8931360
8.8856821, -.37606090E-01, -8.9232903
9.3031530, -.15469290, -9.4578457
9.5580606, -.24843729, -9.8064976
9.3905745, -.32024506, -9.7108192
8.4865236, -.27856195, -8.7650852
8.5932064, -.23051096, -8.8237171
7.7437034, -41.872231, -49.615932
9.3785267, -457.71228, -467.09082
8.0015144, -440.47864, -448.48010
9.5299063, -500.17535, -509.70532
9.0715990, -566.47858, -575.55017
8.3521690, -787.01642, -795.36859
9.3869848, -722.35718, -731.74426
9.0580006, -832.69415, -841.75226
9.4943399, -833.21716, -842.71149
8.5629578, -1007.3477, -1015.9106
8.9585600, -780.38452, -789.34314
7.2506590, -697.59753, -704.84814
7.9096460, -772.02686, -779.93658
8.3659039, -897.42596, -905.79187
9.1401396, -1039.8318, -1048.9720
9.0990343, -1158.1486, -1167.2476
9.1037130, -1200.0507, -1209.1544
9.3927517, -1042.8434, -1052.2362
9.5821705, -1067.6960, -1077.2782
8.4078779, -1100.4833, -1108.8911
8.6337805, -1200.0524, -1208.6862
7.9950333, -1167.3833, -1175.3783
8.2525148, -1085.3002, -1093.5526
7.8157978, -1270.4230, -1278.2389
8.1644449, -932.52203, -940.68646
8.3230085, -743.47681, -751.79993
7.6717672, -889.32117, -896.99292
7.2349863, -805.29370, -812.52875
6.4571977, -779.12598, -785.58313
6.6875796, -836.13013, -842.81781
5.8673639, -1300.4854, -1306.3525
7.9706173, -1303.4491, -1311.4197
8.3171329, -1789.0117, -1797.3286
8.9657784, -1772.3457, -1781.3115
9.6363707, -2024.3783, -2034.0146
8.2556324, -1705.9520, -1714.2075
7.8594236, -1910.7019, -1918.5613
8.8794107, -1897.3669, -1906.2463
10.027486, -1578.4218, -1588.4492
8.8342428, -2009.2346, -2018.0690
8.4037743, -2026.5856, -2034.9894
8.3606968, -2498.2395, -2506.6003
8.7525549, -2109.1272, -2117.8796
8.0558004, -2256.7815, -2264.8374
7.8342080, -2070.7129, -2078.5471
7.8855543, -1706.6235, -1714.5090
9.2953815, -1383.8312, -1393.1265
8.1883211, -1741.8687, -1750.0571
8.8669586, -2050.2839, -2059.1509
8.3065233, -1759.5222, -1767.8286
8.4287176, -1990.6831, -1999.1116
9.8607635, -2174.4148, -2184.2756
9.1298847, -2030.5127, -2039.6426
8.5275879, -2344.1187, -2352.6462
7.9665470, -2306.7825, -2314.7493
7.6719284, -2094.2451, -2101.9170
7.9199281, -1853.9996, -1861.9197
6.4438701, -1725.5496, -1731.9934
8.9643707, -1310.9982, -1319.9624
9.0219193, -1636.5665, -1645.5884
8.9201794, -1582.3239, -1591.2440
8.1397257, -1661.1960, -1669.3357
7.9241590, -1519.8427, -1527.7670
8.1384354, -1366.8136, -1374.9519
7.1126232, -1295.7454, -1302.8580
6.2959633, -1376.0417, -1382.3376
7.3502779, -1615.4584, -1622.8086
2.8444519, -2253.0342, -2255.8787
7.9561667, -2495.2256, -2503.1816
7.8977418, -2248.5925, -2256.4902
7.4574881, -2036.5773, -2044.0345
7.3914161, -1902.6752, -1910.0665
7.4582562, -1675.6642, -1683.1226
7.5635719, -1424.7704, -1432.3339
8.5471706, -2076.5801, -2085.1274
8.1397800, -2457.4600, -2465.5996
8.0898705, -2567.0369, -2575.1267
7.1181388, -2133.1895, -2140.3076
9.4192333, -1965.1316, -1974.5508
8.4747429, -1818.9269, -1827.4015
8.0807323, -1654.2151, -1662.2958
7.9342957, -1448.5599, -1456.4943
7.8794317, -1283.1067, -1290.9862
7.7590709, -1116.2648, -1124.0238
7.4835529, -999.77557, -1007.2592
7.5121555, -945.12531, -952.63751
6.8291111, -1188.6860, -1195.5153
7.0119557, -832.49005, -839.50195
6.4505048, -859.86334, -866.31378
6.4541216, -855.22528, -861.67950
6.6489573, -1629.1451, -1635.7941
8.3232450, -1722.9490, -1731.2722
8.9192381, -1821.0297, -1829.9489
8.5144815, -1858.9630, -1867.4775
8.3000269, -1895.6857, -1903.9855
8.0118065, -1985.6395, -1993.6514
8.8509712, -2102.9019, -2111.7529
7.7184553, -1883.1959, -1890.9143
8.4833145, -1859.8678, -1868.3512
8.1687555, -1989.6791, -1997.8479
7.9415207, -1987.1144, -1995.0555
8.0054789, -2169.2712, -2177.2766
8.0045567, -1946.3307, -1954.3353
8.3881464, -1772.6765, -1781.0646
8.1668940, -1534.9124, -1543.0792
7.5204554, -1644.0857, -1651.6062
8.2975235, -1475.4807, -1483.7782
8.2148170, -1481.3773, -1489.5920
8.2412338, -1221.3339, -1229.5751
7.9407129, -1102.2236, -1110.1642
7.7718649, -1015.9164, -1023.6882
7.4821782, -1182.5455, -1190.0277
7.8894386, -796.86145, -804.75085
7.7054911, -780.95734, -788.66278
8.0214310, -1023.2944, -1031.3159
7.7688947, -940.43817, -948.20715
7.0559430, -1182.7650, -1189.8209
6.8950677, -1267.3011, -1274.1962
6.9235845, -1064.3032, -1071.2269
7.5421100, -1057.9005, -1065.4426
7.3739953, -979.18506, -986.55908
6.4846282, -676.42188, -682.90656
6.3062620, -838.37231, -844.67853
6.0225062, -1072.5587, -1078.5812
6.6748457, -970.62823, -977.30304
5.7732124, -1014.6063, -1020.3795
5.7529354, -684.20215, -689.95508
5.2033491, -722.70471, -727.90808
6.0434589, -733.52167, -739.56512
7.0033488, -896.03925, -903.04266
8.0172043, -1027.8574, -1035.8745
6.9908862, -697.58221, -704.57312
6.6195221, -962.71674, -969.33612
7.9334054, -804.37317, -812.30652
7.8434834, -882.28577, -890.12927
7.2228360, -834.74042, -841.96320
6.5268321, -604.86957, -611.39642
7.9843473, -1290.2476, -1298.2319
7.6091371, -1222.1447, -1229.7538
7.3616400, -1159.4307, -1166.7924
8.2351570, -1694.6200, -1702.8551
7.9315538, -1471.9673, -1479.8989
7.2293348, -1423.6288, -1430.8582
7.6300454, -1804.6672, -1812.2971
7.5206208, -1515.8508, -1523.3715
6.8811345, -2107.4263, -2114.3074
7.2735929, -1508.7583, -1516.0319
7.0100756, -1700.0972, -1707.1072
6.2600384, -707.11572, -713.37573
6.4111223, -525.67975, -532.09088
5.4737730, -409.97827, -415.45203
6.1538262, -448.39322, -454.54706
6.7702985, -537.93402, -544.70435
5.2851706, -334.18353, -339.46872
6.1779032, -405.27859, -411.45648
6.3692579, -463.15924, -469.52850
6.9231725, -748.30176, -755.22491
7.1490684, -685.74579, -692.89496
7.0233760, -714.67535, -721.69873
7.0850420, -699.36133, -706.44635
6.1149998, -633.02344, -639.13843
6.2926245, -933.92584, -940.21844
6.5082307, -962.58215, -969.09033
6.4944677, -1098.7853, -1105.2797
6.9622664, -632.02032, -638.98260
5.9779854, -431.07739, -437.05539
6.7627878, -518.13184, -524.89465
6.9928560, -900.20233, -907.19513
7.1606736, -701.49152, -708.65222
6.9878035, -485.03586, -492.02365
2018.0000, 2854.4648, -222159.55
-225014.06, 73784.211, 158.36511
6315.1846, 29.652744, 406.39749
