202.66502, 6394.6597, 212.44554, 470.54874, 363.75998, 1218.8455, 229.14941, 4580.1797, 2693.4351, .10160253E-01, .21110924E-01, 9.3999567, -.95042938E-04
202.55942, 6394.4087, 211.32307, 470.39453, 365.34900, 1219.8385, 229.18333, 4580.1914, 2693.4409, .10065209E-01, .20913474E-01, 9.3999567, -.81820042E-04
202.44908, 6394.1523, 210.19638, 470.23715, 366.93210, 1220.8289, 229.21443, 4580.2051, 2693.4475, .99833906E-02, .20743497E-01, 9.3999567, -.53777436E-04
202.34712, 6393.9062, 209.10472, 470.08600, 368.50925, 1221.8168, 229.23940, 4580.2168, 2693.4534, .99296132E-02, .20631777E-01, 9.3999567, -.13946012E-02
201.76004, 6393.5415, 207.69191, 469.85898, 370.28543, 1222.9680, 229.56854, 4580.3496, 2693.5134, .85350126E-02, .17734457E-01, 9.3999567, -.26605701E-04
200.76639, 6393.1406, 206.19508, 469.60983, 372.26230, 1224.2886, 229.58820, 4580.3613, 2693.5193, .85084047E-02, .17679177E-01, 9.3999567, -.50382125E-04
200.17734, 6392.8140, 204.87323, 469.40237, 374.04541, 1225.4535, 229.61299, 4580.3730, 2693.5251, .84580220E-02, .17574504E-01, 9.3999567, -.80375765E-04
199.62206, 6392.5225, 203.63290, 469.21387, 375.82040, 1226.6143, 229.64435, 4580.3872, 2693.5320, .83776461E-02, .17407518E-01, 9.3999567, -.70792899E-04
199.57207, 6392.3286, 202.62456, 469.08163, 377.36023, 1227.5851, 229.67337, 4580.3989, 2693.5378, .83068516E-02, .17260436E-01, 9.3999567, -.12417189E-03
199.46570, 6392.0708, 201.48839, 468.91470, 378.89420, 1228.5532, 229.71419, 4580.4165, 2693.5459, .81826793E-02, .17002454E-01, 9.3999567, -.95120158E-04
199.38483, 6391.8428, 200.43298, 468.76505, 380.42230, 1229.5186, 229.74857, 4580.4312, 2693.5527, .80875605E-02, .16804839E-01, 9.3999567, -.88778143E-04
199.27927, 6391.5874, 199.32884, 468.60049, 381.94449, 1230.4817, 229.78183, 4580.4458, 2693.5598, .79987831E-02, .16620394E-01, 9.3999567, -.98550547E-04
199.07986, 6391.3193, 198.21196, 468.42996, 383.50620, 1231.4796, 229.81702, 4580.4624, 2693.5662, .79002343E-02, .16415650E-01, 9.3999567, -.65698710E-04
198.94600, 6391.0767, 197.17271, 468.27585, 385.03937, 1232.4563, 229.84483, 4580.4746, 2693.5720, .78345370E-02, .16279154E-01, 9.3999567, -.13779764E-03
198.86705, 6390.8501, 196.18414, 468.13153, 386.54416, 1233.4117, 229.88846, 4580.4937, 2693.5811, .76967403E-02, .15992865E-01, 9.3999548, -.88349327E-04
198.77754, 6390.6094, 195.18112, 467.98114, 388.04358, 1234.3649, 229.92126, 4580.5059, 2693.5869, .76083909E-02, .15809309E-01, 9.3999548, -.16752230E-03
198.70670, 6390.3906, 194.24269, 467.84412, 389.53766, 1235.3153, 229.97150, 4580.5239, 2693.5957, .74408692E-02, .15461259E-01, 9.3999548, -.11369241E-03
198.63922, 6390.1743, 193.32832, 467.71027, 391.02646, 1236.2638, 230.01009, 4580.5381, 2693.6028, .73271776E-02, .15225048E-01, 9.3999548, -.16398051E-03
198.54115, 6389.9243, 192.34088, 467.55673, 392.50980, 1237.2098, 230.05989, 4580.5576, 2693.6121, .71631963E-02, .14884351E-01, 9.3999519, -.15404944E-03
198.44473, 6389.6763, 191.37560, 467.40570, 393.98795, 1238.1538, 230.10756, 4580.5781, 2693.6213, .70091477E-02, .14564290E-01, 9.3999491, -.17440695E-03
198.33952, 6389.4185, 190.40305, 467.25015, 395.46072, 1239.0953, 230.15985, 4580.6001, 2693.6311, .68347398E-02, .14201927E-01, 9.3999462, -.15368828E-03
198.22824, 6389.1528, 189.42754, 467.09158, 396.92834, 1240.0342, 230.20757, 4580.6191, 2693.6399, .66810511E-02, .13882609E-01, 9.3999453, -.18001402E-03
198.14561, 6388.9199, 188.55640, 466.95474, 398.39108, 1240.9716, 230.26135, 4580.6396, 2693.6494, .65010367E-02, .13508595E-01, 9.3999434, -.79290512E-04
198.01411, 6388.6333, 187.54448, 466.78387, 399.84933, 1241.9069, 230.29263, 4580.6514, 2693.6553, .64217453E-02, .13343850E-01, 9.3999434, -.11187744E-03
197.91428, 6388.3833, 186.64310, 466.63654, 401.30295, 1242.8409, 230.33127, 4580.6665, 2693.6621, .63098678E-02, .13111401E-01, 9.3999434, -.25123919E-03
197.81401, 6388.1377, 185.76619, 466.49277, 402.75378, 1243.7737, 230.40144, 4580.6919, 2693.6741, .60586287E-02, .12589397E-01, 9.3999386, -.19705245E-03
197.68974, 6387.8770, 184.85672, 466.33972, 404.20544, 1244.7095, 230.45959, 4580.7129, 2693.6836, .58615762E-02, .12179974E-01, 9.3999348, -.94389405E-04
197.56471, 6387.6250, 183.98091, 466.19257, 405.65698, 1245.6470, 230.49466, 4580.7246, 2693.6895, .57671876E-02, .11983857E-01, 9.3999348, -.50197075E-04
197.46086, 6387.3726, 183.08994, 466.04254, 407.09189, 1246.5726, 230.51974, 4580.7363, 2693.6953, .57169902E-02, .11879560E-01, 9.3999348, -.79675199E-04
197.35458, 6387.1113, 182.17274, 465.88614, 408.51941, 1247.4944, 230.55147, 4580.7485, 2693.7012, .56373165E-02, .11714016E-01, 9.3999348, -.11604482E-03
197.23898, 6386.8389, 181.23402, 465.72299, 409.94211, 1248.4143, 230.59142, 4580.7627, 2693.7078, .55212704E-02, .11472900E-01, 9.3999348, -.13764939E-03
199.09338, 6386.4053, 179.86853, 465.45929, 411.35919, 1249.3313, 230.63612, 4580.7783, 2693.7148, .53836210E-02, .11186896E-01, 9.3999348, -.14986788E-03
200.94499, 6385.9717, 178.51259, 465.19550, 412.77023, 1250.2465, 230.68365, 4580.7954, 2693.7224, .52337530E-02, .10875504E-01, 9.3999348, -.18980032E-03
202.79337, 6385.5381, 177.16628, 464.93176, 414.17548, 1251.1602, 230.74031, 4580.8164, 2693.7317, .50439523E-02, .10481137E-01, 9.3999319, -.22963253E-03
204.63585, 6385.1045, 175.82988, 464.66809, 415.57663, 1252.0726, 230.80623, 4580.8403, 2693.7424, .48143202E-02, .10004006E-01, 9.3999290, -.21005674E-03
206.45421, 6384.6709, 174.50258, 464.40442, 416.98376, 1252.9933, 230.86784, 4580.8623, 2693.7527, .46042632E-02, .95675476E-02, 9.3999262, -.27660193E-03
208.21188, 6384.2373, 173.18459, 464.14075, 418.41684, 1253.9371, 230.94499, 4580.8906, 2693.7656, .43276623E-02, .89928154E-02, 9.3999262, -.12250271E-03
209.89821, 6383.8037, 171.87573, 463.87708, 419.88214, 1254.9105, 230.98677, 4580.9058, 2693.7725, .42051589E-02, .87382719E-02, 9.3999262, -.19982595E-03
211.53749, 6383.3701, 170.57655, 463.61340, 421.36609, 1255.9015, 231.04634, 4580.9263, 2693.7820, .40053343E-02, .83230650E-02, 9.3999243, -.12136178E-03
213.15218, 6382.9365, 169.28720, 463.34973, 422.85672, 1256.9008, 231.08795, 4580.9404, 2693.7881, .38839728E-02, .80708908E-02, 9.3999243, -.10367214E-03
214.76660, 6382.5029, 168.00758, 463.08618, 424.34055, 1257.8971, 231.12558, 4580.9521, 2693.7939, .37803010E-02, .78554740E-02, 9.3999243, -.10643019E-03
216.41217, 6382.0693, 166.73796, 462.82297, 425.80042, 1258.8771, 231.16377, 4580.9663, 2693.8003, .36738708E-02, .76343240E-02, 9.3999243, -.90617927E-04
218.23892, 6381.6401, 165.48305, 462.56116, 427.15491, 1259.7732, 231.19858, 4580.9790, 2693.8064, .35832529E-02, .74460302E-02, 9.3999243, -.20095977E-03
220.06647, 6381.2129, 164.23921, 462.29993, 428.50238, 1260.6663, 231.25890, 4581.0015, 2693.8164, .33822930E-02, .70284568E-02, 9.3999214, -.24219102E-03
221.89085, 6380.7847, 163.00304, 462.03839, 429.84442, 1261.5571, 231.32877, 4581.0273, 2693.8281, .31401017E-02, .65252036E-02, 9.3999166, -.25013436E-03
223.71262, 6380.3555, 161.77597, 461.77686, 431.18109, 1262.4460, 231.40053, 4581.0537, 2693.8401, .28899673E-02, .60054418E-02, 9.3999119, -.22118652E-03
225.53163, 6379.9229, 160.55737, 461.51517, 432.51254, 1263.3333, 231.46565, 4581.0771, 2693.8508, .26687810E-02, .55458290E-02, 9.3999081, -.21485575E-03
227.34756, 6379.4893, 159.34746, 461.25348, 433.83899, 1264.2190, 231.52936, 4581.0996, 2693.8611, .24539251E-02, .50993674E-02, 9.3999062, -.14285084E-03
229.15962, 6379.0557, 158.14644, 460.99200, 435.16107, 1265.1038, 231.57645, 4581.1147, 2693.8682, .23110739E-02, .48025269E-02, 9.3999062, -.16081556E-03
230.96703, 6378.6221, 156.95416, 460.73053, 436.47919, 1265.9885, 231.62772, 4581.1318, 2693.8757, .21502590E-02, .44683567E-02, 9.3999062, -.20649059E-03
232.76695, 6378.1885, 155.77071, 460.46912, 437.79483, 1266.8733, 231.68968, 4581.1528, 2693.8850, .19437686E-02, .40392713E-02, 9.3999043, -.13534087E-03
234.55893, 6377.7549, 154.59593, 460.20776, 439.10855, 1267.7581, 231.73517, 4581.1670, 2693.8916, .18084279E-02, .37580330E-02, 9.3999043, -.20566930E-03
236.34175, 6377.3213, 153.43013, 459.94662, 440.42081, 1268.6444, 231.79710, 4581.1875, 2693.9006, .16027584E-02, .33306489E-02, 9.3999023, -.31351240E-03
238.13387, 6376.8936, 152.28148, 459.68793, 441.72382, 1269.5250, 231.88441, 4581.2178, 2693.9136, .12892461E-02, .26791606E-02, 9.3998985, -.54311525E-03
239.93648, 6376.4717, 151.13940, 459.42892, 443.01404, 1270.3977, 232.02565, 4581.2642, 2693.9353, .74613100E-03, .15505353E-02, 9.3998919, -.44283064E-03
241.73499, 6376.0449, 150.00215, 459.16910, 444.29962, 1271.2697, 232.14351, 4581.3042, 2693.9524, .30330042E-03, .63029316E-03, 9.3998852, -.12590683
243.53091, 6375.6187, 148.87367, 458.90939, 445.36279, 1271.7914, 261.63052, 4591.4561, 2698.5405, -.12560353, -.26153308, 9.3998775, -.82694665E-01
245.32405, 6375.1904, 147.75305, 458.64954, 446.49655, 1272.4326, 280.94003, 4598.2026, 2701.7622, -.20829822, -.43428317, 9.3998652, -.65421208E-03
247.11478, 6374.7622, 146.64107, 458.38989, 447.76709, 1273.2985, 281.14188, 4598.2749, 2701.7976, -.20895244, -.43565166, 9.3998566, -.14504830E-03
248.90297, 6374.3340, 145.53728, 458.13028, 449.03391, 1274.1641, 281.22208, 4598.3037, 2701.8118, -.20909750, -.43595511, 9.3998508, -.17688921E-03
250.60052, 6373.9048, 144.44160, 457.87073, 450.29596, 1275.0281, 281.31812, 4598.3389, 2701.8293, -.20927437, -.43632504, 9.3998423, -.17516741E-03
250.27054, 6373.4751, 143.35423, 457.61130, 451.55252, 1275.8904, 281.41382, 4598.3740, 2701.8467, -.20944951, -.43669140, 9.3998346, -.21181125E-02
249.94078, 6373.0444, 142.27470, 457.35184, 452.79971, 1276.7444, 281.96109, 4598.5649, 2701.9392, -.21156763, -.44112220, 9.3998270, -.24512222E-02
249.61139, 6372.6123, 141.20322, 457.09262, 454.04031, 1277.5946, 282.58066, 4598.7808, 2702.0439, -.21401885, -.44625023, 9.3998222, -.31037021E-02
249.28236, 6372.1787, 140.13965, 456.83347, 455.27368, 1278.4402, 283.36078, 4599.0518, 2702.1763, -.21712258, -.45274383, 9.3998146, -.37363679E-02
248.95189, 6371.7451, 139.08342, 456.57419, 456.50070, 1279.2823, 284.29041, 4599.3735, 2702.3333, -.22085896, -.46056190, 9.3998051, -.50065126E-02
248.61052, 6371.3115, 138.03438, 456.31491, 457.72580, 1280.1235, 285.51126, 4599.7959, 2702.5396, -.22586551, -.47103915, 9.3997974, -.37546896E-02
248.24672, 6370.8779, 136.99292, 456.05563, 458.95972, 1280.9753, 286.44168, 4600.1167, 2702.6968, -.22962020, -.47889772, 9.3997898, -.49972809E-02
247.84906, 6370.4443, 135.95897, 455.79636, 460.20435, 1281.8368, 287.66125, 4600.5371, 2702.9026, -.23461749, -.48935843, 9.3997803, -.64513087E-02
247.39676, 6370.0107, 134.93242, 455.53708, 461.47079, 1282.7163, 289.22433, 4601.0752, 2703.1663, -.24106881, -.50286531, 9.3997707, -.59496658E-02
246.86555, 6369.5771, 133.91318, 455.27780, 462.77597, 1283.6301, 290.66153, 4601.5684, 2703.4094, -.24701846, -.51532418, 9.3997622, -.96216528E-02
246.29678, 6369.1436, 132.90111, 455.01865, 464.08997, 1284.5486, 292.94046, 4602.3501, 2703.7957, -.25664008, -.53547740, 9.3997622, -.66567133E-02
245.96928, 6368.7139, 131.90045, 454.76068, 465.27164, 1285.3646, 294.52728, 4602.8945, 2704.0652, -.26329684, -.54942405, 9.3997622, -.78738974E-02
245.64438, 6368.2861, 130.90837, 454.50311, 466.44427, 1286.1741, 296.42612, 4603.5444, 2704.3882, -.27117071, -.56592447, 9.3997545, -.69072926E-02
245.30814, 6367.8540, 129.92264, 454.24536, 467.61917, 1286.9885, 298.09531, 4604.1167, 2704.6731, -.27807805, -.58040273, 9.3997469, -.61339014E-02
244.88512, 6367.4204, 128.94360, 453.98749, 468.83774, 1287.8416, 299.59048, 4604.6270, 2704.9282, -.28421199, -.59326255, 9.3997393, -.73052268E-02
244.46172, 6366.9868, 127.97143, 453.72968, 470.04907, 1288.6893, 301.35257, 4605.2290, 2705.2295, -.29151723, -.60858124, 9.3997355, -.70103225E-02
243.97978, 6366.5532, 127.00609, 453.47186, 471.28769, 1289.5621, 303.05429, 4605.8101, 2705.5212, -.29852757, -.62328488, 9.3997288, -.74664815E-02
243.44260, 6366.1196, 126.04758, 453.21405, 472.55060, 1290.4562, 304.86823, 4606.4282, 2705.8320, -.30599403, -.63894874, 9.3997221, -.76483265E-02
242.89252, 6365.6860, 125.09618, 452.95633, 473.81503, 1291.3531, 306.71246, 4607.0566, 2706.1494, -.31364235, -.65499789, 9.3997154, -.79750251E-02
242.50732, 6365.2593, 124.15535, 452.69958, 474.98389, 1292.1740, 308.61639, 4607.7061, 2706.4785, -.32161739, -.67173678, 9.3997154, -.35615335E-02
242.19109, 6364.8374, 123.22871, 452.44495, 476.11923, 1292.9742, 309.49051, 4608.0020, 2706.6284, -.32517895, -.67921358, 9.3997116, -.30860312E-02
241.87425, 6364.4155, 122.30650, 452.18985, 477.24994, 1293.7736, 310.27960, 4608.2690, 2706.7649, -.32826498, -.68569267, 9.3996973, -.33631557E-03
241.55695, 6363.9937, 121.38939, 451.93439, 478.38016, 1294.5773, 310.42905, 4608.3188, 2706.7900, -.32860136, -.68639892, 9.3996830, -.67970337E-03
241.23969, 6363.5718, 120.47848, 451.67880, 479.50461, 1295.3784, 310.65533, 4608.3940, 2706.8281, -.32928106, -.68782604, 9.3996687, -.16531555E-02
240.92281, 6363.1499, 119.57433, 451.42337, 480.62228, 1296.1744, 311.10663, 4608.5464, 2706.9055, -.33093426, -.69129729, 9.3996534, -.14328127E-02
240.60623, 6362.7280, 118.67676, 451.16800, 481.73508, 1296.9688, 311.51093, 4608.6826, 2706.9756, -.33236709, -.69430602, 9.3996305, -.16685184E-02
240.28990, 6362.3062, 117.78566, 450.91272, 482.84238, 1297.7596, 311.97610, 4608.8394, 2707.0552, -.33403558, -.69780976, 9.3996124, -.26318000E-02
239.97389, 6361.8843, 116.90115, 450.65750, 483.94302, 1298.5458, 312.66312, 4609.0693, 2707.1729, -.33666730, -.70333660, 9.3995972, -.10576275E-02
239.66043, 6361.4624, 116.02686, 450.40350, 485.04132, 1299.3335, 312.97791, 4609.1738, 2707.2268, -.33772489, -.70555776, 9.3995714, -.37800751E-03
239.34662, 6361.0405, 115.15693, 450.14914, 486.13586, 1300.1216, 313.12778, 4609.2256, 2707.2527, -.33810282, -.70635146, 9.3995485, -.34034107E-03
239.03223, 6360.6187, 114.29134, 449.89426, 487.22552, 1300.9073, 313.26889, 4609.2739, 2707.2771, -.33844316, -.70706630, 9.3995256, -.37369507E-03
238.71823, 6360.1943, 113.43222, 449.63956, 488.31015, 1301.6906, 313.42477, 4609.3262, 2707.3035, -.33881685, -.70785117, 9.3995028, -.41868619E-03
238.40511, 6359.7720, 112.58059, 449.38525, 489.38974, 1302.4711, 313.59717, 4609.3843, 2707.3328, -.33923554, -.70873058, 9.3994789, -.46611403E-03
238.09256, 6359.3501, 111.73582, 449.13120, 490.46448, 1303.2500, 313.78290, 4609.4453, 2707.3643, -.33970168, -.70970958, 9.3994532, -.59900520E-03
237.78033, 6358.9282, 110.89728, 448.87726, 491.53409, 1304.0262, 314.00711, 4609.5190, 2707.4016, -.34030074, -.71096784, 9.3994217, -.70024224E-03
237.46844, 6358.5063, 110.06492, 448.62341, 492.59879, 1304.8000, 314.25464, 4609.6011, 2707.4429, -.34100100, -.71243870, 9.3993874, -.74849033E-03
237.15694, 6358.0845, 109.23888, 448.36972, 493.65869, 1305.5713, 314.50955, 4609.6855, 2707.4863, -.34174955, -.71401101, 9.3993521, -.82895940E-03
236.84557, 6357.6626, 108.41869, 448.11603, 494.71362, 1306.3403, 314.78424, 4609.7769, 2707.5332, -.34257844, -.71575207, 9.3993149, -.50326285E-03
236.53424, 6357.2402, 107.60348, 447.86215, 495.76465, 1307.1083, 314.95700, 4609.8350, 2707.5630, -.34308171, -.71680927, 9.3992920, -.74172072E-03
236.22350, 6356.8169, 106.79508, 447.60861, 496.81052, 1307.8734, 315.20929, 4609.9180, 2707.6055, -.34382340, -.71836722, 9.3992577, -.86105120E-03
235.91368, 6356.3950, 105.99405, 447.35553, 497.85147, 1308.6359, 315.49173, 4610.0103, 2707.6533, -.34468448, -.72017610, 9.3992186, -.92871505E-03
235.60417, 6355.9731, 105.19870, 447.10248, 498.88782, 1309.3961, 315.78601, 4610.1064, 2707.7021, -.34561315, -.72212696, 9.3991795, -.61175757E-03
235.29533, 6355.5513, 104.40986, 446.84970, 499.92029, 1310.1555, 315.98782, 4610.1724, 2707.7361, -.34622493, -.72341222, 9.3991566, -.52999030E-03
234.98656, 6355.1294, 103.62617, 446.59686, 500.94843, 1310.9130, 316.17093, 4610.2319, 2707.7661, -.34675497, -.72452569, 9.3991337, -.47713076E-03
234.67751, 6354.7070, 102.84692, 446.34378, 501.97214, 1311.6688, 316.34332, 4610.2905, 2707.7957, -.34723204, -.72552794, 9.3991108, -.49831491E-03
234.36932, 6354.2837, 102.07461, 446.09116, 502.99133, 1312.4222, 316.52701, 4610.3516, 2707.8271, -.34773034, -.72657478, 9.3990879, -.67779567E-03
234.06178, 6353.8618, 101.30893, 445.83878, 504.00565, 1313.1730, 316.76947, 4610.4321, 2707.8679, -.34840813, -.72799879, 9.3990555, -.68635459E-03
233.75494, 6353.4399, 100.54977, 445.58676, 505.01556, 1313.9213, 317.00784, 4610.5107, 2707.9080, -.34909448, -.72944075, 9.3990221, -.90558978E-03
233.44833, 6353.0181, 99.795937, 445.33484, 506.02066, 1314.6674, 317.30533, 4610.6074, 2707.9570, -.35000014, -.73134357, 9.3989840, -.88986655E-03
233.14154, 6352.5962, 99.046951, 445.08270, 507.02151, 1315.4117, 317.59564, 4610.7012, 2708.0049, -.35089007, -.73321342, 9.3989449, -.73483726E-03
232.83490, 6352.1743, 98.303398, 444.83054, 508.01843, 1316.1547, 317.84061, 4610.7812, 2708.0459, -.35162497, -.73475748, 9.3989115, -.63339446E-03
232.52855, 6351.7524, 97.565483, 444.57852, 509.01132, 1316.8959, 318.05759, 4610.8506, 2708.0811, -.35225827, -.73608816, 9.3988819, -.71889837E-03
232.17397, 6351.3301, 96.832565, 444.32651, 510.02631, 1317.6567, 318.30209, 4610.9292, 2708.1211, -.35297716, -.73759872, 9.3988476, -.73143392E-03
231.86795, 6350.9082, 96.104767, 444.07452, 511.01053, 1318.3937, 318.55170, 4611.0103, 2708.1626, -.35370851, -.73913550, 9.3988123, -.51101809E-03
231.56204, 6350.4858, 95.381851, 443.82257, 511.99091, 1319.1296, 318.73682, 4611.0693, 2708.1924, -.35421950, -.74020928, 9.3987827, -.47265898E-03
231.25423, 6350.0615, 94.663940, 443.57062, 512.96832, 1319.8644, 318.91446, 4611.1284, 2708.2222, -.35469213, -.74120235, 9.3987541, -.17650079E-02
230.92574, 6349.6279, 93.950829, 443.31866, 513.95093, 1320.6031, 319.39539, 4611.2842, 2708.3008, -.35645720, -.74491155, 9.3987293, -.45562340E-02
230.54457, 6349.1943, 93.242523, 443.06671, 514.95355, 1321.3571, 320.53366, 4611.6499, 2708.4875, -.36101341, -.75448698, 9.3987131, -.44748168E-02
230.07016, 6348.7607, 92.538971, 442.81476, 516.00354, 1322.1514, 321.65836, 4612.0107, 2708.6716, -.36548823, -.76389265, 9.3986969, -.61417278E-02
229.48424, 6348.3271, 91.840210, 442.56281, 517.10828, 1322.9900, 323.17474, 4612.4985, 2708.9204, -.37162995, -.77680421, 9.3986826, -.47974447E-02
228.82861, 6347.8936, 91.146584, 442.31085, 518.24982, 1323.8621, 324.36679, 4612.8809, 2709.1155, -.37642738, -.78689140, 9.3986683, -.40772399E-02
228.34036, 6347.4683, 90.468460, 442.06180, 519.29932, 1324.6605, 325.38303, 4613.2065, 2709.2825, -.38050464, -.79546553, 9.3986483, -.10238214E-02
228.04266, 6347.0464, 89.795013, 441.81287, 520.24579, 1325.3795, 325.68793, 4613.3032, 2709.3318, -.38152847, -.79761875, 9.3986082, -.10663561E-02
227.74324, 6346.6245, 89.122383, 441.56281, 521.18811, 1326.0961, 326.01547, 4613.4082, 2709.3850, -.38259476, -.79986137, 9.3985653, -.10183197E-02
227.44342, 6346.2026, 88.453423, 441.31259, 522.12634, 1326.8114, 326.33615, 4613.5112, 2709.4373, -.38361314, -.80200320, 9.3985233, -.82338776E-03
227.14371, 6345.7808, 87.789047, 441.06229, 523.06140, 1327.5254, 326.60333, 4613.5962, 2709.4810, -.38443649, -.80373502, 9.3984852, -.62296481E-03
226.84427, 6345.3589, 87.129639, 440.81210, 523.99280, 1328.2382, 326.81458, 4613.6636, 2709.5159, -.38505948, -.80504531, 9.3984547, -.91077434E-03
226.54684, 6344.9370, 86.479073, 440.56317, 524.92029, 1328.9484, 327.08676, 4613.7495, 2709.5605, -.38597029, -.80696112, 9.3984184, -.14827852E-02
226.24983, 6344.5151, 85.832115, 440.31409, 525.84277, 1329.6553, 327.51883, 4613.8867, 2709.6309, -.38745305, -.81007999, 9.3983612, -.10159221E-02
225.95293, 6344.0933, 85.189690, 440.06503, 526.76215, 1330.3621, 327.82196, 4613.9829, 2709.6799, -.38846889, -.81221694, 9.3983192, -.91609813E-03
225.65665, 6343.6714, 84.552109, 439.81613, 527.67810, 1331.0679, 328.09930, 4614.0713, 2709.7253, -.38938498, -.81414407, 9.3982811, -.78924280E-03
225.36044, 6343.2495, 83.918587, 439.56720, 528.59064, 1331.7717, 328.34622, 4614.1484, 2709.7654, -.39017427, -.81580442, 9.3982496, -.72983286E-03
225.06444, 6342.8276, 83.289307, 439.31827, 529.49957, 1332.4745, 328.58133, 4614.2227, 2709.8035, -.39090419, -.81733996, 9.3982220, -.76594966E-03
224.76877, 6342.4058, 82.665527, 439.06964, 530.40472, 1333.1753, 328.83203, 4614.3013, 2709.8440, -.39167014, -.81895137, 9.3981895, -.10888925E-02
224.47351, 6341.9839, 82.046944, 438.82132, 531.30579, 1333.8730, 329.17697, 4614.4111, 2709.9004, -.39275903, -.82124215, 9.3981447, -.14880300E-02
