25.000000, 276.00000, 53.000000, 66.000008, 70.946220, 78.649483, 11.576283, 15.843300, 16.810776
25.000002, 276.00003, 53.000000, 66.000000, 70.926025, 78.622482, 11.576281, 15.843300, 16.810776
24.999998, 276.00000, 52.999996, 66.000000, 70.903023, 78.591705, 11.576279, 15.843300, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.875252, 78.554482, 11.576276, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.851395, 78.522659, 11.576275, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 65.999992, 70.829834, 78.494011, 11.576275, 15.843300, 16.810776
25.000000, 275.99997, 53.000004, 66.000000, 70.809860, 78.467567, 11.576273, 15.843300, 16.810776
25.000002, 276.00000, 52.999996, 66.000000, 70.788818, 78.439781, 11.576274, 15.843300, 16.810776
25.000000, 276.00003, 52.999996, 66.000000, 70.778503, 78.426666, 11.576279, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.782333, 78.432907, 11.576282, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.781578, 78.432861, 11.576283, 15.843300, 16.810776
25.000002, 276.00003, 53.000000, 66.000008, 70.775162, 78.425102, 11.576281, 15.843300, 16.810776
25.000000, 276.00003, 53.000004, 66.000000, 70.762772, 78.409157, 11.576277, 15.843300, 16.810776
25.000002, 276.00000, 52.999996, 65.999992, 70.743752, 78.384239, 11.576275, 15.843300, 16.810776
24.999998, 276.00000, 52.999996, 66.000000, 70.723396, 78.357544, 11.576274, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 70.702995, 78.330833, 11.576272, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 65.999992, 70.682343, 78.303856, 11.576273, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.675217, 78.295410, 11.576276, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000008, 70.671196, 78.291237, 11.576273, 15.843300, 16.810776
25.000000, 276.00000, 52.999996, 66.000008, 70.658829, 78.275696, 11.576274, 15.843300, 16.810776
24.999996, 276.00000, 53.000004, 66.000000, 70.635422, 78.245163, 11.576273, 15.843300, 16.810776
24.999998, 275.99997, 53.000000, 66.000000, 70.605186, 78.205299, 11.576274, 15.843300, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.587044, 78.182030, 11.576275, 15.843300, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.571228, 78.162033, 11.576272, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 65.999992, 70.557892, 78.145439, 11.576270, 15.843300, 16.810776
25.000002, 276.00000, 52.999996, 66.000000, 70.544128, 78.128296, 11.576270, 15.843300, 16.810776
25.000000, 276.00000, 52.999996, 66.000000, 70.527672, 78.107445, 11.576272, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.517899, 78.095795, 11.576272, 15.843300, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.514572, 78.093002, 11.576274, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 70.515968, 78.096573, 11.576272, 15.843300, 16.810776
25.000000, 276.00000, 52.999996, 66.000000, 70.520180, 78.103951, 11.576271, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.523727, 78.110413, 11.576267, 15.843300, 16.810776
24.999998, 276.00003, 53.000004, 66.000000, 70.522430, 78.110199, 11.576265, 15.843300, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.516685, 78.103920, 11.576264, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.508453, 78.094292, 11.576264, 15.843300, 16.810776
25.000002, 275.99997, 53.000000, 66.000000, 70.493629, 78.075638, 11.576264, 15.843300, 16.810776
25.000002, 276.00000, 53.000004, 65.999992, 70.476814, 78.054314, 11.576268, 15.843300, 16.810776
24.999998, 276.00003, 53.000000, 66.000000, 70.459160, 78.031876, 11.576266, 15.843300, 16.810776
25.000000, 276.00000, 52.999996, 66.000000, 70.448235, 78.018661, 11.576266, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.439857, 78.008949, 11.576265, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 66.000008, 70.437782, 78.007843, 11.576263, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 70.432732, 78.002632, 11.576262, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 65.999992, 70.421555, 77.989014, 11.576263, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.409241, 77.973885, 11.576262, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.396141, 77.957703, 11.576262, 15.843300, 16.810776
24.999998, 276.00000, 53.000004, 66.000008, 70.382782, 77.941216, 11.576262, 15.843300, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 70.369209, 77.924484, 11.576263, 15.843300, 16.810776
25.000002, 275.99997, 53.000000, 66.000000, 70.355980, 77.908234, 11.576263, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.343536, 77.893150, 11.576262, 15.843300, 16.810776
25.000000, 275.99997, 52.999996, 65.999992, 70.330887, 77.877777, 11.576259, 15.843300, 16.810776
25.000000, 275.99997, 53.000000, 65.999992, 70.318199, 77.862427, 11.576257, 15.843300, 16.810776
25.000000, 275.99997, 52.999996, 66.000000, 70.305275, 77.846809, 11.576256, 15.843300, 16.810776
25.000002, 275.99997, 53.000000, 66.000000, 70.290855, 77.829193, 11.576255, 15.843300, 16.810776
24.999998, 276.00003, 53.000000, 66.000000, 70.267403, 77.799240, 11.576254, 15.843300, 16.810776
24.999998, 276.00000, 53.000004, 66.000000, 70.241104, 77.765434, 11.576254, 15.843300, 16.810776
25.000002, 275.99997, 53.000000, 66.000000, 70.212128, 77.727966, 11.576256, 15.843300, 16.810776
25.000000, 275.99997, 53.000004, 66.000000, 70.187592, 77.696640, 11.576257, 15.843300, 16.810776
25.000000, 276.00006, 53.000004, 66.000000, 70.159721, 77.660812, 11.576260, 15.843300, 16.810776
24.999998, 276.00003, 53.000000, 66.000008, 70.133469, 77.627235, 11.576262, 15.843300, 16.810776
25.000000, 276.00003, 53.000004, 66.000000, 70.111717, 77.599869, 11.576261, 15.843300, 16.810776
24.999998, 276.00006, 53.000000, 66.000000, 70.085609, 77.566582, 11.576260, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.062340, 77.537201, 11.576260, 15.843300, 16.810776
25.000000, 276.00003, 53.000000, 66.000000, 70.042580, 77.512650, 11.576262, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.039963, 77.511566, 11.576262, 15.843300, 16.810776
25.000000, 276.00003, 53.000004, 66.000000, 70.046379, 77.522682, 11.576265, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.050072, 77.529968, 11.576267, 15.843300, 16.810776
24.999996, 276.00000, 53.000004, 65.999992, 70.047623, 77.528664, 11.576266, 15.843300, 16.810776
25.000000, 276.00006, 52.999996, 66.000000, 70.042694, 77.523979, 11.576265, 15.843300, 16.810776
25.000002, 276.00003, 52.999996, 66.000000, 70.042519, 77.525764, 11.576267, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.041153, 77.525864, 11.576265, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.042526, 77.529655, 11.576264, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.044769, 77.534546, 11.576263, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.045563, 77.537376, 11.576264, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 65.999992, 70.046234, 77.540039, 11.576263, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.047493, 77.543503, 11.576263, 15.843300, 16.810776
24.999998, 276.00000, 53.000000, 65.999992, 70.049599, 77.548134, 11.576262, 15.843300, 16.810776
25.000000, 276.00003, 53.000000, 66.000000, 70.050865, 77.551567, 11.576267, 15.843300, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.048531, 77.550034, 11.576267, 15.843300, 16.810776
25.000000, 276.00000, 52.999996, 66.000000, 70.047348, 77.550110, 11.576269, 15.843300, 16.810776
25.000002, 276.00003, 52.999996, 66.000000, 70.039246, 77.540619, 11.576270, 15.843299, 16.810776
25.000000, 276.00003, 53.000000, 66.000008, 70.025803, 77.523842, 11.576273, 15.843298, 16.810776
25.000000, 276.00003, 53.000004, 66.000000, 70.012749, 77.507629, 11.576277, 15.843298, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 69.999779, 77.491524, 11.576280, 15.843298, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 69.987083, 77.475876, 11.576283, 15.843298, 16.810776
24.999998, 275.99997, 53.000004, 66.000008, 69.974274, 77.460052, 11.576286, 15.843298, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 69.961243, 77.443932, 11.576287, 15.843298, 16.810776
24.999998, 276.00000, 53.000004, 66.000000, 69.948067, 77.427704, 11.576287, 15.843298, 16.810776
24.999998, 276.00003, 52.999996, 66.000000, 69.934586, 77.411049, 11.576288, 15.843298, 16.810776
25.000002, 276.00000, 53.000000, 66.000000, 69.924507, 77.399101, 11.576288, 15.843298, 16.810776
25.000000, 276.00003, 53.000000, 66.000000, 69.921951, 77.397530, 11.576290, 15.843298, 16.810776
24.999998, 276.00000, 52.999996, 66.000000, 69.929588, 77.409813, 11.576287, 15.843299, 16.810776
24.999998, 276.00000, 53.000004, 66.000000, 69.937218, 77.421898, 11.576289, 15.843299, 16.810776
25.000000, 276.00000, 52.999992, 66.000000, 69.943298, 77.431839, 11.576286, 15.843297, 16.810776
25.000000, 275.99997, 53.000000, 66.000000, 69.946365, 77.437561, 11.576286, 15.843297, 16.810776
25.000000, 276.00003, 53.000000, 65.999992, 69.945129, 77.437378, 11.576290, 15.843296, 16.810776
25.000002, 276.00000, 53.000004, 66.000000, 69.946510, 77.440834, 11.576288, 15.843296, 16.810776
25.000002, 276.00000, 53.000000, 65.999992, 69.953728, 77.452217, 11.576286, 15.843296, 16.810776
25.000002, 276.00000, 52.999996, 65.999992, 69.960533, 77.462921, 11.576288, 15.843296, 16.810776
25.000000, 276.00003, 52.999996, 66.000000, 69.966873, 77.472908, 11.576287, 15.843297, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 69.973404, 77.483093, 11.576287, 15.843297, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 69.980385, 77.493874, 11.576291, 15.843297, 16.810776
25.000000, 276.00003, 53.000000, 66.000000, 69.988083, 77.505569, 11.576291, 15.843298, 16.810776
24.999998, 276.00000, 52.999996, 66.000008, 69.995926, 77.517433, 11.576291, 15.843298, 16.810776
25.000002, 276.00000, 53.000000, 66.000008, 70.003754, 77.529274, 11.576290, 15.843298, 16.810776
25.000000, 276.00000, 53.000004, 66.000000, 70.011353, 77.540756, 11.576291, 15.843299, 16.810776
25.000002, 276.00003, 53.000000, 65.999992, 70.018112, 77.551094, 11.576289, 15.843299, 16.810776
25.000002, 276.00000, 52.999996, 66.000000, 70.022865, 77.558716, 11.576287, 15.843298, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.025314, 77.563118, 11.576290, 15.843297, 16.810776
25.000000, 276.00000, 52.999996, 66.000000, 70.030655, 77.571487, 11.576289, 15.843297, 16.810776
25.000000, 276.00000, 52.999996, 66.000008, 70.038803, 77.583603, 11.576289, 15.843297, 16.810776
25.000002, 276.00003, 53.000000, 66.000000, 70.046844, 77.595535, 11.576287, 15.843298, 16.810776
24.999998, 276.00000, 53.000000, 66.000000, 70.054398, 77.606705, 11.576288, 15.843297, 16.810776
24.999998, 276.00000, 52.999996, 66.000000, 70.062225, 77.618195, 11.576288, 15.843296, 16.810776
24.999998, 276.00003, 53.000000, 66.000008, 70.070396, 77.630112, 11.576284, 15.843296, 16.810776
25.000000, 276.00000, 53.000008, 66.000000, 70.078690, 77.642212, 11.576284, 15.843295, 16.810776
25.000002, 275.99997, 53.000000, 66.000000, 70.087059, 77.654343, 11.576284, 15.843296, 16.810776
24.999998, 276.00003, 53.000000, 66.000000, 70.095451, 77.666458, 11.576285, 15.843296, 16.810776
25.000000, 276.00000, 53.000000, 66.000000, 70.103813, 77.678513, 11.576286, 15.843297, 16.810776
24.999998, 276.00000, 53.000004, 66.000000, 70.112236, 77.690605, 11.576287, 15.843297, 16.810776
