6.9703183, -.19157487, -7.1618929
6.4988737, -1.1612804, -7.6601543
6.5404086, -1.0892941, -7.6297021
5.9305816, -1.6345021, -7.5650845
5.8710728, -1.1083595, -6.9794312
6.1054325, -.87509960, -6.9805326
8.6209965, -.12228242, -8.7432814
8.2456837, -.22692302, -8.4726067
8.0371170, -.21201709, -8.2491341
7.7694530, -.94433606E-01, -7.8638878
7.2539310, .19488821E-01, -7.2344422
7.7726321, -.12744157, -7.9000735
8.6864481, -.39143160, -9.0778790
9.2920456, -.20481448, -9.4968605
8.3236465, -.18450899, -8.5081558
8.3671522, -.15833740, -8.5254898
6.7774239, -.15167959, -6.9291039
9.6248102, -.15344056, -9.7782497
8.9212523, -.27743262, -9.1986837
8.8640690, -.42678893, -9.2908583
8.6081696, -.38762489, -8.9957933
7.6754508, -.13677895, -7.8122306
7.3640785, -.15293550, -7.5170159
9.6639719, -.28417727, -9.9481487
9.8978472, -.14538167, -10.043230
9.3883696, -.13864556, -9.5270138
8.7832079, -.18496457, -8.9681730
8.7375460, -.10163524, -8.8391829
8.2778864, -.28608665E-01, -8.3064947
7.9982114, .44870190E-01, -7.9533405
9.4880419, .24615422, -9.2418880
8.8745670, .24675667, -8.6278105
10.069777, -.12526511E-01, -10.082304
8.5547600, -.35361969, -8.9083805
9.9025316, -.21162145, -10.114154
9.3955240, -.30551091, -9.7010345
8.8655186, -.33974195, -9.2052612
8.5133886, -.32282388, -8.8362122
8.4219379, -.21735546, -8.6392918
8.5792046, -.32663348, -8.9058390
8.6243429, -.27282187, -8.8971643
9.5365620, .27076969E-01, -9.5094852
8.5439730, .25306825E-01, -8.5186672
8.0523281, -.71023449E-01, -8.1233530
8.9812450, .88108391E-01, -8.8931360
8.8856821, -.37606817E-01, -8.9232893
9.3031521, -.15469368, -9.4578457
9.5580587, -.24843813, -9.8064966
9.3905735, -.32024604, -9.7108192
8.4865236, -.27856287, -8.7650862
8.5932064, -.23051183, -8.8237171
7.7437024, -41.872261, -49.615963
9.3785267, -457.71313, -467.09167
8.0015144, -440.47940, -448.48090
9.5299063, -500.17633, -509.70624
9.0715990, -566.47968, -575.55127
8.3521690, -787.01819, -795.37024
9.3869848, -722.35889, -731.74591
9.0579987, -832.69623, -841.75421
9.4943390, -833.21918, -842.71362
8.5629559, -1007.3503, -1015.9131
8.9585590, -780.38684, -789.34540
7.2506590, -697.59967, -704.85028
7.9096451, -772.02942, -779.93903
8.3659029, -897.42902, -905.79486
9.1401396, -1039.8354, -1048.9757
9.0990343, -1158.1530, -1167.2520
9.1037130, -1200.0554, -1209.1591
9.3927517, -1042.8481, -1052.2408
9.5821695, -1067.7012, -1077.2834
8.4078779, -1100.4889, -1108.8969
8.6337795, -1200.0591, -1208.6929
7.9950333, -1167.3899, -1175.3850
8.2525139, -1085.3064, -1093.5590
7.8157964, -1270.4308, -1278.2465
8.1644430, -932.52759, -940.69202
8.3230066, -743.48163, -751.80457
7.6717677, -889.32721, -896.99902
7.2349863, -805.29944, -812.53436
6.4571977, -779.13153, -785.58868
6.6875792, -836.13617, -842.82373
5.8673630, -1300.4948, -1306.3622
7.9706173, -1303.4586, -1311.4293
8.3171339, -1789.0256, -1797.3428
8.9657784, -1772.3604, -1781.3260
9.6363707, -2024.3955, -2034.0320
8.2556324, -1705.9670, -1714.2224
7.8594255, -1910.7192, -1918.5786
8.8794107, -1897.3846, -1906.2640
10.027486, -1578.4369, -1588.4642
8.8342428, -2009.2549, -2018.0894
8.4037752, -2026.6063, -2035.0099
8.3606977, -2498.2661, -2506.6270
8.7525549, -2109.1511, -2117.9038
8.0557995, -2256.8081, -2264.8638
7.8342080, -2070.7380, -2078.5725
7.8855529, -1706.6445, -1714.5299
9.2953815, -1383.8484, -1393.1438
8.1883221, -1741.8920, -1750.0802
8.8669586, -2050.3120, -2059.1790
8.3065233, -1759.5470, -1767.8534
8.4287176, -1990.7120, -1999.1407
9.8607635, -2174.4468, -2184.3074
9.1298847, -2030.5436, -2039.6732
8.5275879, -2344.1555, -2352.6831
7.9665475, -2306.8203, -2314.7866
7.6719284, -2094.2798, -2101.9521
7.9199286, -1854.0317, -1861.9518
6.4438705, -1725.5806, -1732.0245
8.9643707, -1311.0226, -1319.9869
9.0219193, -1636.5974, -1645.6194
8.9201784, -1582.3538, -1591.2740
8.1397257, -1661.2279, -1669.3676
7.9241590, -1519.8721, -1527.7961
8.1384344, -1366.8400, -1374.9784
7.1126218, -1295.7708, -1302.8834
6.2959609, -1376.0691, -1382.3650
7.3502774, -1615.4916, -1622.8418
2.8444519, -2253.0820, -2255.9263
7.9561667, -2495.2803, -2503.2366
7.8977427, -2248.6431, -2256.5410
7.4574895, -2036.6241, -2044.0815
7.3914165, -1902.7201, -1910.1115
7.4582562, -1675.7043, -1683.1626
7.5635738, -1424.8055, -1432.3691
8.5471716, -2076.6318, -2085.1792
8.1397800, -2457.5229, -2465.6626
8.0898714, -2567.1038, -2575.1936
7.1181393, -2133.2463, -2140.3645
9.4192343, -1965.1849, -1974.6042
8.4747429, -1818.9768, -1827.4517
8.0807323, -1654.2609, -1662.3417
7.9342966, -1448.6008, -1456.5350
7.8794317, -1283.1429, -1291.0223
7.7590714, -1116.2966, -1124.0557
7.4835529, -999.80481, -1007.2883
7.5121555, -945.15302, -952.66522
6.8291121, -1188.7214, -1195.5505
7.0119557, -832.51483, -839.52686
6.4505048, -859.88904, -866.33948
6.4541216, -855.25134, -861.70544
6.6489582, -1629.1951, -1635.8440
8.3232460, -1723.0029, -1731.3262
8.9192381, -1821.0867, -1830.0061
8.5144815, -1859.0221, -1867.5366
8.3000278, -1895.7471, -1904.0471
8.0118065, -1985.7046, -1993.7163
8.8509712, -2102.9724, -2111.8235
7.7184553, -1883.2603, -1890.9789
8.4833155, -1859.9324, -1868.4158
8.1687574, -1989.7491, -1997.9178
7.9415212, -1987.1851, -1995.1265
8.0054789, -2169.3508, -2177.3564
8.0045567, -1946.4036, -1954.4082
8.3881464, -1772.7435, -1781.1316
8.1668940, -1534.9712, -1543.1382
7.5204554, -1644.1493, -1651.6697
8.2975235, -1475.5377, -1483.8352
8.2148170, -1481.4349, -1489.6498
8.2412348, -1221.3820, -1229.6232
7.9407129, -1102.2672, -1110.2079
7.7718654, -1015.9570, -1023.7289
7.4821782, -1182.5933, -1190.0754
7.8894386, -796.89355, -804.78308
7.7054911, -780.98920, -788.69458
8.0214310, -1023.3364, -1031.3578
7.7688947, -940.47693, -948.24585
7.0559435, -1182.8145, -1189.8704
6.8950691, -1267.3541, -1274.2493
6.9235845, -1064.3480, -1071.2716
7.5421100, -1057.9452, -1065.4873
7.3739958, -979.22662, -986.60065
6.4846287, -676.45081, -682.93542
6.3062620, -838.40845, -844.71478
6.0225062, -1072.6056, -1078.6281
6.6748457, -970.67072, -977.34552
5.7732124, -1014.6512, -1020.4243
5.7529354, -684.23248, -689.98535
5.2033496, -722.73676, -727.94012
6.0434594, -733.55438, -739.59790
7.0033488, -896.07953, -903.08295
8.0172043, -1027.9041, -1035.9213
6.9908862, -697.61407, -704.60492
6.6195221, -962.76086, -969.38037
7.9334049, -804.41040, -812.34375
7.8434834, -882.32666, -890.17017
7.2228360, -834.77917, -842.00195
6.5268326, -604.89789, -611.42468
7.9843478, -1290.3079, -1298.2922
7.6091371, -1222.2026, -1229.8116
7.3616400, -1159.4861, -1166.8477
8.2351570, -1694.7012, -1702.9363
7.9315538, -1472.0388, -1479.9703
7.2293348, -1423.6984, -1430.9279
7.6300454, -1804.7563, -1812.3862
7.5206208, -1515.9263, -1523.4469
6.8811345, -2107.5322, -2114.4136
7.2735929, -1508.8351, -1516.1088
7.0100756, -1700.1844, -1707.1945
6.2600384, -707.15234, -713.41235
6.4111223, -525.70709, -532.11823
5.4737730, -409.99960, -415.47342
6.1538262, -448.41663, -454.57043
6.7702985, -537.96210, -544.73230
5.2851706, -334.20102, -339.48615
6.1779032, -405.29987, -411.47775
6.3692579, -463.18356, -469.55283
6.9231725, -748.34113, -755.26422
7.1490684, -685.78223, -692.93127
7.0233760, -714.71350, -721.73682
7.0850420, -699.39899, -706.48407
6.1149998, -633.05774, -639.17267
6.2926245, -933.97656, -940.26917
6.5082307, -962.63477, -969.14294
6.4944677, -1098.8455, -1105.3400
6.9622664, -632.05530, -639.01758
5.9779854, -431.10126, -437.07925
6.7627878, -518.16064, -524.92346
6.9928560, -900.25244, -907.24536
7.1606736, -701.53082, -708.69153
6.9878035, -485.06314, -492.05090
2018.0000, 2854.4648, -222165.55
-225019.95, 73787.930, 158.36511
6315.1846, 29.652737, 406.39743
