201.94522, 6398.1870, 218.70496, 471.42413, 363.39288, 1205.3953, 229.56738, 4580.3989, 2693.5381, .82568880E-02, .17156633E-01, 9.3999548, -.65389686E-04
201.83101, 6398.1001, 217.83713, 471.31644, 364.98279, 1205.8765, 229.59447, 4580.4106, 2693.5439, .81914989E-02, .17020779E-01, 9.3999548, -.54636392E-04
201.70566, 6398.0010, 216.94279, 471.20102, 366.56775, 1206.3569, 229.61932, 4580.4233, 2693.5498, .81368620E-02, .16907265E-01, 9.3999548, -.32124641E-04
201.56761, 6397.8872, 216.01686, 471.07690, 368.14780, 1206.8374, 229.63922, 4580.4346, 2693.5549, .81047360E-02, .16840521E-01, 9.3999548, -.12682721E-02
200.97978, 6397.6929, 214.86932, 470.90063, 369.97937, 1207.4308, 229.93991, 4580.5552, 2693.6091, .68364637E-02, .14205509E-01, 9.3999548, -.10188024E-04
199.98157, 6397.4570, 213.61943, 470.69876, 372.06329, 1208.1437, 229.95561, 4580.5635, 2693.6104, .68262760E-02, .14184342E-01, 9.3999548, -.29055243E-04
199.37465, 6397.2817, 212.51218, 470.53143, 373.90921, 1208.7509, 229.97543, 4580.5752, 2693.6155, .67972196E-02, .14123972E-01, 9.3999548, -.53144890E-04
198.81044, 6397.1509, 211.50650, 470.38873, 375.74783, 1209.3560, 230.00049, 4580.5854, 2693.6191, .67440737E-02, .14013551E-01, 9.3999548, -.45638586E-04
198.73079, 6397.0972, 210.68184, 470.29007, 377.29630, 1209.8306, 230.02370, 4580.5972, 2693.6250, .66984342E-02, .13918727E-01, 9.3999548, -.88262423E-04
198.60556, 6396.9922, 209.75293, 470.16324, 378.83994, 1210.3052, 230.05634, 4580.6128, 2693.6323, .66101719E-02, .13735345E-01, 9.3999548, -.65052824E-04
198.50853, 6396.9189, 208.90807, 470.05536, 380.37881, 1210.7791, 230.08382, 4580.6265, 2693.6389, .65451181E-02, .13600182E-01, 9.3999548, -.60321232E-04
198.37970, 6396.8101, 207.99200, 469.92789, 381.91278, 1211.2507, 230.11035, 4580.6396, 2693.6450, .64847972E-02, .13474854E-01, 9.3999548, -.68114154E-04
198.17274, 6396.7061, 207.09976, 469.80411, 383.49857, 1211.7483, 230.13844, 4580.6489, 2693.6484, .64166831E-02, .13333333E-01, 9.3999548, -.41592975E-04
198.02893, 6396.6250, 206.27629, 469.69531, 385.05124, 1212.2329, 230.16066, 4580.6606, 2693.6538, .63750888E-02, .13246911E-01, 9.3999548, -.99375793E-04
197.92943, 6396.5464, 205.47185, 469.58936, 386.57095, 1212.7032, 230.19550, 4580.6763, 2693.6609, .62757130E-02, .13040436E-01, 9.3999519, -.59566901E-04
197.83377, 6396.4727, 204.68970, 469.48685, 388.08627, 1213.1720, 230.22168, 4580.6880, 2693.6667, .62161456E-02, .12916673E-01, 9.3999519, -.12268242E-03
197.71819, 6396.3765, 203.86075, 469.37158, 389.59714, 1213.6407, 230.26178, 4580.7041, 2693.6743, .60934629E-02, .12661772E-01, 9.3999519, -.79994614E-04
197.61336, 6396.2920, 203.07216, 469.26431, 391.10364, 1214.1095, 230.29263, 4580.7178, 2693.6807, .60134679E-02, .12495564E-01, 9.3999519, -.11965636E-03
197.51671, 6396.2163, 202.31839, 469.16339, 392.60559, 1214.5776, 230.33240, 4580.7349, 2693.6890, .58938120E-02, .12246950E-01, 9.3999491, -.11195429E-03
197.37006, 6396.0854, 201.43132, 469.02924, 394.10321, 1215.0442, 230.37042, 4580.7495, 2693.6938, .57818573E-02, .12014336E-01, 9.3999462, -.12810669E-03
197.26939, 6396.0054, 200.69624, 468.92844, 395.59641, 1215.5100, 230.41219, 4580.7651, 2693.7002, .56537506E-02, .11748163E-01, 9.3999434, -.11150329E-03
197.15788, 6395.9126, 199.94135, 468.82126, 397.08557, 1215.9758, 230.45026, 4580.7812, 2693.7080, .55422466E-02, .11516484E-01, 9.3999424, -.13275303E-03
197.03883, 6395.8120, 199.17471, 468.70975, 398.57089, 1216.4414, 230.49326, 4580.7988, 2693.7166, .54094926E-02, .11240652E-01, 9.3999395, -.52301806E-04
196.90912, 6395.7012, 198.38455, 468.59149, 400.05258, 1216.9072, 230.51828, 4580.8105, 2693.7224, .53571914E-02, .11131982E-01, 9.3999395, -.78471858E-04
196.78078, 6395.5923, 197.60672, 468.47504, 401.53067, 1217.3715, 230.54913, 4580.8242, 2693.7288, .52787191E-02, .10968933E-01, 9.3999395, -.19022728E-03
196.65363, 6395.4897, 196.85469, 468.36316, 403.00751, 1217.8356, 230.60530, 4580.8452, 2693.7390, .50884904E-02, .10573679E-01, 9.3999348, -.14620561E-03
196.53098, 6395.4038, 196.15904, 468.26263, 404.48740, 1218.3027, 230.65179, 4580.8628, 2693.7478, .49422849E-02, .10269892E-01, 9.3999310, -.64364853E-04
196.38303, 6395.2988, 195.41553, 468.15015, 405.96906, 1218.7715, 230.67981, 4580.8745, 2693.7537, .48779189E-02, .10136153E-01, 9.3999310, -.29051878E-04
196.26097, 6395.1992, 194.67097, 468.03793, 407.43185, 1219.2335, 230.69981, 4580.8862, 2693.7578, .48488672E-02, .10075788E-01, 9.3999310, -.52651169E-04
196.11983, 6395.0723, 193.85092, 467.90814, 408.88748, 1219.6935, 230.72522, 4580.8979, 2693.7637, .47962158E-02, .99663893E-02, 9.3999310, -.81695187E-04
196.00656, 6394.9761, 193.11917, 467.79800, 410.33902, 1220.1534, 230.75716, 4580.9106, 2693.7695, .47145193E-02, .97966390E-02, 9.3999310, -.98989236E-04
197.86253, 6394.7183, 191.95560, 467.58646, 411.78610, 1220.6134, 230.79292, 4580.9238, 2693.7759, .46155294E-02, .95909555E-02, 9.3999310, -.10873220E-03
199.71577, 6394.4604, 190.79826, 467.37488, 413.22861, 1221.0734, 230.83092, 4580.9380, 2693.7830, .45067966E-02, .93650278E-02, 9.3999310, -.14057892E-03
201.56583, 6394.2026, 189.64728, 467.16321, 414.66687, 1221.5330, 230.87617, 4580.9551, 2693.7913, .43662186E-02, .90729296E-02, 9.3999281, -.17227019E-03
203.40981, 6393.9448, 188.50298, 466.95154, 416.10291, 1221.9929, 230.92885, 4580.9746, 2693.8005, .41939486E-02, .87149777E-02, 9.3999252, -.15654149E-03
205.22925, 6393.6870, 187.36456, 466.73987, 417.54950, 1222.4591, 230.97810, 4580.9932, 2693.8091, .40374077E-02, .83897086E-02, 9.3999224, -.20950750E-03
206.98730, 6393.4292, 186.23232, 466.52817, 419.03192, 1222.9435, 231.03964, 4581.0132, 2693.8188, .38279013E-02, .79543814E-02, 9.3999224, -.86646192E-04
208.67368, 6393.1714, 185.10609, 466.31622, 420.55753, 1223.4501, 231.07304, 4581.0254, 2693.8247, .37412553E-02, .77743419E-02, 9.3999224, -.14863400E-03
210.31454, 6392.9136, 183.98656, 466.10446, 422.10831, 1223.9698, 231.12071, 4581.0430, 2693.8333, .35926211E-02, .74654967E-02, 9.3999205, -.85956453E-04
211.93102, 6392.6558, 182.87372, 465.89279, 423.66992, 1224.4967, 231.15407, 4581.0547, 2693.8391, .35066647E-02, .72868881E-02, 9.3999205, -.71866212E-04
213.54721, 6392.3979, 181.76762, 465.68112, 425.22577, 1225.0223, 231.18416, 4581.0664, 2693.8450, .34347994E-02, .71375598E-02, 9.3999205, -.74097268E-04
215.19424, 6392.1401, 180.66850, 465.46945, 426.75461, 1225.5372, 231.21472, 4581.0781, 2693.8508, .33607027E-02, .69835936E-02, 9.3999205, -.61337516E-04
217.02257, 6391.8823, 179.58116, 465.25912, 428.15421, 1225.9952, 231.24260, 4581.0898, 2693.8564, .32993653E-02, .68561407E-02, 9.3999205, -.14940833E-03
218.85172, 6391.6245, 178.50201, 465.04941, 429.54767, 1226.4523, 231.29085, 4581.1089, 2693.8655, .31499569E-02, .65456820E-02, 9.3999176, -.18234210E-03
220.67770, 6391.3667, 177.42761, 464.83926, 430.93704, 1226.9091, 231.34677, 4581.1299, 2693.8752, .29676144E-02, .61667878E-02, 9.3999128, -.18865304E-03
222.50110, 6391.1089, 176.35945, 464.62912, 432.32227, 1227.3658, 231.40416, 4581.1514, 2693.8855, .27789616E-02, .57747788E-02, 9.3999081, -.16551898E-03
224.32170, 6390.8511, 175.29692, 464.41895, 433.70340, 1227.8228, 231.45622, 4581.1704, 2693.8948, .26134429E-02, .54308390E-02, 9.3999043, -.16045888E-03
226.13919, 6390.5933, 174.24030, 464.20859, 435.08087, 1228.2797, 231.50722, 4581.1890, 2693.9038, .24529840E-02, .50974116E-02, 9.3999023, -.10301683E-03
227.95276, 6390.3354, 173.18980, 463.99838, 436.45538, 1228.7367, 231.54492, 4581.2021, 2693.9099, .23499669E-02, .48833457E-02, 9.3999023, -.11735869E-03
229.76154, 6390.0776, 172.14537, 463.78818, 437.82742, 1229.1937, 231.58597, 4581.2168, 2693.9170, .22326082E-02, .46394765E-02, 9.3999023, -.15374139E-03
231.56253, 6389.8198, 171.10703, 463.57797, 439.19913, 1229.6527, 231.63550, 4581.2339, 2693.9253, .20788661E-02, .43200036E-02, 9.3999004, -.96926728E-04
233.35541, 6389.5620, 170.07472, 463.36777, 440.57089, 1230.1135, 231.67189, 4581.2461, 2693.9312, .19819394E-02, .41185902E-02, 9.3999004, -.15308328E-03
235.13889, 6389.3042, 169.04872, 463.15759, 441.94336, 1230.5773, 231.72142, 4581.2637, 2693.9395, .18288561E-02, .38004827E-02, 9.3998995, -.23923999E-03
236.93199, 6389.0518, 168.03734, 462.94992, 443.30634, 1231.0376, 231.79134, 4581.2876, 2693.9502, .15896157E-02, .33033383E-02, 9.3998957, -.42205999E-03
238.73627, 6388.7964, 167.02994, 462.74188, 444.65549, 1231.4935, 231.90436, 4581.3247, 2693.9673, .11675555E-02, .24262820E-02, 9.3998890, -.34171756E-03
240.53632, 6388.5386, 166.02481, 462.53287, 446.00104, 1231.9497, 231.99863, 4581.3555, 2693.9812, .82583795E-03, .17161723E-02, 9.3998823, -.36742125E-03
242.33391, 6388.2808, 165.02589, 462.32404, 447.34280, 1232.4058, 232.09906, 4581.3872, 2693.9961, .45841665E-03, .95264026E-03, 9.3998747, -.34676891E-03
244.12866, 6388.0229, 164.03246, 462.11502, 448.68088, 1232.8617, 232.19478, 4581.4175, 2694.0107, .11164771E-03, .23201748E-03, 9.3998680, -.13336681
245.92099, 6387.7651, 163.04523, 461.90610, 449.78323, 1232.9609, 263.59573, 4591.8599, 2698.8733, -.13325517, -.27749866, 9.3998623, -.73392466E-01
247.71077, 6387.5073, 162.06369, 461.69720, 450.98685, 1233.2211, 280.82361, 4597.6753, 2701.7300, -.20664763, -.43083069, 9.3998566, -.69099246E-03
249.40988, 6387.2495, 161.08780, 461.48825, 452.31296, 1233.6753, 281.04291, 4597.7476, 2701.7664, -.20733862, -.43227601, 9.3998480, -.19207977E-02
249.08145, 6386.9917, 160.11778, 461.27948, 453.63232, 1234.1254, 281.54947, 4597.9170, 2701.8511, -.20925941, -.43629375, 9.3998404, -.31656709E-02
248.75331, 6386.7339, 159.15324, 461.07056, 454.94400, 1234.5710, 282.34656, 4598.1855, 2701.9858, -.21242508, -.44291598, 9.3998327, -.25095004E-02
248.42548, 6386.4761, 158.19437, 460.86172, 456.25140, 1235.0184, 282.98450, 4598.3999, 2702.0935, -.21493459, -.44816604, 9.3998280, -.31013004E-02
248.09799, 6386.2183, 157.24115, 460.65298, 457.55225, 1235.4626, 283.76990, 4598.6641, 2702.2258, -.21803585, -.45465466, 9.3998203, -.37074243E-02
247.76866, 6385.9604, 156.29294, 460.44424, 458.84799, 1235.9053, 284.69916, 4598.9741, 2702.3816, -.22174329, -.46241242, 9.3998108, -.47783423E-02
247.42738, 6385.7026, 155.34969, 460.23541, 460.14481, 1236.3479, 285.87408, 4599.3667, 2702.5793, -.22652163, -.47241232, 9.3998032, -.39208336E-02
247.06248, 6385.4448, 154.41187, 460.02667, 461.45419, 1236.7993, 286.84979, 4599.6909, 2702.7434, -.23044249, -.48061883, 9.3997955, -.50070551E-02
246.66216, 6385.1870, 153.47929, 459.81793, 462.78101, 1237.2581, 288.07947, 4600.1011, 2702.9500, -.23544954, -.49110028, 9.3997860, -.62594963E-02
246.20551, 6384.9292, 152.55193, 459.60919, 464.13913, 1237.7303, 289.60733, 4600.6089, 2703.2075, -.24170901, -.50420576, 9.3997765, -.59956396E-02
245.66913, 6384.6714, 151.62971, 459.40045, 465.54752, 1238.2277, 291.06445, 4601.0938, 2703.4531, -.24770467, -.51676130, 9.3997679, -.89771124E-02
245.09561, 6384.4136, 150.71255, 459.19171, 466.97116, 1238.7284, 293.20520, 4601.8027, 2703.8145, -.25668186, -.53556496, 9.3997679, -.69759088E-02
244.76952, 6384.1558, 149.80478, 458.98373, 468.22421, 1239.1566, 294.87720, 4602.3550, 2704.0977, -.26365781, -.55018044, 9.3997679, -.77353832E-02
244.44589, 6383.8979, 148.90341, 458.77609, 469.46927, 1239.5811, 296.75812, 4602.9771, 2704.4163, -.27139318, -.56639069, 9.3997602, -.70796888E-02
244.10785, 6383.6401, 148.00629, 458.56830, 470.72034, 1240.0109, 298.48004, 4603.5459, 2704.7095, -.27847287, -.58123046, 9.3997536, -.65893894E-02
243.67773, 6383.3823, 147.11383, 458.36023, 472.03046, 1240.4701, 300.09372, 4604.0771, 2704.9836, -.28506228, -.59504545, 9.3997459, -.75379908E-02
243.24219, 6383.1245, 146.22618, 458.15222, 473.33780, 1240.9280, 301.92276, 4604.6787, 2705.2957, -.29260015, -.61085242, 9.3997421, -.73323934E-02
242.74716, 6382.8667, 145.34346, 457.94421, 474.68149, 1241.4037, 303.71271, 4605.2676, 2705.6016, -.29993254, -.62623215, 9.3997355, -.76804115E-02
242.20006, 6382.6089, 144.46562, 457.73621, 476.05545, 1241.8945, 305.58994, 4605.8828, 2705.9229, -.30761293, -.64234549, 9.3997288, -.76208995E-02
241.64133, 6382.3511, 143.59294, 457.52820, 477.43283, 1242.3884, 307.44061, 4606.4893, 2706.2395, -.31523380, -.65833789, 9.3997221, -.80498504E-02
241.25467, 6382.0933, 142.72905, 457.32108, 478.68729, 1242.8269, 309.37494, 4607.1211, 2706.5708, -.32328361, -.67523456, 9.3997221, -.32802341E-02
240.94008, 6381.8398, 141.87743, 457.11603, 479.89825, 1243.2554, 310.19073, 4607.3896, 2706.7119, -.32656384, -.68212104, 9.3997183, -.39510522E-02
240.62488, 6381.5820, 141.02835, 456.91031, 481.10281, 1243.6813, 311.19382, 4607.7168, 2706.8843, -.33051491, -.69041675, 9.3997040, -.50604710E-03
240.30917, 6381.3242, 140.18257, 456.70419, 482.30859, 1244.1149, 311.38956, 4607.7817, 2706.9185, -.33102095, -.69147938, 9.3996897, -.10917017E-02
239.99358, 6381.0664, 139.34113, 456.49805, 483.50851, 1244.5459, 311.71878, 4607.8892, 2706.9749, -.33211261, -.69377166, 9.3996754, -.17385259E-02
239.67836, 6380.8086, 138.50467, 456.29187, 484.70251, 1244.9752, 312.19720, 4608.0459, 2707.0569, -.33385107, -.69742227, 9.3996601, -.15248144E-02
239.36340, 6380.5508, 137.67297, 456.08572, 485.89212, 1245.4048, 312.63013, 4608.1865, 2707.1306, -.33537588, -.70062447, 9.3996372, -.16788193E-02
239.04874, 6380.2930, 136.84599, 455.87961, 487.07651, 1245.8322, 313.10522, 4608.3403, 2707.2114, -.33705464, -.70415008, 9.3996191, -.25316139E-02
238.73439, 6380.0352, 136.02386, 455.67352, 488.25476, 1246.2568, 313.77682, 4608.5576, 2707.3257, -.33958623, -.70946705, 9.3996038, -.80676546E-03
238.42267, 6379.7827, 135.21030, 455.46866, 489.43137, 1246.6857, 314.03836, 4608.6411, 2707.3708, -.34039295, -.71116149, 9.3995781, -.23327685E-03
238.11044, 6379.5249, 134.39940, 455.26337, 490.60431, 1247.1144, 314.15924, 4608.6807, 2707.3911, -.34062615, -.71165133, 9.3995552, -.20127400E-03
237.79770, 6379.2671, 133.59111, 455.05756, 491.77264, 1247.5421, 314.27313, 4608.7173, 2707.4099, -.34082741, -.71207404, 9.3995323, -.21886978E-03
237.48535, 6379.0093, 132.78767, 454.85178, 492.93628, 1247.9698, 314.39899, 4608.7573, 2707.4304, -.34104621, -.71253365, 9.3995094, -.24911540E-03
237.17381, 6378.7515, 131.99010, 454.64639, 494.09525, 1248.3966, 314.53802, 4608.8013, 2707.4536, -.34129533, -.71305692, 9.3994846, -.28640783E-03
236.86288, 6378.4937, 131.19772, 454.44119, 495.24948, 1248.8220, 314.68790, 4608.8481, 2707.4783, -.34158179, -.71365863, 9.3994589, -.38722984E-03
236.55232, 6378.2358, 130.41000, 454.23608, 496.39893, 1249.2466, 314.86877, 4608.9048, 2707.5085, -.34196898, -.71447194, 9.3994265, -.47161619E-03
236.24207, 6377.9780, 129.62689, 454.03098, 497.54379, 1249.6703, 315.06866, 4608.9688, 2707.5427, -.34244061, -.71546257, 9.3993912, -.51624642E-03
235.93221, 6377.7202, 128.84856, 453.82599, 498.68408, 1250.0930, 315.27448, 4609.0347, 2707.5776, -.34295690, -.71654701, 9.3993559, -.58004895E-03
235.62250, 6377.4624, 128.07452, 453.62097, 499.81973, 1250.5144, 315.49628, 4609.1064, 2707.6147, -.34353697, -.71776557, 9.3993187, -.34389735E-03
235.31276, 6377.2046, 127.30391, 453.41571, 500.95157, 1250.9363, 315.63580, 4609.1519, 2707.6387, -.34388089, -.71848804, 9.3992958, -.50553918E-03
235.00366, 6376.9468, 126.53862, 453.21066, 502.07849, 1251.3572, 315.83960, 4609.2153, 2707.6736, -.34438646, -.71955001, 9.3992615, -.60296938E-03
234.69551, 6376.6890, 125.77922, 453.00610, 503.20078, 1251.7766, 316.06766, 4609.2861, 2707.7117, -.34498945, -.72081679, 9.3992224, -.66290493E-03
234.38763, 6376.4312, 125.02405, 452.80157, 504.31860, 1252.1951, 316.30527, 4609.3608, 2707.7502, -.34565234, -.72220927, 9.3991833, -.42633951E-03
234.08040, 6376.1738, 124.27393, 452.59723, 505.43268, 1252.6140, 316.46823, 4609.4116, 2707.7766, -.34607869, -.72310495, 9.3991604, -.35706919E-03
233.77318, 6375.9160, 123.52756, 452.39276, 506.54257, 1253.0330, 316.61615, 4609.4585, 2707.8005, -.34643576, -.72385508, 9.3991375, -.31109629E-03
233.46571, 6375.6582, 122.78420, 452.18802, 507.64813, 1253.4503, 316.75552, 4609.5044, 2707.8240, -.34674683, -.72450858, 9.3991146, -.32012619E-03
233.15909, 6375.4004, 122.04638, 451.98358, 508.74942, 1253.8663, 316.90399, 4609.5493, 2707.8489, -.34706694, -.72518110, 9.3990917, -.44752206E-03
232.85315, 6375.1426, 121.31384, 451.77942, 509.84607, 1254.2820, 317.09982, 4609.6094, 2707.8821, -.34751445, -.72612125, 9.3990593, -.46630675E-03
232.54796, 6374.8853, 120.58644, 451.57556, 510.93851, 1254.6969, 317.29242, 4609.6689, 2707.9143, -.34798080, -.72710097, 9.3990259, -.63662365E-03
232.24292, 6374.6274, 119.86301, 451.37161, 512.02643, 1255.1104, 317.53296, 4609.7432, 2707.9534, -.34861749, -.72843868, 9.3989878, -.63046417E-03
231.93777, 6374.3696, 119.14308, 451.16751, 513.11011, 1255.5229, 317.76764, 4609.8154, 2707.9915, -.34924802, -.72976333, 9.3989487, -.51226019E-03
231.63271, 6374.1118, 118.42731, 450.96341, 514.18988, 1255.9355, 317.96512, 4609.8760, 2708.0237, -.34976026, -.73083961, 9.3989153, -.43069257E-03
231.32799, 6373.8540, 117.71593, 450.75943, 515.26593, 1256.3479, 318.13913, 4609.9297, 2708.0515, -.35019088, -.73174429, 9.3988857, -.48576429E-03
230.97525, 6373.5962, 117.00822, 450.55533, 516.37085, 1256.7745, 318.33423, 4609.9897, 2708.0828, -.35067663, -.73276496, 9.3988514, -.49279514E-03
230.67082, 6373.3384, 116.30437, 450.35107, 517.43811, 1257.1841, 318.53256, 4610.0518, 2708.1155, -.35116944, -.73380035, 9.3988161, -.33739637E-03
230.36641, 6373.0806, 115.60408, 450.14673, 518.50183, 1257.5941, 318.68100, 4610.0962, 2708.1392, -.35150686, -.73450929, 9.3987865, -.36013806E-02
230.05940, 6372.8228, 114.90758, 449.94238, 519.55774, 1257.9968, 319.60983, 4610.3813, 2708.2896, -.35510817, -.74207658, 9.3987579, -.41748583E-02
229.72853, 6372.5649, 114.21465, 449.73804, 520.62494, 1258.4052, 320.67334, 4610.7075, 2708.4619, -.35928297, -.75085002, 9.3987331, -.44558356E-02
229.33954, 6372.3071, 113.52535, 449.53369, 521.72778, 1258.8300, 321.80054, 4611.0527, 2708.6453, -.36373878, -.76021528, 9.3987169, -.45086592E-02
228.85297, 6372.0493, 112.83965, 449.32935, 522.89374, 1259.2844, 322.94647, 4611.4038, 2708.8313, -.36824745, -.76969296, 9.3987007, -.59885755E-02
228.26067, 6371.7915, 112.15761, 449.12500, 524.12610, 1259.7677, 324.44226, 4611.8618, 2709.0745, -.37423608, -.78228372, 9.3986864, -.50826319E-02
227.60258, 6371.5337, 111.47955, 448.92065, 525.40143, 1260.2737, 325.71588, 4612.2505, 2709.2820, -.37931877, -.79297167, 9.3986721, -.36021369E-02
227.11400, 6371.2812, 110.81600, 448.71915, 526.56256, 1260.7311, 326.63095, 4612.5308, 2709.4312, -.38292098, -.80054742, 9.3986521, -.74210874E-03
226.81796, 6371.0283, 110.15591, 448.51755, 527.59277, 1261.1344, 326.87799, 4612.6064, 2709.4709, -.38366306, -.80210823, 9.3986111, -.76246395E-03
226.52019, 6370.7705, 109.49547, 448.31494, 528.61884, 1261.5371, 327.14352, 4612.6885, 2709.5137, -.38442555, -.80371195, 9.3985682, -.72525506E-03
226.22198, 6370.5127, 108.83760, 448.11191, 529.64124, 1261.9388, 327.40338, 4612.7681, 2709.5554, -.38515079, -.80523741, 9.3985262, -.57991280E-03
225.92389, 6370.2549, 108.18324, 447.90887, 530.66003, 1262.3396, 327.61984, 4612.8330, 2709.5901, -.38573068, -.80645716, 9.3984880, -.42747793E-03
225.62608, 6369.9971, 107.53276, 447.70584, 531.67548, 1262.7407, 327.79105, 4612.8857, 2709.6177, -.38615817, -.80735630, 9.3984575, -.66370418E-03
225.33031, 6369.7393, 106.89009, 447.50400, 532.68713, 1263.1412, 328.01169, 4612.9512, 2709.6533, -.38682178, -.80875218, 9.3984213, -.10938075E-02
225.03488, 6369.4814, 106.24996, 447.30203, 533.69366, 1263.5397, 328.36194, 4613.0576, 2709.7100, -.38791561, -.81105310, 9.3983641, -.74293686E-03
224.73965, 6369.2236, 105.61340, 447.10001, 534.69733, 1263.9380, 328.60788, 4613.1304, 2709.7500, -.38865852, -.81261581, 9.3983221, -.66238927E-03
224.44499, 6368.9658, 104.98064, 446.89810, 535.69733, 1264.3362, 328.83295, 4613.1982, 2709.7861, -.38932085, -.81400913, 9.3982840, -.55869122E-03
224.15045, 6368.7080, 104.35096, 446.69611, 536.69379, 1264.7346, 329.03323, 4613.2598, 2709.8181, -.38987955, -.81518447, 9.3982525, -.50711329E-03
223.85599, 6368.4502, 103.72453, 446.49405, 537.68671, 1265.1327, 329.22406, 4613.3184, 2709.8486, -.39038667, -.81625134, 9.3982248, -.52757061E-03
223.56200, 6368.1924, 103.10265, 446.29230, 538.67609, 1265.5292, 329.42746, 4613.3789, 2709.8809, -.39091432, -.81736130, 9.3981924, -.77046809E-03
223.26839, 6367.9346, 102.48501, 446.09079, 539.66138, 1265.9241, 329.70746, 4613.4619, 2709.9265, -.39168480, -.81898218, 9.3981476, -.10915132E-02
