197.51767, 6396.2183, 202.32037, 469.16394, 379.57742, 1227.6119, 229.89861, 4580.7910, 2694.3066, .59733782E-02, .12412268E-01, 9.3999491, -.11112111E-03
197.37102, 6396.0874, 201.43329, 469.02979, 380.80121, 1228.3528, 229.93536, 4580.8066, 2694.3159, .58622584E-02, .12181391E-01, 9.3999462, -.12719881E-03
197.27036, 6396.0073, 200.69817, 468.92899, 382.02148, 1229.0919, 229.97569, 4580.8232, 2694.3257, .57350588E-02, .11917101E-01, 9.3999434, -.11050939E-03
197.15883, 6395.9146, 199.94324, 468.82178, 383.23853, 1229.8302, 230.01245, 4580.8394, 2694.3345, .56245495E-02, .11687489E-01, 9.3999424, -.13166321E-03
197.03978, 6395.8140, 199.17656, 468.71027, 384.45242, 1230.5663, 230.05394, 4580.8574, 2694.3440, .54928861E-02, .11413924E-01, 9.3999395, -.51197214E-04
196.91005, 6395.7031, 198.38638, 468.59204, 385.66339, 1231.3016, 230.07809, 4580.8691, 2694.3499, .54416894E-02, .11307550E-01, 9.3999395, -.77284756E-04
196.78169, 6395.5942, 197.60852, 468.47559, 386.87149, 1232.0370, 230.10785, 4580.8828, 2694.3567, .53644050E-02, .11146970E-01, 9.3999395, -.18876362E-03
196.65454, 6395.4917, 196.85648, 468.36371, 388.07861, 1232.7709, 230.16191, 4580.9048, 2694.3687, .51756408E-02, .10754759E-01, 9.3999348, -.14471448E-03
196.53188, 6395.4058, 196.16081, 468.26318, 389.28818, 1233.5088, 230.20671, 4580.9233, 2694.3782, .50309272E-02, .10454074E-01, 9.3999310, -.63015119E-04
196.38393, 6395.3008, 195.41722, 468.15070, 390.49905, 1234.2500, 230.23367, 4580.9351, 2694.3840, .49679126E-02, .10323143E-01, 9.3999310, -.27759846E-04
196.26186, 6395.2012, 194.67262, 468.03848, 391.69495, 1234.9794, 230.25291, 4580.9468, 2694.3899, .49401526E-02, .10265462E-01, 9.3999310, -.51238581E-04
196.12068, 6395.0742, 193.85254, 467.90866, 392.88510, 1235.7059, 230.27730, 4580.9585, 2694.3958, .48889145E-02, .10158999E-01, 9.3999310, -.80119913E-04
196.00742, 6394.9775, 193.12074, 467.79849, 394.07187, 1236.4298, 230.30801, 4580.9712, 2694.4023, .48087956E-02, .99925278E-02, 9.3999310, -.97289616E-04
197.86339, 6394.7197, 191.95715, 467.58694, 395.25510, 1237.1534, 230.34236, 4580.9844, 2694.4094, .47115060E-02, .97903777E-02, 9.3999310, -.10691945E-03
199.71663, 6394.4619, 190.79980, 467.37537, 396.43466, 1237.8752, 230.37886, 4580.9995, 2694.4170, .46045855E-02, .95682153E-02, 9.3999310, -.13852592E-03
201.56668, 6394.2041, 189.64882, 467.16370, 397.61084, 1238.5959, 230.42236, 4581.0171, 2694.4263, .44660592E-02, .92803817E-02, 9.3999281, -.16993830E-03
203.41066, 6393.9463, 188.50450, 466.95203, 398.78525, 1239.3177, 230.47287, 4581.0371, 2694.4370, .42961207E-02, .89272773E-02, 9.3999252, -.15420123E-03
205.23010, 6393.6885, 187.36609, 466.74036, 399.96799, 1240.0485, 230.52002, 4581.0562, 2694.4473, .41419193E-02, .86068688E-02, 9.3999224, -.20671308E-03
206.98816, 6393.4307, 186.23384, 466.52866, 401.17947, 1240.8042, 230.57896, 4581.0762, 2694.4602, .39352071E-02, .81773493E-02, 9.3999224, -.84611369E-04
208.67453, 6393.1729, 185.10762, 466.31671, 402.42548, 1241.5901, 230.61095, 4581.0889, 2694.4670, .38505958E-02, .80015380E-02, 9.3999224, -.14606852E-03
210.31540, 6392.9150, 183.98808, 466.10492, 403.69156, 1242.3937, 230.65657, 4581.1074, 2694.4766, .37045272E-02, .76980246E-02, 9.3999205, -.83799692E-04
211.93187, 6392.6572, 182.87524, 465.89325, 404.96637, 1243.2067, 230.68845, 4581.1191, 2694.4827, .36207277E-02, .75238985E-02, 9.3999205, -.69771100E-04
213.54807, 6392.3994, 181.76915, 465.68158, 406.23657, 1244.0181, 230.71716, 4581.1309, 2694.4885, .35509558E-02, .73789214E-02, 9.3999205, -.71930561E-04
215.19510, 6392.1416, 180.67000, 465.46991, 407.48514, 1244.8136, 230.74640, 4581.1426, 2694.4946, .34790251E-02, .72294562E-02, 9.3999205, -.59199709E-04
217.02341, 6391.8838, 179.58264, 465.25955, 408.63025, 1245.5267, 230.77299, 4581.1543, 2694.5007, .34198258E-02, .71064462E-02, 9.3999205, -.14636159E-03
218.85255, 6391.6260, 178.50349, 465.04984, 409.77048, 1246.2369, 230.81905, 4581.1738, 2694.5107, .32734636E-02, .68023186E-02, 9.3999176, -.17889358E-03
220.67854, 6391.3682, 177.42909, 464.83969, 410.90738, 1246.9459, 230.87238, 4581.1958, 2694.5225, .30945698E-02, .64305919E-02, 9.3999128, -.18505334E-03
222.50194, 6391.1104, 176.36093, 464.62955, 412.04095, 1247.6544, 230.92708, 4581.2173, 2694.5344, .29095160E-02, .60460633E-02, 9.3999081, -.16208243E-03
224.32254, 6390.8525, 175.29839, 464.41937, 413.17126, 1248.3619, 230.97668, 4581.2373, 2694.5452, .27474335E-02, .57092654E-02, 9.3999043, -.15699756E-03
226.14001, 6390.5947, 174.24174, 464.20901, 414.29865, 1249.0680, 231.02524, 4581.2563, 2694.5554, .25904363E-02, .53830319E-02, 9.3999023, -.10014284E-03
227.95358, 6390.3369, 173.19125, 463.99881, 415.42358, 1249.7740, 231.06111, 4581.2695, 2694.5625, .24902935E-02, .51749400E-02, 9.3999023, -.11425926E-03
229.76236, 6390.0791, 172.14682, 463.78860, 416.54657, 1250.4801, 231.10014, 4581.2847, 2694.5701, .23760342E-02, .49375128E-02, 9.3999023, -.15012758E-03
231.56335, 6389.8213, 171.10847, 463.57840, 417.66913, 1251.1877, 231.14728, 4581.3032, 2694.5793, .22259066E-02, .46255509E-02, 9.3999004, -.93953458E-04
233.35623, 6389.5635, 170.07617, 463.36819, 418.79190, 1251.8975, 231.18182, 4581.3159, 2694.5859, .21319529E-02, .44303173E-02, 9.3999004, -.14932167E-03
235.13971, 6389.3057, 169.05016, 463.15802, 419.91528, 1252.6094, 231.22887, 4581.3335, 2694.5950, .19826312E-02, .41200276E-02, 9.3998995, -.23413589E-03
236.93282, 6389.0532, 168.03876, 462.95035, 421.03091, 1253.3169, 231.29535, 4581.3574, 2694.6079, .17484953E-02, .36334926E-02, 9.3998957, -.41423799E-03
238.73709, 6388.7979, 167.03136, 462.74231, 422.13544, 1254.0167, 231.40269, 4581.3970, 2694.6296, .13342575E-02, .27726963E-02, 9.3998890, -.33490217E-03
240.53714, 6388.5400, 166.02620, 462.53329, 423.23706, 1254.7163, 231.49214, 4581.4282, 2694.6465, .99935546E-03, .20767532E-02, 9.3998823, -.36010038E-03
242.33472, 6388.2822, 165.02728, 462.32446, 424.33575, 1255.4154, 231.58745, 4581.4624, 2694.6643, .63925522E-03, .13284390E-02, 9.3998747, -.33962587E-03
244.12947, 6388.0244, 164.03381, 462.11545, 425.43143, 1256.1127, 231.67819, 4581.4946, 2694.6819, .29962935E-03, .62266435E-03, 9.3998680, -.25245119E-03
245.92181, 6387.7666, 163.04657, 461.90656, 426.52423, 1256.8099, 231.74922, 4581.5186, 2694.6951, .47178088E-04, .98041892E-04, 9.3998623, -.17499156
247.71162, 6387.5088, 162.06508, 461.69766, 427.32092, 1257.0232, 271.36624, 4596.1611, 2702.8616, -.17494439, -.36455283, 9.3998594, -.30097095E-01
249.41075, 6387.2510, 161.08925, 461.48871, 428.35776, 1257.6360, 278.18524, 4598.7246, 2704.3623, -.20504148, -.42747134, 9.3998508, -.23643852E-02
249.08234, 6386.9932, 160.11926, 461.27994, 429.43716, 1258.3239, 278.77151, 4598.9448, 2704.4929, -.20740588, -.43241668, 9.3998432, -.31486643E-02
248.75420, 6386.7354, 159.15472, 461.07101, 430.51093, 1259.0076, 279.53311, 4599.2305, 2704.6616, -.21055457, -.43900299, 9.3998356, -.25035292E-02
248.42636, 6386.4775, 158.19585, 460.86218, 431.58136, 1259.6915, 280.14420, 4599.4590, 2704.7971, -.21305811, -.44424027, 9.3998308, -.30889674E-02
248.09888, 6386.2197, 157.24263, 460.65344, 432.64636, 1260.3717, 280.89532, 4599.7402, 2704.9641, -.21614705, -.45070276, 9.3998232, -.36892686E-02
247.76955, 6385.9619, 156.29442, 460.44470, 433.70709, 1261.0491, 281.78314, 4600.0708, 2705.1606, -.21983634, -.45842206, 9.3998137, -.47479221E-02
247.42825, 6385.7041, 155.35115, 460.23587, 434.76840, 1261.7271, 282.90393, 4600.4902, 2705.4082, -.22458427, -.46835768, 9.3998060, -.39109332E-02
247.06335, 6385.4463, 154.41333, 460.02713, 435.83994, 1262.4161, 283.83801, 4600.8384, 2705.6152, -.22849518, -.47654292, 9.3997984, -.49849423E-02
246.66302, 6385.1885, 153.48076, 459.81839, 436.92505, 1263.1163, 285.01300, 4601.2754, 2705.8752, -.23348011, -.48697740, 9.3997889, -.62232045E-02
246.20638, 6384.9307, 152.55339, 459.60965, 438.03494, 1263.8364, 286.47076, 4601.8174, 2706.1975, -.23970330, -.50000614, 9.3997793, -.59719556E-02
245.67000, 6384.6729, 151.63115, 459.40091, 439.18503, 1264.5918, 287.86334, 4602.3345, 2706.5063, -.24567527, -.51251125, 9.3997707, -.89055793E-02
245.09648, 6384.4150, 150.71399, 459.19217, 440.34680, 1265.3545, 289.90097, 4603.0913, 2706.9585, -.25458083, -.53116363, 9.3997707, -.69615836E-02
244.77039, 6384.1572, 149.80620, 458.98419, 441.37241, 1266.0104, 291.50146, 4603.6851, 2707.3142, -.26154250, -.54574829, 9.3997707, -.76921904E-02
244.44676, 6383.8994, 148.90482, 458.77655, 442.39151, 1266.6608, 293.29538, 4604.3511, 2707.7139, -.26923469, -.56186694, 9.3997631, -.70538144E-02
244.10872, 6383.6416, 148.00769, 458.56876, 443.41547, 1267.3176, 294.94055, 4604.9614, 2708.0813, -.27628857, -.57665157, 9.3997564, -.65746852E-02
243.67860, 6383.3838, 147.11523, 458.36069, 444.48682, 1268.0155, 296.48407, 4605.5332, 2708.4265, -.28286323, -.59043467, 9.3997488, -.75107235E-02
243.24306, 6383.1260, 146.22758, 458.15268, 445.55566, 1268.7117, 298.23129, 4606.1792, 2708.8179, -.29037398, -.60618377, 9.3997450, -.73125558E-02
242.74803, 6382.8682, 145.34485, 457.94467, 446.65366, 1269.4332, 299.94226, 4606.8115, 2709.2026, -.29768649, -.62152070, 9.3997383, -.76542352E-02
242.20093, 6382.6104, 144.46700, 457.73666, 447.77570, 1270.1757, 301.73529, 4607.4746, 2709.6057, -.30534074, -.63757807, 9.3997316, -.75959731E-02
241.64220, 6382.3525, 143.59428, 457.52866, 448.90048, 1270.9219, 303.50284, 4608.1260, 2710.0044, -.31293672, -.65351707, 9.3997250, -.80181994E-02
241.25554, 6382.0947, 142.73039, 457.32153, 449.92694, 1271.5884, 305.34897, 4608.8062, 2710.4226, -.32095489, -.67034608, 9.3997250, -.32334044E-02
240.94095, 6381.8413, 141.87875, 457.11649, 450.91983, 1272.2356, 306.11990, 4609.0923, 2710.5962, -.32418829, -.67713380, 9.3997211, -.39792443E-02
240.62575, 6381.5835, 141.02966, 456.91077, 451.90741, 1272.8785, 307.08691, 4609.4487, 2710.8149, -.32816750, -.68548799, 9.3997068, -.52453740E-03
240.31004, 6381.3257, 140.18388, 456.70465, 452.89679, 1273.5287, 307.27835, 4609.5210, 2710.8577, -.32869202, -.68658930, 9.3996935, -.10998275E-02
239.99445, 6381.0679, 139.34244, 456.49850, 453.88135, 1274.1760, 307.59537, 4609.6377, 2710.9287, -.32979187, -.68889862, 9.3996792, -.17361885E-02
239.67923, 6380.8101, 138.50598, 456.29233, 454.86099, 1274.8192, 308.05295, 4609.8062, 2711.0320, -.33152810, -.69254434, 9.3996639, -.15249550E-02
239.36427, 6380.5522, 137.67429, 456.08618, 455.83713, 1275.4612, 308.46747, 4609.9585, 2711.1252, -.33305308, -.69574654, 9.3996410, -.16753159E-02
239.04959, 6380.2944, 136.84731, 455.88007, 456.80914, 1276.1014, 308.92157, 4610.1235, 2711.2273, -.33472836, -.69926459, 9.3996229, -.25115884E-02
238.73524, 6380.0366, 136.02518, 455.67398, 457.77600, 1276.7373, 309.56009, 4610.3564, 2711.3706, -.33723995, -.70453924, 9.3996086, -.78604912E-03
238.42352, 6379.7842, 135.21161, 455.46912, 458.74200, 1277.3759, 309.80582, 4610.4473, 2711.4255, -.33802602, -.70619011, 9.3995829, -.22283346E-03
238.11130, 6379.5264, 134.40071, 455.26382, 459.70517, 1278.0145, 309.91901, 4610.4878, 2711.4514, -.33824897, -.70665842, 9.3995600, -.19138791E-03
237.79855, 6379.2686, 133.59242, 455.05801, 460.66470, 1278.6517, 310.02563, 4610.5254, 2711.4756, -.33844039, -.70706046, 9.3995371, -.20799031E-03
237.48621, 6379.0107, 132.78899, 454.85223, 461.62042, 1279.2875, 310.14349, 4610.5664, 2711.5020, -.33864841, -.70749736, 9.3995142, -.23703024E-03
237.17467, 6378.7529, 131.99141, 454.64685, 462.57236, 1279.9210, 310.27365, 4610.6128, 2711.5312, -.33888546, -.70799524, 9.3994904, -.27318957E-03
236.86374, 6378.4951, 131.19904, 454.44165, 463.52054, 1280.5525, 310.41388, 4610.6621, 2711.5618, -.33915865, -.70856899, 9.3994646, -.37106420E-03
236.55318, 6378.2373, 130.41132, 454.23654, 464.46481, 1281.1821, 310.58322, 4610.7227, 2711.5989, -.33952975, -.70934844, 9.3994331, -.45338582E-03
236.24292, 6377.9795, 129.62820, 454.03143, 465.40536, 1281.8099, 310.77011, 4610.7910, 2711.6399, -.33998322, -.71030098, 9.3993988, -.49710792E-03
235.93306, 6377.7217, 128.84987, 453.82645, 466.34222, 1282.4362, 310.96255, 4610.8608, 2711.6826, -.34048042, -.71134520, 9.3993635, -.55916380E-03
235.62335, 6377.4639, 128.07584, 453.62143, 467.27542, 1283.0608, 311.16995, 4610.9355, 2711.7295, -.34103951, -.71251953, 9.3993263, -.33028293E-03
235.31361, 6377.2061, 127.30521, 453.41617, 468.20563, 1283.6848, 311.30038, 4610.9834, 2711.7593, -.34136981, -.71321332, 9.3993034, -.48610853E-03
235.00452, 6376.9482, 126.53992, 453.21112, 469.13177, 1284.3062, 311.49081, 4611.0537, 2711.8008, -.34185597, -.71423447, 9.3992691, -.58088312E-03
234.69637, 6376.6904, 125.78050, 453.00656, 470.05429, 1284.9250, 311.70389, 4611.1304, 2711.8472, -.34243685, -.71545470, 9.3992300, -.63947996E-03
234.38849, 6376.4326, 125.02532, 452.80203, 470.97321, 1285.5426, 311.92590, 4611.2095, 2711.8958, -.34307635, -.71679795, 9.3991909, -.40990737E-03
234.08125, 6376.1753, 124.27520, 452.59769, 471.88916, 1286.1593, 312.07812, 4611.2637, 2711.9294, -.34348631, -.71765912, 9.3991680, -.34214166E-03
233.77403, 6375.9175, 123.52881, 452.39322, 472.80167, 1286.7745, 312.21619, 4611.3115, 2711.9595, -.34382850, -.71837801, 9.3991451, -.29703527E-03
233.46657, 6375.6597, 122.78544, 452.18848, 473.71078, 1287.3885, 312.34622, 4611.3584, 2711.9890, -.34412557, -.71900195, 9.3991222, -.30518748E-03
233.15994, 6375.4019, 122.04760, 451.98404, 474.61646, 1288.0009, 312.48474, 4611.4087, 2712.0200, -.34443077, -.71964312, 9.3990993, -.42785681E-03
232.85400, 6375.1440, 121.31506, 451.77988, 475.51831, 1288.6111, 312.66745, 4611.4756, 2712.0605, -.34485868, -.72054201, 9.3990669, -.44654068E-03
232.54881, 6374.8867, 120.58763, 451.57602, 476.41690, 1289.2201, 312.84714, 4611.5400, 2712.1001, -.34530523, -.72148007, 9.3990335, -.61167608E-03
232.24377, 6374.6289, 119.86419, 451.37207, 477.31174, 1289.8268, 313.07141, 4611.6182, 2712.1487, -.34591690, -.72276503, 9.3989954, -.60581375E-03
231.93861, 6374.3711, 119.14426, 451.16797, 478.20316, 1290.4321, 313.29016, 4611.6948, 2712.1963, -.34652272, -.72403777, 9.3989573, -.49127900E-03
231.63354, 6374.1133, 118.42850, 450.96387, 479.09158, 1291.0364, 313.47415, 4611.7603, 2712.2368, -.34701398, -.72506982, 9.3989239, -.41206132E-03
231.32883, 6373.8555, 117.71710, 450.75989, 479.97690, 1291.6393, 313.63629, 4611.8164, 2712.2715, -.34742606, -.72593552, 9.3988943, -.46487039E-03
230.97609, 6373.5977, 117.00939, 450.55579, 480.88519, 1292.2622, 313.81805, 4611.8794, 2712.3108, -.34789094, -.72691226, 9.3988600, -.47140836E-03
230.67166, 6373.3398, 116.30552, 450.35153, 481.76376, 1292.8619, 314.00269, 4611.9448, 2712.3501, -.34836236, -.72790265, 9.3988247, -.80050889E-03
230.36725, 6373.0820, 115.60522, 450.14719, 482.63846, 1293.4591, 314.25021, 4612.0317, 2712.4031, -.34916294, -.72958463, 9.3987951, -.35838916E-02
230.06023, 6372.8242, 114.90871, 449.94284, 483.50671, 1294.0492, 315.13513, 4612.3433, 2712.5945, -.35274681, -.73711467, 9.3987665, -.41195578E-02
229.72935, 6372.5664, 114.21578, 449.73849, 484.38416, 1294.6472, 316.14020, 4612.6948, 2712.8115, -.35686639, -.74577141, 9.3987417, -.44153789E-02
229.34036, 6372.3086, 113.52648, 449.53415, 485.28986, 1295.2693, 317.20956, 4613.0693, 2713.0422, -.36128178, -.75505096, 9.3987255, -.44777426E-02
228.85379, 6372.0508, 112.84075, 449.32980, 486.24597, 1295.9335, 318.29892, 4613.4507, 2713.2778, -.36575952, -.76446289, 9.3987093, -.59358957E-02
228.26149, 6371.7930, 112.15870, 449.12546, 487.25464, 1296.6405, 319.71799, 4613.9473, 2713.5850, -.37169540, -.77694184, 9.3986950, -.50734491E-02
227.60341, 6371.5352, 111.48063, 448.92111, 488.29810, 1297.3777, 320.93433, 4614.3730, 2713.8479, -.37676883, -.78760940, 9.3986816, -.35361040E-02
227.11481, 6371.2827, 110.81707, 448.71960, 489.25067, 1298.0436, 321.79449, 4614.6743, 2714.0349, -.38030493, -.79504555, 9.3986616, -.71296719E-03
226.81877, 6371.0298, 110.15697, 448.51801, 490.09918, 1298.6285, 322.02405, 4614.7529, 2714.0837, -.38101792, -.79654509, 9.3986216, -.73128578E-03
226.52100, 6370.7720, 109.49651, 448.31540, 490.94443, 1299.2119, 322.27063, 4614.8384, 2714.1367, -.38174924, -.79808307, 9.3985786, -.69463468E-03
226.22279, 6370.5142, 108.83864, 448.11237, 491.78650, 1299.7939, 322.51199, 4614.9219, 2714.1890, -.38244390, -.79954404, 9.3985367, -.55416953E-03
225.92470, 6370.2563, 108.18427, 447.90933, 492.62585, 1300.3749, 322.71307, 4614.9907, 2714.2324, -.38299808, -.80070961, 9.3984985, -.40693229E-03
225.62689, 6369.9985, 107.53380, 447.70630, 493.46255, 1300.9546, 322.87204, 4615.0459, 2714.2668, -.38340506, -.80156559, 9.3984680, -.63670956E-03
225.33112, 6369.7407, 106.89113, 447.50446, 494.29611, 1301.5330, 323.07675, 4615.1167, 2714.3101, -.38404179, -.80290478, 9.3984327, -.10512380E-02
225.03569, 6369.4829, 106.25098, 447.30249, 495.12552, 1302.1084, 323.40176, 4615.2295, 2714.3799, -.38509297, -.80511576, 9.3983755, -.71264751E-03
224.74046, 6369.2251, 105.61442, 447.10046, 495.95261, 1302.6835, 323.62991, 4615.3086, 2714.4287, -.38580564, -.80661482, 9.3983335, -.63454802E-03
224.44580, 6368.9673, 104.98165, 446.89856, 496.77692, 1303.2574, 323.83856, 4615.3804, 2714.4734, -.38644022, -.80794960, 9.3982964, -.53385796E-03
224.15126, 6368.7095, 104.35197, 446.69656, 497.59845, 1303.8301, 324.02423, 4615.4443, 2714.5132, -.38697413, -.80907267, 9.3982649, -.48345688E-03
223.85680, 6368.4517, 103.72555, 446.49451, 498.41708, 1304.4014, 324.20105, 4615.5054, 2714.5505, -.38745758, -.81008959, 9.3982372, -.50239725E-03
223.56281, 6368.1938, 103.10367, 446.29276, 499.23279, 1304.9719, 324.38953, 4615.5698, 2714.5903, -.38795996, -.81114632, 9.3982048, -.73578639E-03
223.26920, 6367.9360, 102.48602, 446.09125, 500.04514, 1305.5402, 324.64893, 4615.6611, 2714.6465, -.38869575, -.81269413, 9.3981600, -.10457980E-02
