202.40730, 6398.5391, 222.27505, 471.86282, 350.51141, 1209.9321, 229.41225, 4580.3550, 2693.5144, .86952168E-02, .18067293E-01, 9.3999586, -.16893023E-03
202.31204, 6398.4741, 221.42813, 471.76636, 351.82468, 1210.7126, 229.46144, 4580.3750, 2693.5234, .85262852E-02, .17716324E-01, 9.3999548, -.93953415E-04
202.19836, 6398.3887, 220.53743, 471.65781, 353.13416, 1211.4919, 229.49457, 4580.3887, 2693.5303, .84323296E-02, .17521128E-01, 9.3999548, -.12485884E-03
202.08870, 6398.3071, 219.66745, 471.55249, 354.43961, 1212.2690, 229.53442, 4580.4053, 2693.5378, .83074691E-02, .17261719E-01, 9.3999548, -.97658878E-04
201.94508, 6398.1870, 218.70480, 471.42410, 355.74127, 1213.0453, 229.56836, 4580.4199, 2693.5447, .82098097E-02, .17058821E-01, 9.3999548, -.63535685E-04
201.83087, 6398.1001, 217.83698, 471.31641, 357.03894, 1213.8187, 229.59486, 4580.4316, 2693.5505, .81462739E-02, .16926819E-01, 9.3999548, -.52882584E-04
201.70552, 6398.0010, 216.94264, 471.20099, 358.33267, 1214.5907, 229.61916, 4580.4443, 2693.5564, .80933934E-02, .16816957E-01, 9.3999548, -.30666230E-04
201.56747, 6397.8872, 216.01671, 471.07687, 359.62241, 1215.3612, 229.63863, 4580.4561, 2693.5615, .80627277E-02, .16753245E-01, 9.3999548, -.13265521E-02
200.97964, 6397.6929, 214.86917, 470.90060, 361.11288, 1216.2955, 229.95049, 4580.5850, 2693.6189, .67361761E-02, .13997142E-01, 9.3999548, -.89629539E-05
199.98129, 6397.4570, 213.61888, 470.69864, 362.80579, 1217.3998, 229.96579, 4580.5938, 2693.6201, .67272116E-02, .13978517E-01, 9.3999548, -.27456814E-04
199.37437, 6397.2817, 212.51163, 470.53131, 364.30826, 1218.3494, 229.98514, 4580.6055, 2693.6252, .66997544E-02, .13921469E-01, 9.3999548, -.51058913E-04
198.81017, 6397.1509, 211.50595, 470.38861, 365.80490, 1219.2963, 230.00955, 4580.6157, 2693.6289, .66486956E-02, .13815386E-01, 9.3999548, -.43644519E-04
198.73051, 6397.0972, 210.68129, 470.28995, 367.06946, 1220.0551, 230.03215, 4580.6274, 2693.6348, .66050510E-02, .13724705E-01, 9.3999548, -.85442385E-04
198.60529, 6396.9922, 209.75238, 470.16312, 368.33011, 1220.8120, 230.06392, 4580.6431, 2693.6421, .65196091E-02, .13547181E-01, 9.3999548, -.62583618E-04
198.50826, 6396.9189, 208.90750, 470.05524, 369.58688, 1221.5679, 230.09062, 4580.6567, 2693.6487, .64570257E-02, .13417154E-01, 9.3999548, -.57900434E-04
198.37935, 6396.8101, 207.99126, 469.92770, 370.83975, 1222.3212, 230.11644, 4580.6699, 2693.6548, .63991253E-02, .13296853E-01, 9.3999548, -.65386579E-04
198.16306, 6396.6953, 207.07443, 469.79788, 372.13403, 1223.1100, 230.14374, 4580.6792, 2693.6582, .63337395E-02, .13161001E-01, 9.3999548, -.39464561E-04
198.01930, 6396.6147, 206.25133, 469.68909, 373.40176, 1223.8785, 230.16534, 4580.6909, 2693.6636, .62942752E-02, .13079004E-01, 9.3999548, -.95989904E-04
197.91986, 6396.5361, 205.44711, 469.58316, 374.64319, 1224.6268, 230.19916, 4580.7065, 2693.6707, .61982856E-02, .12879565E-01, 9.3999519, -.56966601E-04
197.82423, 6396.4624, 204.66518, 469.48065, 375.88104, 1225.3739, 230.22456, 4580.7183, 2693.6765, .61413185E-02, .12761203E-01, 9.3999519, -.11864971E-03
197.70868, 6396.3662, 203.83636, 469.36542, 377.11526, 1226.1190, 230.26343, 4580.7349, 2693.6841, .60226694E-02, .12514682E-01, 9.3999519, -.76835124E-04
197.60385, 6396.2817, 203.04790, 469.25815, 378.34601, 1226.8632, 230.29327, 4580.7485, 2693.6904, .59458329E-02, .12355037E-01, 9.3999519, -.11552993E-03
197.50720, 6396.2061, 202.29422, 469.15723, 379.57315, 1227.6053, 230.33179, 4580.7656, 2693.6987, .58303024E-02, .12114993E-01, 9.3999491, -.10793460E-03
197.36055, 6396.0752, 201.40726, 469.02307, 380.79678, 1228.3462, 230.36859, 4580.7803, 2693.7036, .57223672E-02, .11890731E-01, 9.3999462, -.12363368E-03
197.25990, 6395.9951, 200.67233, 468.92227, 382.01685, 1229.0851, 230.40898, 4580.7959, 2693.7100, .55987332E-02, .11633850E-01, 9.3999434, -.10735585E-03
197.14841, 6395.9023, 199.91753, 468.81509, 383.23367, 1229.8234, 230.44577, 4580.8120, 2693.7178, .54913778E-02, .11410790E-01, 9.3999424, -.12801209E-03
197.02939, 6395.8018, 199.15103, 468.70358, 384.44745, 1230.5594, 230.48735, 4580.8301, 2693.7263, .53633652E-02, .11144809E-01, 9.3999395, -.49484071E-04
196.89967, 6395.6909, 198.36102, 468.58536, 385.65829, 1231.2948, 230.51154, 4580.8418, 2693.7322, .53138812E-02, .11041992E-01, 9.3999395, -.74954529E-04
196.77133, 6395.5820, 197.58330, 468.46890, 386.86627, 1232.0302, 230.54131, 4580.8555, 2693.7385, .52389256E-02, .10886251E-01, 9.3999395, -.18378318E-03
196.64421, 6395.4795, 196.83139, 468.35703, 388.07330, 1232.7640, 230.59543, 4580.8765, 2693.7488, .50551430E-02, .10504389E-01, 9.3999348, -.14079484E-03
196.52156, 6395.3936, 196.13588, 468.25650, 389.28271, 1233.5020, 230.64027, 4580.8940, 2693.7576, .49143480E-02, .10211845E-01, 9.3999310, -.61045372E-04
196.37361, 6395.2886, 195.39249, 468.14401, 390.49353, 1234.2432, 230.66730, 4580.9058, 2693.7634, .48533021E-02, .10085003E-01, 9.3999310, -.26632082E-04
196.25156, 6395.1890, 194.64806, 468.03180, 391.68930, 1234.9725, 230.68655, 4580.9175, 2693.7676, .48266705E-02, .10029667E-01, 9.3999310, -.49560909E-04
196.11043, 6395.0620, 193.82814, 467.90201, 392.87930, 1235.6991, 230.71101, 4580.9292, 2693.7734, .47771102E-02, .99266917E-02, 9.3999310, -.77767516E-04
195.99718, 6394.9653, 193.09654, 467.79187, 394.06601, 1236.4229, 230.74174, 4580.9419, 2693.7793, .46993424E-02, .97651035E-02, 9.3999310, -.94541101E-04
197.85318, 6394.7075, 191.93311, 467.58032, 395.24911, 1237.1465, 230.77615, 4580.9551, 2693.7856, .46048015E-02, .95686642E-02, 9.3999310, -.10395333E-03
199.70642, 6394.4497, 190.77592, 467.36874, 396.42859, 1237.8683, 230.81268, 4580.9692, 2693.7927, .45008487E-02, .93526691E-02, 9.3999310, -.13482830E-03
201.55647, 6394.1919, 189.62508, 467.15707, 397.60464, 1238.5890, 230.85620, 4580.9868, 2693.8010, .43660207E-02, .90725180E-02, 9.3999281, -.16551619E-03
203.40047, 6393.9341, 188.48091, 466.94540, 398.77899, 1239.3108, 230.90675, 4581.0068, 2693.8103, .42005037E-02, .87285982E-02, 9.3999252, -.15015691E-03
205.21992, 6393.6763, 187.34267, 466.73373, 399.96167, 1240.0415, 230.95401, 4581.0254, 2693.8188, .40503470E-02, .84165949E-02, 9.3999224, -.20145500E-03
206.97798, 6393.4185, 186.21056, 466.52203, 401.17297, 1240.7972, 231.01311, 4581.0454, 2693.8286, .38488915E-02, .79979971E-02, 9.3999224, -.82204562E-04
208.66438, 6393.1606, 185.08443, 466.31009, 402.41888, 1241.5831, 231.04514, 4581.0576, 2693.8345, .37666869E-02, .78271851E-02, 9.3999224, -.14224682E-03
210.30527, 6392.9028, 183.96501, 466.09833, 403.68481, 1242.3867, 231.09079, 4581.0752, 2693.8430, .36244404E-02, .75316136E-02, 9.3999205, -.81427839E-04
211.92177, 6392.6450, 182.85229, 465.88666, 404.95947, 1243.1997, 231.12268, 4581.0869, 2693.8489, .35430121E-02, .73624146E-02, 9.3999205, -.67730762E-04
213.53798, 6392.3872, 181.74631, 465.67499, 406.22952, 1244.0110, 231.15147, 4581.0986, 2693.8547, .34752814E-02, .72216764E-02, 9.3999205, -.69847767E-04
215.18501, 6392.1294, 180.64732, 465.46332, 407.47797, 1244.8065, 231.18074, 4581.1104, 2693.8606, .34054331E-02, .70765396E-02, 9.3999205, -.57414800E-04
217.01335, 6391.8716, 179.56010, 465.25299, 408.62299, 1245.5197, 231.20735, 4581.1221, 2693.8662, .33480187E-02, .69572371E-02, 9.3999205, -.14258610E-03
218.84253, 6391.6138, 178.48108, 465.04327, 409.76315, 1246.2299, 231.25348, 4581.1411, 2693.8752, .32054323E-02, .66609555E-02, 9.3999176, -.17438459E-03
220.66852, 6391.3560, 177.40686, 464.83313, 410.89993, 1246.9388, 231.30682, 4581.1621, 2693.8850, .30310480E-02, .62985984E-02, 9.3999128, -.18041507E-03
222.49193, 6391.0981, 176.33884, 464.62299, 412.03339, 1247.6473, 231.36159, 4581.1836, 2693.8953, .28506331E-02, .59237080E-02, 9.3999081, -.15797830E-03
224.31255, 6390.8403, 175.27650, 464.41281, 413.16360, 1248.3546, 231.41129, 4581.2031, 2693.9045, .26926550E-02, .55954382E-02, 9.3999043, -.15301876E-03
226.13004, 6390.5825, 174.21997, 464.20245, 414.29083, 1249.0607, 231.45988, 4581.2217, 2693.9136, .25396359E-02, .52774712E-02, 9.3999023, -.97463460E-04
227.94360, 6390.3247, 173.16960, 463.99225, 415.41571, 1249.7667, 231.49579, 4581.2349, 2693.9197, .24421727E-02, .50749467E-02, 9.3999023, -.11126892E-03
229.75238, 6390.0669, 172.12524, 463.78204, 416.53864, 1250.4728, 231.53485, 4581.2495, 2693.9268, .23309041E-02, .48437337E-02, 9.3999023, -.14633565E-03
231.55341, 6389.8091, 171.08704, 463.57184, 417.66116, 1251.1804, 231.58206, 4581.2666, 2693.9351, .21845680E-02, .45396509E-02, 9.3999004, -.91436137E-04
233.34630, 6389.5513, 170.05486, 463.36163, 418.78384, 1251.8894, 231.61667, 4581.2793, 2693.9409, .20931321E-02, .43496480E-02, 9.3999004, -.14556669E-03
235.12981, 6389.2935, 169.02899, 463.15146, 419.90714, 1252.6013, 231.66376, 4581.2969, 2693.9492, .19475659E-02, .40471624E-02, 9.3998995, -.22848367E-03
236.92294, 6389.0410, 168.01776, 462.94382, 421.02274, 1253.3088, 231.73029, 4581.3208, 2693.9600, .17190822E-02, .35723718E-02, 9.3998957, -.40455733E-03
238.72722, 6388.7856, 167.01047, 462.73578, 422.12720, 1254.0087, 231.83777, 4581.3584, 2693.9771, .13145250E-02, .27316911E-02, 9.3998890, -.32701637E-03
240.52731, 6388.5278, 166.00546, 462.52676, 423.22882, 1254.7083, 231.92738, 4581.3892, 2693.9910, .98750903E-03, .20521355E-02, 9.3998823, -.35166775E-03
242.32492, 6388.2700, 165.00667, 462.31793, 424.32736, 1255.4073, 232.02278, 4581.4209, 2694.0059, .63584116E-03, .13213444E-02, 9.3998747, -.33166693E-03
244.11969, 6388.0122, 164.01329, 462.10892, 425.42297, 1256.1044, 232.11363, 4581.4517, 2694.0205, .30417420E-03, .63210900E-03, 9.3998680, -.24644833E-03
245.91203, 6387.7544, 163.02617, 461.90002, 426.51575, 1256.8016, 232.18480, 4581.4756, 2694.0310, .57725843E-04, .11996141E-03, 9.3998623, -.15574847
247.70186, 6387.4966, 162.04483, 461.69113, 427.33835, 1257.0575, 268.35422, 4594.3486, 2699.9622, -.15569074, -.32433382, 9.3998594, -.50039325E-01
249.40102, 6387.2388, 161.06915, 461.48218, 428.33975, 1257.6118, 279.96234, 4598.5405, 2701.9966, -.20573007, -.42891154, 9.3998508, -.24259733E-02
249.07260, 6386.9810, 160.09926, 461.27341, 429.41885, 1258.2993, 280.57861, 4598.7632, 2702.1060, -.20815606, -.43398586, 9.3998432, -.31394069E-02
248.74446, 6386.7231, 159.13487, 461.06451, 430.49231, 1258.9829, 281.35849, 4599.0454, 2702.2444, -.21129547, -.44055286, 9.3998356, -.25180432E-02
248.41664, 6386.4653, 158.17613, 460.85568, 431.56256, 1259.6664, 281.98938, 4599.2729, 2702.3560, -.21381351, -.44582060, 9.3998308, -.30968694E-02
248.08919, 6386.2075, 157.22304, 460.64694, 432.62735, 1260.3461, 282.76254, 4599.5518, 2702.4929, -.21691039, -.45229986, 9.3998232, -.36917194E-02
247.75987, 6385.9497, 156.27499, 460.43820, 433.68787, 1261.0231, 283.67468, 4599.8784, 2702.6543, -.22060210, -.46002439, 9.3998137, -.47355909E-02
247.41861, 6385.6919, 155.33185, 460.22937, 434.74887, 1261.7008, 284.82275, 4600.2900, 2702.8574, -.22533768, -.46993446, 9.3998060, -.39358470E-02
247.05371, 6385.4341, 154.39413, 460.02063, 435.82016, 1262.3896, 285.78760, 4600.6353, 2703.0281, -.22927356, -.47817212, 9.3997984, -.49948739E-02
246.65338, 6385.1763, 153.46170, 459.81189, 436.90500, 1263.0894, 286.99640, 4601.0679, 2703.2419, -.23426844, -.48862770, 9.3997889, -.62164171E-02
246.19673, 6384.9185, 152.53442, 459.60315, 438.01465, 1263.8091, 288.49173, 4601.6021, 2703.5076, -.24048483, -.50164253, 9.3997793, -.59898710E-02
245.66035, 6384.6606, 151.61226, 459.39441, 439.16449, 1264.5638, 289.92587, 4602.1152, 2703.7625, -.24647468, -.51418543, 9.3997707, -.88577969E-02
245.08684, 6384.4028, 150.69521, 459.18567, 440.32587, 1265.3258, 292.00732, 4602.8589, 2704.1335, -.25533253, -.53273827, 9.3997707, -.70106336E-02
244.76077, 6384.1450, 149.78755, 458.97769, 441.35101, 1265.9811, 293.66223, 4603.4478, 2704.4290, -.26234311, -.54742575, 9.3997707, -.76895659E-02
244.43716, 6383.8872, 148.88623, 458.77005, 442.36969, 1266.6310, 295.50409, 4604.1045, 2704.7588, -.27003267, -.56353933, 9.3997631, -.70799030E-02
244.09914, 6383.6294, 147.98917, 458.56226, 443.39319, 1267.2871, 297.19998, 4604.7085, 2705.0630, -.27711254, -.57837880, 9.3997564, -.66177519E-02
243.66905, 6383.3716, 147.09679, 458.35419, 444.46405, 1267.9843, 298.79538, 4605.2759, 2705.3496, -.28373030, -.59225267, 9.3997488, -.75383889E-02
243.23351, 6383.1138, 146.20921, 458.14618, 445.53244, 1268.6797, 300.59641, 4605.9150, 2705.6738, -.29126871, -.60806012, 9.3997450, -.73519498E-02
242.73848, 6382.8560, 145.32655, 457.93817, 446.62988, 1269.4008, 302.36310, 4606.5420, 2705.9932, -.29862064, -.62348014, 9.3997383, -.76848455E-02
242.19141, 6382.5981, 144.44881, 457.73016, 447.75146, 1270.1425, 304.21219, 4607.1982, 2706.3276, -.30630550, -.63960230, 9.3997316, -.76286132E-02
241.63269, 6382.3403, 143.57626, 457.52216, 448.87579, 1270.8882, 306.03564, 4607.8447, 2706.6582, -.31393415, -.65561032, 9.3997250, -.80437697E-02
241.24605, 6382.0825, 142.71243, 457.31503, 449.90186, 1271.5540, 307.93826, 4608.5166, 2707.0027, -.32197794, -.67249370, 9.3997250, -.31838403E-02
240.93147, 6381.8291, 141.86086, 457.10999, 450.89462, 1272.2010, 308.71881, 4608.7949, 2707.1458, -.32516178, -.67917746, 9.3997211, -.40740818E-02
240.61629, 6381.5713, 141.01184, 456.90427, 451.88174, 1272.8433, 309.73441, 4609.1538, 2707.3306, -.32923594, -.68773133, 9.3997068, -.56430261E-03
240.30061, 6381.3135, 140.16612, 456.69815, 452.87097, 1273.4933, 309.94031, 4609.2271, 2707.3687, -.32980025, -.68891621, 9.3996935, -.11277143E-02
239.98502, 6381.0557, 139.32477, 456.49200, 453.85532, 1274.1404, 310.27252, 4609.3442, 2707.4290, -.33092791, -.69128406, 9.3996792, -.17514704E-02
239.66982, 6380.7979, 138.48837, 456.28583, 454.83478, 1274.7833, 310.74619, 4609.5117, 2707.5151, -.33267939, -.69496191, 9.3996639, -.15425812E-02
239.35486, 6380.5400, 137.65677, 456.07968, 455.81070, 1275.4250, 311.17606, 4609.6626, 2707.5930, -.33422202, -.69820124, 9.3996410, -.16880855E-02
239.04019, 6380.2822, 136.82991, 455.87357, 456.78244, 1276.0652, 311.64560, 4609.8271, 2707.6777, -.33591011, -.70174640, 9.3996229, -.25057946E-02
238.72585, 6380.0244, 136.00786, 455.66748, 457.74911, 1276.7009, 312.30020, 4610.0571, 2707.7959, -.33841586, -.70700896, 9.3996086, -.76245720E-03
238.41414, 6379.7720, 135.19437, 455.46262, 458.71509, 1277.3392, 312.54703, 4610.1440, 2707.8408, -.33917835, -.70861042, 9.3995829, -.21054046E-03
238.10193, 6379.5142, 134.38356, 455.25735, 459.67825, 1277.9779, 312.66052, 4610.1841, 2707.8611, -.33938885, -.70905256, 9.3995600, -.17984468E-03
237.78920, 6379.2563, 133.57533, 455.05154, 460.63766, 1278.6150, 312.76727, 4610.2212, 2707.8796, -.33956870, -.70943028, 9.3995371, -.19513491E-03
237.47685, 6378.9985, 132.77197, 454.84576, 461.59326, 1279.2507, 312.88525, 4610.2612, 2707.9001, -.33976388, -.70984018, 9.3995142, -.22277886E-03
237.16533, 6378.7407, 131.97444, 454.64038, 462.54504, 1279.8842, 313.01559, 4610.3057, 2707.9233, -.33998665, -.71030807, 9.3994904, -.25784934E-03
236.85443, 6378.4829, 131.18216, 454.43518, 463.49316, 1280.5153, 313.15613, 4610.3540, 2707.9478, -.34024459, -.71084988, 9.3994646, -.35250545E-03
236.54387, 6378.2251, 130.39456, 454.23007, 464.43738, 1281.1449, 313.32578, 4610.4111, 2707.9778, -.34059709, -.71159023, 9.3994331, -.43296488E-03
236.23363, 6377.9673, 129.61150, 454.02496, 465.37787, 1281.7727, 313.51306, 4610.4751, 2708.0117, -.34103009, -.71249980, 9.3993988, -.47619693E-03
235.92378, 6377.7095, 128.83322, 453.81998, 466.31473, 1282.3989, 313.70575, 4610.5425, 2708.0466, -.34150627, -.71349996, 9.3993635, -.53666101E-03
235.61407, 6377.4517, 128.05928, 453.61496, 467.24783, 1283.0236, 313.91351, 4610.6152, 2708.0837, -.34204289, -.71462709, 9.3993263, -.31650919E-03
235.30434, 6377.1938, 127.28877, 453.40970, 468.17795, 1283.6476, 314.04419, 4610.6631, 2708.1077, -.34235933, -.71529180, 9.3993034, -.46553984E-03
234.99525, 6376.9360, 126.52358, 453.20465, 469.10394, 1284.2688, 314.23480, 4610.7300, 2708.1426, -.34282491, -.71626973, 9.3992691, -.55790838E-03
234.68710, 6376.6782, 125.76425, 453.00009, 470.02628, 1284.8877, 314.44815, 4610.8032, 2708.1807, -.34338284, -.71744180, 9.3992300, -.61563996E-03
234.37923, 6376.4204, 125.00916, 452.79556, 470.94507, 1285.5052, 314.67050, 4610.8784, 2708.2190, -.34399849, -.71873504, 9.3991909, -.39386004E-03
234.07202, 6376.1631, 124.25913, 452.59122, 471.86093, 1286.1219, 314.82303, 4610.9297, 2708.2454, -.34439236, -.71956241, 9.3991680, -.32763742E-03
233.76483, 6375.9053, 123.51281, 452.38675, 472.77344, 1286.7372, 314.96133, 4610.9771, 2708.2690, -.34471995, -.72025055, 9.3991451, -.28341042E-03
233.45737, 6375.6475, 122.76950, 452.18201, 473.68246, 1287.3511, 315.09158, 4611.0239, 2708.2925, -.34500331, -.72084588, 9.3991222, -.29060341E-03
233.15076, 6375.3896, 122.03172, 451.97757, 474.58804, 1287.9634, 315.23029, 4611.0732, 2708.3174, -.34529400, -.72145653, 9.3990993, -.40838504E-03
232.84482, 6375.1318, 121.29928, 451.77341, 475.48987, 1288.5736, 315.41342, 4611.1377, 2708.3503, -.34570238, -.72231442, 9.3990669, -.42753306E-03
232.53963, 6374.8745, 120.57196, 451.56955, 476.38828, 1289.1826, 315.59335, 4611.1992, 2708.3821, -.34612989, -.72321248, 9.3990335, -.58786635E-03
232.23462, 6374.6167, 119.84862, 451.36560, 477.28296, 1289.7893, 315.81799, 4611.2744, 2708.4207, -.34671772, -.72444743, 9.3989954, -.58269029E-03
231.92947, 6374.3589, 119.12881, 451.16150, 478.17435, 1290.3947, 316.03720, 4611.3491, 2708.4587, -.34730035, -.72567147, 9.3989573, -.47200205E-03
231.62442, 6374.1011, 118.41312, 450.95740, 479.06271, 1290.9989, 316.22150, 4611.4121, 2708.4910, -.34777245, -.72666323, 9.3989239, -.39519399E-03
231.31972, 6373.8433, 117.70181, 450.75342, 479.94791, 1291.6018, 316.38388, 4611.4663, 2708.5183, -.34816766, -.72749352, 9.3988943, -.44588358E-03
230.96698, 6373.5854, 116.99420, 450.54932, 480.85614, 1292.2246, 316.56589, 4611.5269, 2708.5496, -.34861350, -.72843027, 9.3988600, -.45213598E-03
230.66255, 6373.3276, 116.29041, 450.34506, 481.73459, 1292.8243, 316.75085, 4611.5903, 2708.5823, -.34906566, -.72938019, 9.3988247, -.14387964E-02
230.35815, 6373.0698, 115.59018, 450.14072, 482.60809, 1293.4198, 317.15439, 4611.7266, 2708.6521, -.35050449, -.73240322, 9.3987951, -.35985196E-02
230.05118, 6372.8120, 114.89378, 449.93637, 483.47610, 1294.0096, 318.06619, 4612.0332, 2708.8103, -.35410300, -.73996443, 9.3987665, -.40915255E-02
229.72031, 6372.5542, 114.20096, 449.73203, 484.35330, 1294.6074, 319.09131, 4612.3784, 2708.9878, -.35819447, -.74856246, 9.3987417, -.44067218E-02
229.33133, 6372.2964, 113.51174, 449.52768, 485.25879, 1295.2291, 320.18701, 4612.7466, 2709.1780, -.36260125, -.75782430, 9.3987255, -.44791773E-02
228.84479, 6372.0386, 112.82611, 449.32333, 486.21472, 1295.8929, 321.30557, 4613.1226, 2709.3721, -.36708036, -.76723951, 9.3987093, -.59245564E-02
228.25249, 6371.7808, 112.14413, 449.11899, 487.22318, 1296.5994, 322.75952, 4613.6113, 2709.6252, -.37300494, -.77969509, 9.3986950, -.51025413E-02
227.59447, 6371.5229, 111.46614, 448.91464, 488.26633, 1297.3363, 324.01483, 4614.0327, 2709.8442, -.37810746, -.79042435, 9.3986816, -.34933342E-02
227.10588, 6371.2705, 110.80265, 448.71313, 489.21884, 1298.0018, 324.88788, 4614.3262, 2709.9966, -.38160074, -.79777074, 9.3986616, -.68868470E-03
226.80984, 6371.0176, 110.14262, 448.51157, 490.06732, 1298.5868, 325.11771, 4614.4028, 2710.0359, -.38228944, -.79921919, 9.3986216, -.70506055E-03
226.51210, 6370.7598, 109.48228, 448.30896, 490.91248, 1299.1702, 325.36469, 4614.4858, 2710.0786, -.38299450, -.80070210, 9.3985786, -.66899206E-03
226.21393, 6370.5020, 108.82448, 448.10593, 491.75452, 1299.7520, 325.60641, 4614.5679, 2710.1204, -.38366351, -.80210912, 9.3985367, -.53296337E-03
225.91585, 6370.2441, 108.17021, 447.90289, 492.59384, 1300.3329, 325.80774, 4614.6343, 2710.1548, -.38419652, -.80323023, 9.3984985, -.39034168E-03
225.61807, 6369.9863, 107.51980, 447.69986, 493.43048, 1300.9126, 325.96689, 4614.6875, 2710.1824, -.38458687, -.80405128, 9.3984680, -.61537762E-03
225.32231, 6369.7285, 106.87720, 447.49802, 494.26398, 1301.4910, 326.17197, 4614.7559, 2710.2178, -.38520229, -.80534565, 9.3984327, -.10168960E-02
225.02690, 6369.4707, 106.23715, 447.29605, 495.09335, 1302.0664, 326.49753, 4614.8647, 2710.2742, -.38621920, -.80748469, 9.3983755, -.68885513E-03
224.73169, 6369.2129, 105.60065, 447.09402, 495.92041, 1302.6415, 326.72601, 4614.9390, 2710.3137, -.38690805, -.80893368, 9.3983335, -.61286270E-03
224.43703, 6368.9551, 104.96796, 446.89212, 496.74469, 1303.2155, 326.93497, 4615.0093, 2710.3496, -.38752088, -.81022269, 9.3982964, -.51462563E-03
224.14249, 6368.6973, 104.33835, 446.69012, 497.56610, 1303.7881, 327.12109, 4615.0718, 2710.3816, -.38803551, -.81130528, 9.3982649, -.46515928E-03
223.84804, 6368.4395, 103.71198, 446.48807, 498.38464, 1304.3594, 327.29828, 4615.1318, 2710.4121, -.38850072, -.81228387, 9.3982372, -.48282294E-03
223.55405, 6368.1816, 103.09016, 446.28632, 499.20032, 1304.9297, 327.48712, 4615.1948, 2710.4443, -.38898364, -.81329978, 9.3982048, -.70862321E-03
223.26044, 6367.9238, 102.47258, 446.08481, 500.01260, 1305.4979, 327.74701, 4615.2788, 2710.4900, -.38969231, -.81479061, 9.3981600, -.10103878E-02
